date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2024-02-16,-0.005418555121574742,-0.005418555121574742,-0.0048034698371121065,-0.0006150852844626353,1011042.6236867716,0.0,0.0,0.5680884101893753,0,0,-0.005418555121574631,1049423.0910184572,-0.004979919789092513,-0.004503961188120054,-0.0049988036316939,1.0
2024-02-20,-0.0030509546317796232,-0.0030509546317796232,-0.006005322001165325,0.002954367369385702,1007957.9785111079,0.0,0.0,0.5680884101893753,0,0,-0.008452977987508659,1043120.9674414332,-0.005505359247321762,-0.003359085062366768,-0.0037916783706762676,1.0
2024-02-21,0.002454481563009203,0.002454481563009203,0.001264199922982101,0.0011902816400271021,1010431.9927856514,0.0,0.0,0.5680884101893753,0,0,-0.006019244103122268,1044439.6808881338,0.0009058273482973611,0.0031302636109599093,0.003332962086742606,1.0
2024-02-22,0.025571071636642184,0.025571071636642184,0.02112288421741404,0.0044481874192281445,1036269.8216571283,0.0,0.0,0.5680884101893753,0,0,0.0,1066501.2593396066,0.020695473404413356,0.009949915685614657,0.01424009755072985,1.0
2024-02-23,-0.0013376946271215218,-0.0013376946271215218,0.0003479475462115911,-0.0016856421733331128,1034883.6090844494,0.0,0.0,0.5680884101893753,0,0,-0.0013376946271215218,1066872.3458358254,0.0006895540531597355,0.002556837945382386,0.000685714290560994,1.0
2024-02-26,0.0008318266879452363,0.0008318266879452363,-0.003786751350190576,0.004618578038135812,1035744.452889403,0.0,0.0,0.5680884101893753,0,0,-0.000506980669267465,1062832.3655397505,-0.003662491379567423,-0.004622998823911993,-0.006611110646454947,1.0
2024-02-27,0.000758944329552369,0.000758944329552369,0.0017063496993998672,-0.0009474053698474982,1036530.5252687887,0.0,0.0,0.5680884101893753,0,0,0.0,1064645.9292272017,0.001857808431802832,0.004644440743504086,0.002445185190603869,1.0
2024-02-28,-0.0037352795189381505,-0.0037352795189381505,-0.001658155060430544,-0.0020771244585076065,1032658.794026998,0.0,0.0,0.5680884101893753,0,0,-0.0037352795189380394,1062880.5811920867,-0.0013217086642837161,0.0004798964096841967,-0.0022500712678383463,1.0
2024-02-29,0.008640452863900583,0.008640452863900583,0.005229094697149161,0.0034113581667514215,1041581.4336612807,0.0,0.0,0.5680884101893753,0,0,0.0,1068438.484402901,0.0035949593269126723,0.005385995199677911,0.005732557997761057,1.0
2024-03-01,0.014783918291146447,0.014828829553966694,0.00800782894888763,0.0067760893422588175,1056980.0884701042,0.062083019376864654,46.77873751584768,0.7148053015116602,0,0,0.0,1076994.3570284084,0.009388399633941447,0.005362206309932922,0.00449510417386689,1.0
2024-03-04,-0.0004183602932099628,-0.0004183602932099628,-0.0011932620709189656,0.0007749017777090028,1056537.8899703748,0.0,0.0,0.7148053015116602,0,0,-0.0004183602932098518,1075709.2205115727,-0.001072455759212776,0.0026706206500807603,-0.004081655681995882,1.0
2024-03-05,-0.008574431291441309,-0.008574431291441309,-0.010193100883444606,0.0016186695920032967,1047478.6784260194,0.0,0.0,0.7148053015116602,0,0,-0.008989204383061944,1064744.4079056466,-0.009994278787866961,-0.005493135644529968,-0.01068295526895004,1.0
2024-03-06,0.006390829317674429,0.006390829317674429,0.005141103203274655,0.001249726114399774,1054172.9358737431,0.0,0.0,0.7148053015116602,0,0,-0.0026558235363014493,1070218.368791799,0.005067278275739273,0.0064294172616039275,0.0025516837846634587,1.0
2024-03-07,0.009309395252940389,0.009309395252940389,0.010304127925951478,-0.0009947326730110895,1063986.6483987444,0.0,0.0,0.7148053015116602,0,0,0.0,1081246.035772533,0.009926473867542196,0.007803964336711579,0.008906704031653752,1.0
2024-03-08,-0.007210877543491145,-0.007210877543491145,-0.0065285190034379825,-0.0006823585400531629,1056314.3709692315,0.0,0.0,0.7148053015116602,0,0,-0.007210877543491034,1074187.1004805998,-0.006002135161822242,-0.001150826712931677,-0.0024957270950070817,1.0
2024-03-11,-0.001538372234427765,-0.001538372234427765,-0.001122238087346461,-0.00041613414708130403,1054689.3662701054,0.0,0.0,0.7148053015116602,0,0,-0.008738156764120153,1072981.6068035043,-0.0008599817476012683,0.002054589656480448,0.002037644886130253,1.0
2024-03-12,0.009130175231626625,0.009130175231626625,0.011201787981366396,-0.0020716127497397707,1064318.8649990847,0.0,0.0,0.7148053015116602,0,0,0.0,1085000.919270823,0.010757429798630591,0.002239445677606945,0.008276097624484904,1.0
2024-03-13,-0.0003941414829385925,-0.0003941414829385925,-0.0019245297153407392,0.0015303882324021467,1063899.3727833144,0.0,0.0,0.7148053015116602,0,0,-0.0003941414829385925,1082912.8027605142,-0.001567506351213166,7.079988621996292e-05,-0.001000855778200084,1.0
2024-03-14,-0.007086427640348281,-0.007086427640348281,-0.0028710915621273925,-0.004215336078220888,1056360.1268614735,0.0,0.0,0.7148053015116602,0,0,-0.007477776068188002,1079803.6609499888,-0.0019768472822877525,-0.009255467460507882,0.0003525464038756502,1.0
2024-03-15,-0.005416343284700198,-0.005416343284700198,-0.006482917484461503,0.0010665741997613054,1050638.5177821224,0.0,0.0,0.7148053015116602,0,0,-0.012853617150696883,1072803.3829166305,-0.006866478443035562,-0.0016931200447576323,-0.0067787837633546955,1.0
2024-03-18,0.003740299976623618,0.003740299976623618,0.006318059504952345,-0.002577759528328727,1054568.2210056228,0.0,0.0,0.7148053015116602,0,0,-0.009161393558001496,1079581.418527012,0.005943150838723321,0.002972063794172078,0.008252117270634907,1.0
2024-03-19,0.007369587928705457,0.007369587928705457,0.0056491496501236416,0.001720438278581815,1062339.954237142,0.0,0.0,0.7148053015116602,0,0,-0.0018593213246711482,1085680.135519764,0.005557071927174473,0.005861142234052409,0.005225144636887672,1.0
2024-03-20,0.010058563240151086,0.010058563240151086,0.008904173912846591,0.0011543893273044947,1073025.5678493755,0.0,0.0,0.7148053015116602,0,0,0.0,1095347.2202601547,0.009249275578076643,0.008474669194403367,0.008437572779536601,1.0
2024-03-21,0.010697743771783452,0.010697743771783452,0.0032365354015160275,0.007461208370267425,1084504.5204348005,0.0,0.0,0.7148053015116602,0,0,0.0,1098892.3503154789,0.0033047085024036083,0.007151970336386963,0.0007748343863208684,1.0
2024-03-22,-0.0018015180321149238,-0.0018015180321149238,-0.0014021878490156903,-0.0003993301830992335,1082550.765985327,0.0,0.0,0.7148053015116602,0,0,-0.0018015180321149238,1097351.49681449,-0.0018957308521935223,-0.006222998133724127,-0.001546534401251469,1.0
2024-03-25,-0.0027340221537486276,-0.0027340221537486276,-0.0030549644525015296,0.00032094229875290203,1079591.0482085657,0.0,0.0,0.7148053015116602,0,0,-0.00453061479565342,1093999.1269998227,-0.0027628111761155427,-0.002428001283975652,-0.003466547542210106,1.0
2024-03-26,-0.0026930498298293193,-0.0026930498298293193,-0.002799795225030266,0.00010674539520094672,1076683.6557199024,0.0,0.0,0.7148053015116602,0,0,-0.007211463454078304,1090936.1534678612,-0.0018470371085398396,-0.0017457881519677167,-0.0009020582476673637,1.0
2024-03-27,0.007200406145397187,0.007200406145397187,0.008630626525532925,-0.0014302203801357383,1084436.2153311966,0.0,0.0,0.7148053015116602,0,0,-6.298277445304645e-05,1100351.6159716437,0.008403780589582466,0.01670803825334608,0.011244995983357452,1.0
2024-03-28,0.004278740563185668,0.004278740563185668,0.0011164855071790214,0.0031622550560066465,1089076.2365539216,0.0,0.0,0.7148053015116602,0,0,0.0,1101580.142603677,-0.00019096635908888437,0.004355799767102788,0.0011604076295508858,1.0
2024-04-01,-0.004963299944800048,-0.004945534701123577,-0.0020135845401164643,-0.002949715404683584,1083670.8245291505,0.02601722119501715,19.34770472474243,0.7066039920318872,0,0,-0.004963299944800048,1099362.017858831,-0.0017398828260960508,-0.005889424964470038,-0.0009951117468076237,1.0
2024-04-02,-0.005925978332496307,-0.005925978332496307,-0.0072390590731691296,0.0013130807406728229,1077249.0147034323,0.0,0.0,0.7066039920318872,0,0,-0.010859865869365604,1091403.6712687525,-0.006358141584014487,-0.00955222792626667,-0.007832695278353476,1.0
2024-04-03,0.001828854719883477,0.001828854719883477,0.001091122364688113,0.0007377323551953641,1079219.1466484626,0.0,0.0,0.7066039920318872,0,0,-0.00905087226643464,1092594.5262233764,0.0010984840474292934,0.0009006476409248312,0.0010001491318759432,1.0
2024-04-04,-0.013714520482092873,-0.013714520482092873,-0.012334336350379616,-0.001380184131713258,1064418.1735570855,0.0,0.0,0.7066039920318872,0,0,-0.022641264375448666,1079118.0978423539,-0.01220608208489693,-0.010712826159029727,-0.011910694487273147,1.0
2024-04-05,0.010229826204498416,0.010229826204498416,0.011099194174331695,-0.000869367969833279,1075306.986481484,0.0,0.0,0.7066039920318872,0,0,-0.012643054370561124,1091095.4391473415,0.010446821540136986,0.006765620984411115,0.009718015900581283,1.0
2024-04-08,-0.0009369021224600038,-0.0009369021224600038,-0.00037463099831791524,-0.0005622711241420886,1074299.5290835535,0.0,0.0,0.7066039920318872,0,0,-0.01356811118854706,1090686.6809737138,0.0005594447423500348,0.0029986288931487964,0.0016027689850219204,1.0
2024-04-09,-0.002458977551887398,-0.002458977551887398,0.0014454931932483817,-0.0039044707451357796,1071657.8506575339,0.0,0.0,0.7066039920318872,0,0,-0.015993725059600283,1092263.2611470278,0.0011567727492665103,0.0045342918626096055,0.0038996513032063763,1.0
2024-04-10,-0.010802827576048668,-0.010802827576048668,-0.009456980649108493,-0.0013458469269401752,1060080.9156763616,0.0,0.0,0.7066039920318872,0,0,-0.026623775181531473,1081933.7486226282,-0.010013138082778927,-0.016946513421853607,-0.010855486006571553,1.0
2024-04-11,0.0058899682298498846,0.0058899682298498846,0.007444797710585593,-0.0015548294807357088,1066324.7585907655,0.0,0.0,0.7066039920318872,0,0,-0.020890620141659322,1089988.526517379,0.007546805908249521,-0.0013266986805787501,0.006349992973685792,1.0
2024-04-12,-0.014328003279064028,-0.014328003279064028,-0.01455068829580164,0.00022268501673761154,1051046.45395313,0.0,0.0,0.7066039920318872,0,0,-0.034919302546832065,1074128.4432220247,-0.013803045475990983,-0.01546797669543579,-0.013050322204280816,1.0
2024-04-15,-0.010779834193948012,-0.010779834193948012,-0.01202135494776202,0.0012415207538140072,1039716.3474493782,0.0,0.0,0.7066039920318872,0,0,-0.045322712449156755,1061215.9639465658,-0.012528101211725318,-0.00909860076745482,-0.011101425819066873,1.0
2024-04-16,0.0019230827721941068,0.0019230827721941068,-0.0020565070133361507,0.0039795897855302576,1041715.8080451266,0.0,0.0,0.7066039920318872,0,0,-0.04348678900446268,1059033.5658740452,-0.0018238728296118278,-0.00494908543498541,-0.0034178072704184517,1.0
2024-04-17,-0.004350839290962472,-0.004350839290962472,-0.005780602724641426,0.0014297634336789544,1037183.4699774672,0.0,0.0,0.7066039920318872,0,0,-0.04764842426518667,1052911.713557667,-0.005918116711939092,-0.0024805820738296757,-0.0033649760452072316,1.0
2024-04-18,-0.000626599048078047,-0.000626599048078047,-0.002208160119998248,0.0015815610719202011,1036533.571802497,0.0,0.0,0.7066039920318872,0,0,-0.048245166855977684,1050586.71590191,-0.0020577890876725125,-0.0008332945012483243,-0.0030624826004718164,1.0
2024-04-19,-0.00626530732858821,-0.00626530732858821,-0.00875854812743615,0.00249324079884794,1030039.3704187551,0.0,0.0,0.7066039920318872,0,0,-0.0542082033870942,1041385.1015886379,-0.008728310564720898,0.002656096177108927,-0.0031007922594915795,1.0
2024-04-22,0.00970589165580682,0.00970589165580682,0.008731248071466746,0.0009746435843400736,1040036.820949255,0.0,0.0,0.7066039920318872,0,0,-0.045028450680218546,1050477.693248538,0.00920908126486597,0.007795919299911151,0.007592264386170009,1.0
2024-04-23,0.01691345857858728,0.01691345857858728,0.011964576270872662,0.004948882307714619,1057627.4406405857,0.0,0.0,0.7066039920318872,0,0,-0.028876578937068964,1063046.2137302605,0.011866672246626297,0.008878007071845617,0.010271272361805748,1.0
2024-04-24,0.0009975712217307198,0.0009975712217307198,0.0002130100613548791,0.0007845611603758407,1058682.4993386816,0.0,0.0,0.7066039920318872,0,0,-0.02790781415946797,1063272.6532694702,-0.00047454551108450094,0.0017697770893418405,0.0030406931027453354,1.0
2024-04-25,-0.0013407397528256704,-0.0013407397528256704,-0.004576430353515626,0.0032356906006899555,1057263.0816261973,0.0,0.0,0.7066039920318872,0,0,-0.02921113679643561,1058406.6600249847,-0.003799032410158887,-0.0026753629924417335,-0.004968420812941929,1.0
2024-04-26,0.007108892782232257,0.007108892782232257,0.01020914263474304,-0.0031002498525107836,1064779.0515160905,0.0,0.0,0.7066039920318872,0,0,-0.022309902853736352,1069212.084582742,0.00947394817916547,0.001500304910561889,0.012948798499018987,1.0
2024-04-29,0.0033220960589832593,0.0033220960589832593,0.0031784486665891176,0.0001436473923941417,1068316.34980682,0.0,0.0,0.7066039920318872,0,0,-0.019061922435099854,1072610.5203072848,0.00354149125067571,0.0071290232836509785,0.0031657887907779367,1.0
2024-04-30,-0.016511111309801763,-0.016511111309801763,-0.01573051358686217,-0.0007805977229395911,1050677.2596410785,0.0,0.0,0.7066039920318872,0,0,-0.03525830022179677,1055737.8059441797,-0.015841338037677177,-0.014583847149616308,-0.015849605829763642,1.0
2024-05-01,-0.008136145716849619,-0.008110026131637582,-0.0034354388154940185,-0.0047007069013556,1042128.7963552584,0.0371954418087032,27.443254213512663,0.8020335277542472,0,0,-0.0431075792703135,1052110.8833066546,-0.003247151355315059,-0.0029921846063827727,-0.0005375214003645708,1.0
2024-05-02,0.006156215987498825,0.006156215987498825,0.009128437077573048,-0.002972221090074223,1048544.3663124136,0.0,0.0,0.8020335277542472,0,0,-0.037216742851501006,1061715.0113035492,0.009353407224271582,0.00567351869270433,0.008839169289904022,1.0
2024-05-03,0.014106379492008214,0.014106379492008214,0.012556739721478527,0.0015496397705296872,1063335.5310578237,0.0,0.0,0.8020335277542472,0,0,-0.023635356857612533,1075046.6903588744,0.012395421983230293,0.007063351329891544,0.010612564169040682,1.0
2024-05-06,0.009078817526145588,0.009078817526145588,0.01032612390701182,-0.001247306380866231,1072989.3603133648,0.0,0.0,0.8020335277542472,0,0,-0.014771120423542672,1086147.755689343,0.01032679465230224,0.008218784390420368,0.008030529621784964,1.0
2024-05-07,0.0009075524351787045,0.0009075524351787045,0.0013434298232750663,-0.0004358773880963618,1073963.154420238,0.0,0.0,0.8020335277542472,0,0,-0.013876973554674654,1087606.9189768194,0.0011034322831826593,0.0029678756072725565,0.003237446743741438,1.0
2024-05-08,0.002941593875747772,0.002941593875747772,-5.835618166138978e-06,0.002947429493913911,1077122.3178580594,0.0,0.0,0.8020335277542472,0,0,-0.010976200099349076,1087600.5721181254,9.665698605743067e-05,-0.0008971056345858679,-0.0014789144580273667,1.0
2024-05-09,0.0019335458928522176,0.0019335458928522176,0.005090947698625836,-0.0031574018057736186,1079204.9832918532,0.0,0.0,0.8020335277542472,0,0,-0.009063877193118075,1093137.4897477743,0.005761807377436812,0.00869695892870662,0.006531553651733867,1.0
2024-05-10,0.0009877372470799006,0.0009877372470799006,0.001649398844549843,-0.0006616615974699425,1080270.954251085,0.0,0.0,0.8020335277542472,0,0,-0.00808509267514479,1094940.5094602983,0.0012883442882862806,0.0018192493665051678,8.669272933358981e-05,1.0
2024-05-13,-0.0032978027205038396,-0.0032978027205038396,-0.00024130405535727206,-0.0030564986651465675,1076708.4337592744,0.0,0.0,0.8020335277542472,0,0,-0.011356232355029139,1094676.2958749908,0.00013420240796091498,-0.00011889565169292793,0.000290429135154468,1.0
2024-05-14,0.003256947414973954,0.003256947414973954,0.004837813139759728,-0.0015808657247857738,1080215.2165092872,0.0,0.0,0.8020335277542472,0,0,-0.008136271591667854,1099972.1352429583,0.004588074295429845,0.004522981495908608,0.004886129523640816,1.0
2024-05-15,0.011361181817745702,0.011361181817745702,0.011715927882596233,-0.00035474606485053073,1092487.7379863448,0.0,0.0,0.8020335277542472,0,0,0.0,1112859.32945233,0.012383087546124383,0.00824339457103568,0.009761547518026626,1.0
2024-05-16,-0.002927981947776548,-0.002927981947776548,-0.0020816677921287052,-0.0008463141556478426,1089288.9536113536,0.0,0.0,0.8020335277542472,0,0,-0.002927981947776548,1110542.7260290394,-0.002057544692443347,-0.001358079627687115,6.003463155842626e-05,1.0
2024-05-17,-0.0007825246712145351,-0.0007825246712145351,0.0011647735102702228,-0.0019472981814847579,1088436.5581310713,0.0,0.0,0.8020335277542472,0,0,-0.003708215400880066,1111836.256778341,0.0014376336953807467,0.0014615928466432011,0.003083250391151882,1.0
2024-05-20,0.00497411038032225,0.00497411038032225,0.0009163899374069473,0.004057720442915302,1093850.5617131933,0.0,0.0,0.8020335277542472,0,0,0.0,1112855.1323360968,0.001152163793598282,-0.0005572670848485558,0.0001755693034061654,1.0
2024-05-21,0.002696539528009856,0.002696539528009856,0.002501874243978186,0.00019466528403166983,1096800.1729905887,0.0,0.0,0.8020335277542472,0,0,0.0,1115639.3559289675,0.002452415739196523,-0.0008714470476416938,0.0033471091333572766,1.0
2024-05-22,-0.008394481363063089,-0.008394481363063089,-0.002706123039226127,-0.005688358323836962,1087593.1043794148,0.0,0.0,0.8020335277542472,0,0,-0.008394481363063089,1112620.2985644208,-0.0028792924501495065,-0.0031753778674422843,-0.0029505818621365348,1.0
2024-05-23,-0.005589454856033127,-0.005589454856033127,-0.0073807894850155265,0.0017913346289823995,1081514.0518207531,0.0,0.0,0.8020335277542472,0,0,-0.013937015644477468,1104408.2823639617,-0.007304390634860436,-0.01457511156585009,-0.012896299663124418,1.0
2024-05-24,0.008629380886443716,0.008629380886443716,0.0070010425881694704,0.0016283382982742456,1090846.8485079554,0.0,0.0,0.8020335277542472,0,0,-0.00542790257445025,1112140.2917835189,0.006616629763648296,0.006320797678633073,0.005321778734179865,1.0
2024-05-28,-0.003826511564548607,-0.003826511564548607,0.0002488018529340774,-0.004075313417482684,1086672.7104269883,0.0,0.0,0.8020335277542472,0,0,-0.009233644207026326,1112416.994348837,0.0006987272701077796,-0.007816903167797089,-0.0029539694784077248,1.0
2024-05-29,-0.0070795501571762065,-0.0070795501571762065,-0.007367046509680453,0.0002874963525042462,1078979.5564690859,0.0,0.0,0.8020335277542472,0,0,-0.0162478243169053,1104221.7666133102,-0.007002454871396835,-0.011995258515014703,-0.007754603498493548,1.0
2024-05-30,-0.0003297018031552801,-0.0003297018031552801,-0.005975035585443322,0.005645333782288042,1078623.8149637503,0.0,0.0,0.8020335277542472,0,0,-0.016572169183085905,1097624.0022635746,-0.006633823067866751,0.0046521414758114304,-0.004522664449426567,1.0
2024-05-31,0.011488780795458675,0.011488780795458675,0.00802787620486467,0.003460904590594005,1091015.8875346303,0.0,0.0,0.8020335277542472,0,0,-0.0052737824066769745,1106435.5918732346,0.009108077830044081,0.013922133569469612,0.009725491631294703,1.0
2024-06-03,0.0004683338268229864,0.0004978017914019084,0.0011160825806737495,-0.0006477487538507631,1091526.847180364,0.04314972868039095,32.15001752891279,0.8404925076756626,0,0,-0.0048079184705502875,1107670.4653639619,0.0008155167019694431,-0.004993280239690204,-0.0018606452315389173,1.0
2024-06-04,0.0008714680154862098,0.0008714680154862098,0.0015028090913065117,-0.000631341075820302,1092478.0779157262,0.0,0.0,0.8404925076756626,0,0,-0.003940640402232187,1109335.0826094826,0.0011178601524610698,-0.0023400660792963902,-0.00023235165367430294,1.0
2024-06-05,0.013524295453339441,0.013524295453339441,0.011847649793331305,0.0016766456600081359,1107253.0742177549,0.0,0.0,0.8404925076756626,0,0,0.0,1122478.096171696,0.011885166809659786,0.006317960918744864,0.0068851191615665,1.0
2024-06-06,-0.00035795778380121046,-0.00035795778380121046,-0.00019981663563317653,-0.00015814114816803393,1106856.7243612008,0.0,0.0,0.8404925076756626,0,0,-0.00035795778380121046,1122253.806374947,-1.8826212542566445e-05,-0.001925470169149314,0.0015249900220807439,1.0
2024-06-07,-0.0025154244796067315,-0.0025154244796067315,-0.0011152197300303701,-0.0014002047495763614,1104072.5098613254,0.0,0.0,0.8404925076756626,0,0,-0.002872481847635888,1121002.2467879758,-0.0012156583247044939,-0.0032339819321757974,-0.0005138675960427952,1.0
2024-06-10,0.009201545354489138,0.009201545354489138,0.0025808546645145203,0.006620690689974618,1114231.683135459,0.0,0.0,0.8404925076756626,0,0,0.0,1123895.3906655298,0.0030895588038843957,0.0024379648372996844,0.0026489808705637313,1.0
2024-06-11,-0.0002060135118807649,-0.0002060135118807649,0.0027103813151374556,-0.0029163948270182205,1114002.1363533675,0.0,0.0,0.8404925076756626,0,0,-0.0002060135118808759,1126941.5757325587,0.0024085703834548777,-0.003518313381871667,0.0022929544275861503,1.0
2024-06-12,0.00865272826101382,0.00865272826101382,0.008503672791998707,0.00014905546901511357,1123641.294121422,0.0,0.0,0.8404925076756626,0,0,0.0,1136524.7181482879,0.008212963245429306,0.005422430232477397,0.006341276313169044,1.0
2024-06-13,0.005636600750172471,0.005636600750172471,0.0023446558536817097,0.0032919448964907616,1129974.8114827918,0.0,0.0,0.8404925076756626,0,0,0.0,1139189.477481548,0.0020135328811594633,-0.002427212520281878,-0.001149315609073336,1.0
2024-06-14,0.0019281066477168096,0.0019281066477168096,-0.000393860697500914,0.0023219673452177236,1132153.5234285644,0.0,0.0,0.8404925076756626,0,0,0.0,1138740.7955193615,0.000608435925496309,-0.006279656435899942,-0.002897663646053042,1.0
2024-06-17,0.012089622403620215,0.012089622403620215,0.007664386564552705,0.0044252358390675095,1145840.832029744,0.0,0.0,0.8404925076756626,0,0,0.0,1147468.5451730483,0.007958879582898204,0.006767402751639442,0.009199512885586968,1.0
2024-06-18,0.004125805652430481,0.004125805652430481,0.0025213273947457537,0.0016044782576847272,1150568.348611318,0.0,0.0,0.8404925076756626,0,0,0.0,1150361.689050602,0.0025405909456592823,0.002587599061959299,0.0011361254504267746,1.0
2024-06-20,-0.0025122516023964314,-0.0025122516023964314,-0.0025259318472709014,1.3680244874469949e-05,1147677.8314338527,0.0,0.0,0.8404925076756626,0,0,-0.0025122516023964314,1147455.9538243487,-0.00271641746130602,0.0010819006422121554,0.00012282652936922156,1.0
2024-06-21,-0.00317731468101623,-0.00317731468101623,-0.001562130321101196,-0.001615184359915034,1144031.297810961,0.0,0.0,0.8404925076756626,0,0,-0.005681584069513912,1145663.4780867517,-0.001340591814880554,0.0019012438754432376,-0.0013122441307894524,1.0
2024-06-24,-0.004293566681585537,-0.004293566681585537,-0.003065171894990004,-0.0012283947865955325,1139119.3231479889,0.0,0.0,0.8404925076756626,0,0,-0.009950756491040047,1142151.8225926035,-0.0032507411822658705,0.004989791674105845,0.011249592579515164,1.0
2024-06-25,-0.002367364114044368,-0.002367364114044368,0.003933590015736899,-0.0063009541297812666,1136422.6129407538,0.0,0.0,0.8404925076756626,0,0,-0.012294563541259906,1146644.5795984096,0.0038508488183874867,-0.0073168493490545425,-0.0027606666420352064,1.0
2024-06-26,-0.0008794165363654738,-0.0008794165363654738,0.0015724312002203256,-0.0024518477365857994,1135423.224102634,0.0,0.0,0.8404925076756626,0,0,-0.013163168035139727,1148447.5993109336,0.0012480374665171379,-0.0034709530208477685,5.760023719380506e-05,1.0
2024-06-27,0.0003384099300491883,0.0003384099300491883,0.0009073212238914774,-0.0005689112938422891,1135807.4625964789,0.0,0.0,0.8404925076756626,0,0,-0.01282921265186443,1149489.6101923157,0.0015765235986733295,0.001558288116856514,-0.003110880538488341,1.0
2024-06-28,0.004876430595489589,0.004876430595489589,-0.004083652583445674,0.008960083178935263,1141346.1488576697,0.0,0.0,0.8404925076756626,0,0,-0.008015342821466542,1144795.4939760095,-0.003934877088414557,0.0008758644781965879,-0.003972197438263957,1.0
2024-07-01,-0.004860529374194789,-0.004822487749576609,0.0026755639309195,-0.007536093305114289,1135798.6023750228,0.05066623196053812,43.41866175433502,0.8437325251288712,0,0,-0.012836913386433446,1147858.467507971,0.00205777362635029,-0.0077855368341971185,-0.001312386824300829,1.0
2024-07-02,0.0020264374792504647,0.0020264374792504647,0.006195317856513505,-0.00416888037726304,1138100.2272317559,0.0,0.0,0.8437325251288712,0,0,-0.01083648910958701,1154969.8155684734,0.006729854689488501,0.004186542197698243,0.0017555696389292413,1.0
2024-07-03,0.0020923407877826428,0.0020923407877826428,0.005084444409779065,-0.0029921036219964225,1140481.5207577776,0.0,0.0,0.8437325251288712,0,0,-0.00876682194996481,1160842.195390704,0.0044626316745368655,0.0008374089356316764,0.004764823579948842,1.0
2024-07-05,-0.0009517699781736999,-0.0009517699781736999,0.005448765178485582,-0.006400535156659282,1139396.0446856585,0.0,0.0,0.8437325251288712,0,0,-0.009710247930202476,1167167.3519226655,0.005766357317971371,-0.0009488103611329852,0.002334961169424742,1.0
2024-07-08,0.004018064559469181,0.004018064559469181,0.0010166989647510949,0.003001365594718086,1143974.2115520095,0.0,0.0,0.8437325251288712,0,0,-0.005731199773805318,1168354.0097610566,0.0011539403636429135,0.002368628503015435,0.003112217833804388,1.0
2024-07-09,0.00033633768978602596,0.00033633768978602596,0.0007410719362856977,-0.0004047342464996717,1144358.9731954976,0.0,0.0,0.8437325251288712,0,0,-0.005396789702510896,1169219.8441293372,0.0009723676546344873,-0.0017594851555023027,-0.005397990152614982,1.0
2024-07-10,0.005013858822894068,0.005013858822894068,0.010208065293514812,-0.005194206470620744,1150096.6275298118,0.0,0.0,0.8437325251288712,0,0,-0.00040998962128213634,1181155.3166406828,0.009895531655677692,0.009157294804253669,0.012523813477839684,1.0
2024-07-11,-0.0009256893276138323,-0.0009256893276138323,-0.008763028841120457,0.007837339513506625,1149031.9953559828,0.0,0.0,0.8437325251288712,0,0,-0.0013352994258791773,1170804.8185351177,-0.00862261246117102,0.012204055563184555,0.0006518776311430215,1.0
2024-07-12,0.008179685114028334,0.008179685114028334,0.0055170270744306915,0.002662658039597643,1158430.7152639383,0.0,0.0,0.8437325251288712,0,0,0.0,1177264.18041785,0.006307432045768557,0.008240029439863421,0.007708117042358376,1.0
2024-07-15,0.004749199832503104,0.004749199832503104,0.0028262026252154904,0.0019229972072876134,1163932.3342228362,0.0,0.0,0.8437325251288712,0,0,0.0,1180591.367535119,0.0027500092368082374,0.001197589340018474,0.0029660196763518997,1.0
2024-07-16,0.011797322096817497,0.011797322096817497,0.006389375498743188,0.005407946598074309,1177663.6188685636,0.0,0.0,0.8437325251288712,0,0,0.0,1188134.6090928754,0.00593019321127497,0.017512238522720422,0.012998403367269346,1.0
2024-07-17,-0.012334167048480116,-0.012334167048480116,-0.013927543241993745,0.0015933761935136292,1163138.119066521,0.0,0.0,0.8437325251288712,0,0,-0.012334167048480116,1171586.812947425,-0.014021065689695633,-0.0037294598640416794,-0.005842973793076016,1.0
2024-07-18,-0.003356838956382724,-0.003356838956382724,-0.007816403936922511,0.0044595649805397874,1159233.6517167848,0.0,0.0,0.8437325251288712,0,0,-0.015649602192419954,1162429.2171702564,-0.007684813223276632,-0.008772188619679695,-0.007415485127968972,1.0
2024-07-19,-0.006342860550288321,-0.006342860550288321,-0.007140265531926926,0.0007974049816386053,1151880.7943187437,0.0,0.0,0.8437325251288712,0,0,-0.021893199498334237,1154129.1638975907,-0.006640604165301767,-0.006712522272134811,-0.005407244652076935,1.0
2024-07-22,0.01176780883209294,0.01176780883209294,0.01079203564940956,0.0009757731826833815,1165435.907303646,0.0,0.0,0.8437325251288712,0,0,-0.010383025652660582,1166584.5669783968,0.010309924342275956,0.009077992282595348,0.009799144911060494,1.0
2024-07-23,-0.00506862552603915,-0.00506862552603915,-0.001558102589770738,-0.003510522936268412,1159528.749114924,0.0,0.0,0.8437325251288712,0,0,-0.015399023509839127,1164766.9085434012,-0.0015685213495305605,-0.00378743198342482,-0.001160792206412285,1.0
