date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2016-11-29,0.0005653130302052389,0.0005653130302052389,0.0013352930642269722,-0.0007699800340217333,1158481.4397583897,0.0,0.0,0.7320072138682008,0,0,-0.009431949027327136,1078632.43310004,0.0019503775696823045,0.0006469237286190423,0.006800865739985244,1.0
2016-11-30,-0.009485030387589521,-0.009485030387589521,-0.0026534040390964186,-0.006831626348493103,1147493.208098823,0.0,0.0,0.7320072138682008,0,0,-0.018827517091778434,1075770.385445352,-0.0023992461857224034,-0.001600967860551669,-0.0023586312877513535,1.0
2016-12-01,-0.007442307222164213,-0.007442307222164213,-0.0035155289737457407,-0.003926778248418472,1138953.2111088047,0.0,0.0,0.7320072138682008,0,0,-0.02612970414751492,1071988.4834862212,-0.0036755271954245217,-0.00365999179220651,-0.011037403760591966,1.0
2016-12-02,0.001005018205763042,0.001005018205763042,0.00039700650631591117,0.0006080116994471307,1140097.8798214812,0.0,0.0,0.7320072138682008,0,0,-0.02515094677013141,1072414.069888861,0.000500606224989486,0.001262795242790489,-0.004302748442172982,1.0
2016-12-05,0.0110771083429686,0.0110771083429686,0.005821305253253195,0.005255803089715405,1152726.8675578525,0.0,0.0,0.7320072138682008,0,0,-0.014352438189463745,1078656.9195475674,0.006009205315634425,0.007274761924689788,0.01025029755062964,1.0
2016-12-06,0.002271109966977436,0.002271109966977436,0.0034108883546988267,-0.0011397783877213907,1155344.8370359659,0.0,0.0,0.7320072138682008,0,0,-0.012113924187908909,1082336.0978731676,0.0031675269165782893,0.004993378195341867,0.006334616890103397,1.0
2016-12-07,0.014712920251382933,0.014712920251382933,0.013163241364864575,0.0015496788865183575,1172343.333486123,0.0,0.0,0.7320072138682008,0,0,0.0,1096583.1491673777,0.013080351751710184,0.015285529661438469,0.015436761554860595,1.0
2016-12-08,0.002208161928984209,0.0022280895788955313,0.0021593430473272335,4.881888165697568e-05,1174932.0574028254,0.027744278949758415,23.3620475256405,0.7947548136580735,0,0,0.0,1098951.0483663485,0.002448954069447007,0.003888245763321303,-0.0012397889193422947,1.0
2016-12-09,0.001506358194917512,0.001506358194917512,0.005938984786955759,-0.004432626592038247,1176701.9259359655,0.0,0.0,0.7947548136580735,0,0,0.0,1105477.7019242053,0.006040471681390436,0.0028143926608633395,0.0020094794777764384,1.0
2016-12-12,-0.0034838921927856648,-0.0034838921927856648,-0.0011374349205595102,-0.0023464572722261545,1172602.4232829614,0.0,0.0,0.7947548136580735,0,0,-0.0034838921927856648,1104220.2929821368,-0.0011479893861015,-0.0029648241814140253,0.00387345077426371,1.0
2016-12-13,0.006207964493745166,0.006207964493745166,0.006539774750587091,-0.00033181025684192456,1179881.8974919815,0.0,0.0,0.7947548136580735,0,0,0.0,1111441.644973267,0.0066742726754136505,0.00395830890925526,-0.0018479883725370256,1.0
2016-12-14,-0.010754874520746416,-0.010754874520746416,-0.00811717185395111,-0.002637702666795305,1167192.415735155,0.0,0.0,0.7947548136580735,0,0,-0.010754874520746416,1102419.882135381,-0.008254706119911082,-0.010837308767954246,-0.011451499728146946,1.0
2016-12-15,0.003182626778737818,0.003182626778737818,0.0038832279549072535,-0.0007006011761694353,1170907.1535734134,0.0,0.0,0.7947548136580735,0,0,-0.007606476493660197,1106700.8298397348,0.004117514883757334,0.0031465996174344256,-0.0010873449149322626,1.0
2016-12-16,-0.001228734386673258,-0.001228734386673258,-0.0017506226204834219,0.0005218882338101638,1169468.419690216,0.0,0.0,0.7947548136580735,0,0,-0.008825864541104234,1104763.4143329095,-0.0019558275949692616,-0.0022588668628292295,0.00688376705715869,1.0
2016-12-19,0.0018910144534203255,0.0018910144534203255,0.001975120701520394,-8.410624810006873e-05,1171679.9013746688,0.0,0.0,0.7947548136580735,0,0,-0.006951539925095118,1106945.4554228408,0.0021773567619276513,0.0016243384252390618,-0.0032605345259146294,1.0
2016-12-20,0.001636596683661562,0.001636596683661562,0.0036375121488696482,-0.0020009154652080863,1173597.4688155716,0.0,0.0,0.7947548136580735,0,0,-0.00532632010862133,1110971.9829650775,0.00385759671575725,0.004177252536108234,0.0028136445227706823,1.0
2016-12-21,-0.0023892304812592746,-0.0023892304812592746,-0.0024573614565177593,6.813097525848466e-05,1170793.4739703487,0.0,0.0,0.7947548136580735,0,0,-0.0077028247835242425,1108241.9232348679,-0.00278221843845583,-0.0023783671330281113,-0.0004659991071677275,1.0
2016-12-22,0.00042039502263957473,0.00042039502263957473,-0.0018629737285675851,0.00228336875120716,1171285.6697193447,0.0,0.0,0.7947548136580735,0,0,-0.007285667990083899,1106177.2976469842,-0.0017278764802765023,-0.0033665660397828416,-0.0021765515499953068,1.0
2016-12-23,-0.0018179977223451438,-0.0018179977223451438,0.0012517152775348706,-0.0030697129998800143,1169156.2750395795,0.0,0.0,0.7947548136580735,0,0,-0.009090420384617381,1107561.9166701112,0.0014641758008406836,0.0019520444908559021,-0.0037418846766528874,1.0
2016-12-27,0.0033589520609316192,0.0033589520609316192,0.0022483727122095676,0.0011105793487220517,1173083.4149191747,0.0,0.0,0.7947548136580735,0,0,-0.005762002609971506,1110052.1286606349,0.0024808869366550468,0.0031831276295802282,0.0034463141303417546,1.0
2016-12-28,-0.00838607936658109,-0.00838607936658109,-0.008356529175972627,-2.9550190608462756e-05,1163245.8442980426,0.0,0.0,0.7947548136580735,0,0,-0.014099761365354957,1100775.9456606316,-0.008264440862449929,-0.009971325871077342,-0.004852670032066103,1.0
2016-12-29,-0.0001963119009104064,-0.0001963119009104064,-0.000293304709629405,9.699280871899862e-05,1163017.4852951223,0.0,0.0,0.7947548136580735,0,0,-0.014293305315309257,1100453.0828915227,-0.00022257026281724546,0.0008514646460853799,-0.0014129257799030761,1.0
2016-12-30,-0.006579127768709725,-0.006579127768709725,-0.004637050227782158,-0.001942077540927567,1155365.8446621222,0.0,0.0,0.7947548136580735,0,0,-0.020778395602112365,1095350.226672837,-0.003655187277931571,-0.0038111171116055826,-0.004716298005984409,1.0
2017-01-03,0.009809391168265513,0.009809391168265513,0.008486575281279274,0.0013228158869862394,1166699.2801748663,0.0,0.0,0.7947548136580735,0,0,-0.011172827844156852,1104645.9988308623,0.007650210058786078,0.008342766200560469,-0.001882439151946251,1.0
2017-01-04,0.0060121796915206804,0.0060121796915206804,0.005722273788525856,0.00028990590299482477,1173713.6858932455,0.0,0.0,0.7947548136580735,0,0,-0.005227821201297611,1110967.0856755723,0.0059491643825051455,0.010400543824708237,0.003643776092431208,1.0
2017-01-05,0.0007008434289985654,0.0007008434289985654,-0.0007706704833204681,0.0014715139123190335,1174536.2754175295,0.0,0.0,0.7947548136580735,0,0,-0.004530641656436019,1110110.8961347016,-0.000794510839581708,-0.0033393919201553453,0.0033023398849643566,1.0
2017-01-06,0.005583064932849435,0.005583064932849435,0.0035169592193697863,0.002066105713479649,1181093.7877091726,0.0,0.0,0.7947548136580735,0,0,0.0,1114015.1108853852,0.0035778294012442924,0.00285999451212351,0.012083274648408545,1.0
2017-01-09,-0.005008120450091358,-0.005008120450091358,-0.0035485942758867184,-0.0014595261742046395,1175178.7277574704,0.0,0.0,0.7947548136580735,0,0,-0.005008120450091358,1110061.923239646,-0.0033011530544921897,-0.006114260794495748,0.002780758236436989,1.0
2017-01-10,-0.0027019576648042998,-0.002696764216581382,0.0,-0.0027019576648042998,1172003.4445864912,0.00795923398044762,6.103229875158104,0.8171341142151505,0,0,-0.007696546385459246,1110061.923239646,0.0,0.0019810570191749637,0.005875518221114637,1.0
2017-01-11,0.005142474282663345,0.005142474282663345,0.0028296382793233654,0.0023128360033399797,1178030.4421594702,0.0,0.0,0.8171341142151505,0,0,-0.0025936513946483997,1113202.9969500643,0.00282612153235684,0.0036395578975092205,-0.0029300851139227846,1.0
2017-01-12,0.0013985348016980481,0.0013985348016980481,-0.0021448089967596173,0.0035433437984576655,1179677.95873029,0.0,0.0,0.8171341142151505,0,0,-0.0011987439046891035,1110815.3891469862,-0.0025099053400235993,-0.0019217129220180627,0.0026327877035198823,1.0
2017-01-13,0.0011051618427555532,0.0011051618427555532,0.0018498402425362048,-0.0007446783997806516,1180981.6937970184,0.0,0.0,0.8171341142151505,0,0,-9.490686795632364e-05,1112870.2201558587,0.0022958213430168684,0.00185683369837221,2.017961899290422e-06,1.0
2017-01-17,-0.0005805326578700587,-0.0005805326578700587,-0.0029675026899970147,0.002386970032126956,1180296.0953554225,0.0,0.0,0.8171341142151505,0,0,-0.000675384429290049,1109567.7747839286,-0.003523607187386535,-0.002355777447275027,-0.00757713633712964,1.0
2017-01-18,0.0074088410933961235,0.0074088410933961235,0.0017637540575008437,0.00564508703589528,1189040.7215690666,0.0,0.0,0.8171341142151505,0,0,0.0,1111524.7794487758,0.002210002754301499,0.0030396551780157376,0.002957589851198374,1.0
2017-01-19,-0.0071075896544106065,-0.0071075896544106065,-0.003609308355419394,-0.0034982812989912127,1180589.5080377695,0.0,0.0,0.8171341142151505,0,0,-0.0071075896544107176,1107512.9437750557,-0.0037046517069332374,-0.00482005692514874,-0.00512586135537487,1.0
2017-01-20,0.0025395746387153473,0.0025395746387153473,0.003366237154707852,-0.0008266625159925045,1183587.7032111157,0.0,0.0,0.8171341142151505,0,0,-0.004586065270124062,1111241.0949957112,0.0036741480869826315,0.004132462767948824,0.00858410386449552,1.0
2017-01-23,-0.0007257111073432077,-0.0007257111073432077,-0.002690124758069401,0.0019644136507261933,1182728.7604683805,0.0,0.0,0.8171341142151505,0,0,-0.005308448218961814,1108251.717813879,-0.0026020459066278256,-0.0028291734970121,-0.002630755343661392,1.0
2017-01-24,0.009266247667358174,0.009266247667358174,0.006564593637664151,0.002701654029694023,1193688.218086188,0.0,0.0,0.8171341142151505,0,0,0.0,1115526.9399895705,0.006411309913296526,0.00969895191837946,0.014280478528857946,1.0
2017-01-25,0.010578387202099249,0.010578387202099249,0.008026090549617448,0.0025522966524818003,1206315.5142556876,0.0,0.0,0.8171341142151505,0,0,0.0,1124480.2602204643,0.008655495261479906,0.007677155843626319,0.004138679645152021,1.0
2017-01-26,-0.0027158988274768037,-0.0027158988274768037,-0.0007353844075136395,-0.001980514419963164,1203039.2833649535,0.0,0.0,0.8171341142151505,0,0,-0.0027158988274768037,1123653.3349705413,-0.0010452172515273972,-0.002602217607909417,-0.004574209419656452,1.0
2017-01-27,-0.0024114125817684684,-0.0024114125817684684,-0.000866463892926328,-0.0015449486888421404,1200138.2593006855,0.0,0.0,0.8171341142151505,0,0,-0.005120762256641931,1122679.729927623,-0.0015695819079849516,-0.002453974463124016,0.009177877735150872,1.0
2017-01-30,-0.0015098877067500904,-0.0015098877067500904,-0.006009543517695892,0.004499655810945802,1198326.185296567,0.0,0.0,0.8171341142151505,0,0,-0.006622918187411453,1115932.937234188,-0.006201671850999957,-0.005599644499537288,-0.0033513935937939127,1.0
2017-01-31,-0.006537371000676195,-0.006537371000676195,-0.0008899054071440649,-0.0056474655935321305,1190492.2824434582,0.0,0.0,0.8171341142151505,0,0,-0.013116992714789388,1114939.8624793333,-8.807525510179381e-05,0.001352971075437303,-0.002274737541445001,1.0
2017-02-01,-0.003538385021451096,-0.003538385021451096,0.00029836348965073256,-0.0038367485111018285,1186279.8623831072,0.0,0.0,0.8171341142151505,0,0,-0.01660896476569207,1115272.5198274532,0.00039544146328407415,-0.002594310794145228,-0.010063681453398414,1.0
2017-02-02,0.0008439502385109154,0.0008439502385109154,0.0005703094032936118,0.00027364083521730365,1187281.023555906,0.0,0.0,0.8171341142151505,0,0,-0.0157790316669566,1115908.5702327455,0.0006590415169756003,0.0015488844212167977,0.012332880190107833,1.0
2017-02-03,0.0035633586777525927,0.0035633586777525927,0.007264758098647794,-0.0037013994208952017,1191511.7316941249,0.0,0.0,0.8171341142151505,0,0,-0.01227189933862094,1124015.3760556944,0.006892954095028436,0.007956081926519499,0.008524753146908369,1.0
2017-02-06,-0.0016082004019375429,-0.0016082004019375429,-0.002115356985885164,0.0005071565839476211,1189595.542048301,0.0,0.0,0.8171341142151505,0,0,-0.013860364067109554,1121637.6822777125,-0.001787751876777266,-0.0027349105359598656,0.0010570241971782069,1.0
2017-02-07,0.0025180311036809844,0.0025180311036809844,0.00022682918569594257,0.002291201917985042,1192590.980623979,0.0,0.0,0.8171341142151505,0,0,-0.01137723379125788,1121892.1024398294,4.361777733996597e-05,-0.00047886234151656474,0.002857482714498267,1.0
2017-02-08,0.00032375084124769415,0.0003360916458927665,0.0006933223855400961,-0.0003695715442924019,1192977.0829572203,0.017303233030082174,14.71753231349027,0.8300695400685072,0,0,-0.011057166339021207,1122669.9353486116,0.0013106377420595283,0.002194933617378373,0.001497251052529264,1.0
2017-02-09,0.0070118345842205,0.0070118345842205,0.005752546449780516,0.0012592881344399842,1201342.040925682,0.0,0.0,0.8300695400685072,0,0,-0.004122862776140157,1129128.1462994767,0.005932552343589803,0.00708948255538757,0.012008151299187546,1.0
2017-02-10,0.001962860935939892,0.001962860935939892,0.003566050102845164,-0.0016031891669052722,1203700.1082885175,0.0,0.0,0.8300695400685072,0,0,-0.0021680944464876895,1133154.6738417132,0.003946220426722213,0.005130580238585549,0.00905006528580496,1.0
2017-02-13,0.005382298224945403,0.005382298224945403,0.005245845097992419,0.0001364531269529845,1210178.7812447255,0.0,0.0,0.8300695400685072,0,0,0.0,1139099.027732753,0.005442379195778058,0.00509661317743344,0.001624090430888473,1.0
2017-02-14,0.0014566271947016318,0.0014566271947016318,0.004007335176634763,-0.0025507079819331313,1211941.5605679373,0.0,0.0,0.8300695400685072,0,0,0.0,1143663.779336257,0.003995304733002136,0.002554870633698782,0.0068962008611794644,1.0
2017-02-15,0.004180294526226813,0.004180294526226813,0.004992308919898214,-0.0008120143936714008,1217007.8332396862,0.0,0.0,0.8300695400685072,0,0,0.0,1149373.3022232018,0.0052204697893443175,0.004309809356687206,0.0010273254137179134,1.0
2017-02-16,0.0008268632435293188,0.0008268632435293188,-0.0008641180363413437,0.0016909812798706625,1218014.1322840794,0.0,0.0,0.8300695400685072,0,0,0.0,1148380.1080222616,-0.0008511654398845048,-0.001968426598240345,-0.00305555271283827,1.0
2017-02-17,0.005009162185949156,0.005009162185949156,0.0016785565287558146,0.003330605657193342,1224115.3626174685,0.0,0.0,0.8300695400685072,0,0,0.0,1150307.7289500756,0.0015762309136875263,0.001969324759150255,-0.0005836296445794327,1.0
2017-02-21,0.0057707429667510635,0.0057707429667510635,0.006048066160828425,-0.0002773231940773613,1231179.417736785,0.0,0.0,0.8300695400685072,0,0,0.0,1157264.866200078,0.0059552774950921705,0.00661087233124924,-0.010661482165087156,1.0
2017-02-22,-0.001242334057321326,-0.001242334057321326,-0.001082200145408052,-0.00016013391191327386,1229649.8816154576,0.0,0.0,0.8300695400685072,0,0,-0.001242334057321326,1156012.4739936006,-0.00088803694735895,-0.002610909306849434,-0.023151261579728275,1.0
2017-02-23,0.0013384941708334264,0.0013384941708334264,0.00041898672168572126,0.0009195074491477051,1231295.760814166,0.0,0.0,0.8300695400685072,0,0,0.0,1156496.827870307,0.0006772971274449091,-0.0006833108771379156,-0.005302095968932346,1.0
2017-02-24,0.0031946093489678695,0.0031946093489678695,0.0014933641914423035,0.001701245157525566,1235229.2697630073,0.0,0.0,0.8300695400685072,0,0,0.0,1158223.898820565,0.0012687642412694267,0.0031060354151776362,0.0030456219692326482,1.0
2017-02-27,-0.0009886025025624967,-0.0009886025025624967,0.0010179830611165563,-0.002006585563679053,1234008.119015681,0.0,0.0,0.8300695400685072,0,0,-0.0009886025025624967,1159402.9511305448,0.0015626322754187516,0.0019887179213459397,-0.006516641216224524,1.0
2017-02-28,-0.004252180021056096,-0.004252180021056096,-0.0025783763780462543,-0.0016738036430098413,1228760.8943461815,0.0,0.0,0.8300695400685072,0,0,-0.0052365788078083675,1156413.5739487128,-0.002699034709924719,-0.0038106336644574915,-0.003058172189267315,1.0
2017-03-01,0.01356726736926328,0.01356726736926328,0.013673854659866258,-0.00010658729060297745,1245431.8219326711,0.0,0.0,0.8300695400685072,0,0,0.0,1172226.2050855837,0.013997538278395671,0.012634920257316858,0.003837309775031467,1.0
2017-03-02,-0.006719967112562952,-0.006719967112562952,-0.005859880503598425,-0.0008600866089645276,1237062.5610483442,0.0,0.0,0.8300695400685072,0,0,-0.006719967112562952,1165357.0996005957,-0.006297542888794472,-0.006341649986382412,-0.005492685654938404,1.0
2017-03-03,0.0015782980913006117,0.0015782980913006117,0.0005038772720600271,0.0010744208192405846,1239015.0145272664,0.0,0.0,0.8300695400685072,0,0,-0.005152275132529582,1165944.2965569182,0.0006297325439104107,-0.0004501096867496774,-0.0027586715796518425,1.0
2017-03-06,-0.0017203779204433278,-0.0017203779204433278,-0.0032772408480052917,0.0015568629275619639,1236883.440453176,0.0,0.0,0.8300695400685072,0,0,-0.0068637891925947825,1162123.2162817433,-0.00297804276284086,-0.004681919486619125,-0.008142747714300971,1.0
2017-03-07,-0.004875866287730957,-0.004875866287730957,-0.0029133737680216987,-0.001962492519709258,1230852.5621840176,0.0,0.0,0.8300695400685072,0,0,-0.011706188561995456,1158737.516988219,-0.002986566251028111,-0.004279510590789862,-0.0074381419758007905,1.0
2017-03-08,0.003041291387245515,0.003046369534868143,-0.002284215165048731,0.005325506552294246,1234595.9434803568,0.00793481649028742,6.250451012459189,0.8587058193515986,0,0,-0.008700499105201098,1156090.7111796038,-0.0018568896676740554,-0.00226350461545164,-0.0016957218953967273,1.0
2017-03-09,-0.00023925386269629811,-0.00023925386269629811,0.0007998953585612867,-0.0010391492212575848,1234300.56163201,0.0,0.0,0.8587058193515986,0,0,-0.008937671339879105,1157015.4627735522,0.0012680462942611381,-0.0013274341265671285,0.00013424276425962381,1.0
2017-03-10,0.005718300668465126,0.005718300668465126,0.003268670195698986,0.00244963047276614,1241358.6633586772,0.0,0.0,0.8587058193515986,0,0,-0.0032704789634112608,1160797.3647326827,0.003504368074002562,0.004435072740716029,0.0048952911623770246,1.0
2017-03-13,0.0033104144017315207,0.0033104144017315207,0.0003666328125562224,0.0029437815891752983,1245468.074955574,0.0,0.0,0.8587058193515986,0,0,0.0,1161222.9511353227,0.0005047922548258033,0.0015377205873184114,-0.001104921745721475,1.0
2017-03-14,-0.002005837822155798,-0.002005837822155798,-0.0033790271755046453,0.001373189353348847,1242969.8679845405,0.0,0.0,0.8587058193515986,0,0,-0.002005837822155798,1157299.1472266167,-0.003826355247064317,-0.00433399329502411,-0.00405013756317006,1.0
2017-03-15,0.0076624585257019096,0.0076624585257019096,0.008374752796581397,-0.0007122942708794877,1252494.0730466694,0.0,0.0,0.8587058193515986,0,0,0.0,1166991.241496334,0.008653353276040221,0.011535412041470173,0.008795515564667667,1.0
2017-03-16,-0.00030298991339017256,-0.00030298991339017256,-0.0016267102694209612,0.0013237203560307886,1252114.5799759552,0.0,0.0,0.8587058193515986,0,0,-0.00030298991339017256,1165092.8848594676,-0.001967250653679309,-0.002625930459005554,-0.0013509495367208034,1.0
2017-03-17,0.003955985139231899,0.003955985139231899,-0.0013143147950017697,0.005270299934233669,1257067.9266469558,0.0,0.0,0.8587058193515986,0,0,0.0,1163561.5860433457,-0.0017560665295468514,2.287512579032098e-05,-0.0011181801749398303,1.0
2017-03-20,-0.0030249673412978684,-0.0030249673412978684,-0.0020098935338483948,-0.0010150738074494736,1253265.3372230558,0.0,0.0,0.8587058193515986,0,0,-0.0030249673412977574,1161222.9511353227,-0.0010967255026652634,-0.0034867990715523613,-0.003098326610967701,1.0
2017-03-21,-0.0121445546501886,-0.0121445546501886,-0.012407972940626899,0.0002634182904382998,1238044.9878439633,0.0,0.0,0.8587058193515986,0,0,-0.015132785110295033,1146814.5281796008,-0.012839377718486866,-0.013092635755030078,-0.012181776351308665,1.0
2017-03-22,0.003113796128439539,0.003113796128439539,0.0018898864360001877,0.001223909692439351,1241900.0075339458,0.0,0.0,0.8587058193515986,0,0,-0.012066109389544444,1148981.8774010153,0.0023530090230299283,0.0026496600609083798,0.0022094884706463135,1.0
2017-03-23,-0.0015429618047630989,-0.0015429618047630989,-0.001060269661328106,-0.0004826921434349929,1239983.803256986,0.0,0.0,0.8587058193515986,0,0,-0.013590453648387402,1147763.6467749912,-0.0010669363813738952,-3.125108465675058e-05,-0.0007515416513101141,1.0
2017-03-24,-0.0014124047780370574,-0.0014124047780370574,-0.0008439958489141475,-0.00056840892912291,1238232.4442085773,0.0,0.0,0.8587058193515986,0,0,-0.01498366320475586,1146794.9390215785,-0.0007264119505405731,-0.0006752697295182386,-0.0005348984619825246,1.0
2017-03-27,-0.0018559917334688425,-0.0018559917334688425,-0.001019587452981141,-0.0008364042804877014,1235934.2950280132,0.0,0.0,0.8587058193515986,0,0,-0.01681184538317959,1145625.6812906098,-0.0010264895554574771,-0.0014919411856841934,-0.0021704610062183603,1.0
2017-03-28,0.004892586676451982,0.004892586676451982,0.007251474353500598,-0.0023588876770486156,1241981.2106928374,0.0,0.0,0.8587058193515986,0,0,-0.012001512117455926,1153933.1565372003,0.00727664374890824,0.008055725364191062,0.007023529073438426,1.0
2017-03-29,0.0017506603803005838,0.0017506603803005838,0.001085324742930105,0.0006653356373704788,1244155.497991475,0.0,0.0,0.8587058193515986,0,0,-0.010271862308923074,1155185.5487436778,0.0009350239139993555,0.0023371374863733465,0.0006008590053388486,1.0
2017-03-30,0.0016940918313592679,0.0016940918313592679,0.002935109936855751,-0.001241018105496483,1246263.2116575632,0.0,0.0,0.8587058193515986,0,0,-0.008595171955594227,1158576.1453267073,0.003184135220520412,0.0026692034335662777,0.0039198307621798436,1.0
2017-03-31,0.0004622582066644565,0.0004622582066644565,-0.002255047489714501,0.0027173056963789577,1246839.3070548158,0.0,0.0,0.8587058193515986,0,0,-0.008136886937703869,1155963.5010985455,-0.002327516775524674,-0.0009506398164355091,-0.0026038385462814504,1.0
2017-04-03,-0.004606188185008908,-0.004606188185008908,-0.0016421255420062675,-0.0029640626430026407,1241096.1305700552,0.0,0.0,0.8587058193515986,0,0,-0.01270559509023761,1154065.2639077643,-0.0017391478302527519,-0.004322350648274191,-0.0019578385370049543,1.0
2017-04-04,0.0006827709400178961,0.0006827709400178961,0.0005595225490382383,0.00012324839097965778,1241943.514941777,0.0,0.0,0.8587058193515986,0,0,-0.012031499161323067,1154710.9894459825,0.0006373054995658656,-0.001265531721172846,0.000901394629462647,1.0
2017-04-05,-0.0017616668994708817,-0.0017616668994708817,-0.0030548611983906016,0.0012931942989197198,1239755.6241604916,0.0,0.0,0.8587058193515986,0,0,-0.013771970566970326,1151183.5076489688,-0.0029725717689003117,-0.003108079361666064,-0.003023810701881596,1.0
2017-04-06,-0.0001943913983749601,-0.0001943913983749601,0.001929509405943275,-0.002123900804318235,1239514.6263310679,0.0,0.0,0.8587058193515986,0,0,-0.01396368481272836,1153404.7270549443,0.002811073046526724,0.004923943770708932,0.0024077658390280164,1.0
2017-04-07,-8.88699903518475e-05,-8.88699903518475e-05,-0.0008271302020167459,0.0007382602116648984,1239404.4706781849,0.0,0.0,0.8587058193515986,0,0,-0.0140513138505457,1152450.7111700485,-0.0010192274260595324,-0.0010186841038289517,-0.000556914577974021,1.0
2017-04-10,0.0020280181942053943,0.0020340732023249597,0.0006876864837839225,0.0013403317104214718,1241918.0054946998,0.0091854864474717,7.504604133362293,0.8745183658320457,0,0,-0.012051791976481763,1153243.2359473472,0.0005952369819031134,0.0020778105664173057,0.00029399016192100774,1.0
2017-04-11,-0.0005785709155921026,-0.0005785709155921026,-0.001433879303282093,0.0008553083876899903,1241199.4678571704,0.0,0.0,0.8745183658320457,0,0,-0.012623390075755525,1151589.6243396723,-0.0011900648576375072,0.0003567504242889524,-0.0005652364995172764,1.0
2017-04-12,-0.008051981551313592,-0.008051981551313592,-0.003759951034546627,-0.004292030516766965,1231205.3526404842,0.0,0.0,0.8745183658320457,0,0,-0.020573728323064144,1147259.703740263,-0.004381521536111488,-0.006226326284236846,-0.0043381587728880296,1.0
2017-04-13,-0.00518516297673266,-0.00518516297673266,-0.006814694227374907,0.0016295312506422466,1224821.3522292178,0.0,0.0,0.8745183658320457,0,0,-0.02565221316540267,1139441.4796598845,-0.006495074745015206,-0.0069571704603999945,-0.007230495047657867,1.0
2017-04-17,0.008925033276445893,0.008925033276445893,0.008613348940219367,0.00031168433622652536,1235752.923555565,0.0,0.0,0.8745183658320457,0,0,-0.01695612674507252,1149255.886721155,0.008859905152667436,0.009007775736920376,0.00788747454867596,1.0
2017-04-18,-0.0053710932881411155,-0.0053710932881411155,-0.0029033798625895946,-0.002467713425551521,1229115.579322055,0.0,0.0,0.8745183658320457,0,0,-0.022236147094660375,1145919.1603226862,-0.0029844035041366457,-0.0030704719567734907,-0.0023655040264370466,1.0
2017-04-19,0.004686807162840312,0.004686807162840312,-0.0017163507793208632,0.006403157942161175,1234876.2070231803,0.0,0.0,0.8745183658320457,0,0,-0.017653556465297204,1143952.3610788276,-0.0018386038950021222,-0.00010786565980428243,-0.0012462691209525938,1.0
2017-04-20,0.007755621776417421,0.007755621776417421,0.007557263417987681,0.00019835835842973992,1244453.439825549,0.0,0.0,0.8745183658320457,0,0,-0.0100348489958334,1152597.5104091293,0.008139403318975225,0.008432362640928894,0.007612253949108541,1.0
2017-04-21,-0.0008343287870409277,-0.0008343287870409277,-0.0030350729326357184,0.0022007441455947907,1243415.1564965704,0.0,0.0,0.8745183658320457,0,0,-0.010860805419483532,1149099.2929030631,-0.0031869153281116613,-0.0034449989410300177,-0.004656503909410021,1.0
2017-04-24,0.010961573370704691,0.010961573370704691,0.01084006896297951,0.00012150440772518145,1257044.9429647538,0.0,0.0,0.8745183658320457,0,0,-1.8283564249488293e-05,1161555.6084834435,0.010997837517765285,0.010293352716221092,0.010467928783070807,1.0
2017-04-25,0.0049683116377652325,0.0049683116377652325,0.006090687476747014,-0.0011223758389817817,1263290.3339840795,0.0,0.0,0.8745183658320457,0,0,0.0,1168630.280681579,0.005818717476763657,0.005350841514289072,0.005213868446072159,1.0
2017-04-26,-0.003507213588218039,-0.003507213588218039,-0.00048570348354270987,-0.003021510104675329,1258859.7049588661,0.0,0.0,0.8745183658320457,0,0,-0.003507213588218039,1168062.6728832785,-0.0006288505106892828,-6.353465326913154e-05,-0.0008021653737918259,1.0
2017-04-27,0.006434507166123593,0.006434507166123593,0.0005529198041311911,0.005881587361992402,1266959.8467515681,0.0,0.0,0.8745183658320457,0,0,0.0,1168708.517867582,0.0008387243064562622,-0.00020022845832380506,0.00014210860875063367,1.0
2017-04-28,-0.005454542337930857,-0.005454542337930857,-0.0019131470681601481,-0.0035413952697707085,1260049.1606270033,0.0,0.0,0.8745183658320457,0,0,-0.005454542337930968,1166472.6065930899,-0.0021792392376047687,-0.004926212177974587,-0.0031502244772343025,1.0
2017-05-01,0.0010715326279717718,0.0010715326279717718,0.0017322905115801923,-0.0006607578836084205,1261399.3444154635,0.0,0.0,0.8745183658320457,0,0,-0.004388854430044997,1168493.2760215094,0.0025201463143866842,-0.00035669465510888674,0.00040512763654132705,1.0
2017-05-02,0.002313685749516292,0.002313685749516292,0.0011890499458222514,0.0011246358036940407,1264317.8261030868,0.0,0.0,0.8745183658320457,0,0,-0.002085323110480153,1169882.6728880564,0.00037710484775477227,0.0006577478723509051,0.0005173449942053748,1.0
2017-05-03,-0.0022814981692209635,-0.0022814981692209635,-0.0012713605313821041,-0.0010101376378388593,1261433.2872975192,0.0,0.0,0.8745183658320457,0,0,-0.004362063618842282,1168395.3302313988,-0.001214682133118039,-0.002599445028916813,0.0003962775688672309,1.0
