date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2021-03-19,-0.0010020691015788508,-0.0010020691015788508,-0.0006027039747036333,-0.0003993651268752174,1234382.546589751,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.02862127375589485,1033194.5087986235,-0.0018501871749664334,-0.0013203677976977117,0.011633264968183222,1.0
2021-03-22,-0.016148133502717932,-0.016148133502717932,0.007025118077311765,-0.023173251580029697,1214449.5724339949,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.044307227108984826,1040452.8222197638,0.00798510730758717,0.000956017394510208,-0.022466182630267742,1.0
2021-03-23,-0.037914362625767195,-0.037914362625767195,-0.007630854183940605,-0.03028350844182659,1168404.4909540245,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0805417094591998,1032513.2784481352,-0.007870914669031226,-0.013557186063395604,-0.04416876429316964,1.0
2021-03-24,-0.010945575550397435,-0.010945575550397435,-0.00546733601831495,-0.005478239532082485,1155615.6313248635,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.09060570964375347,1026868.1814114873,-0.005083573311034595,-0.0003358343899866238,-0.011691162339556317,1.0
2021-03-25,0.03308683179257388,0.03308683179257388,0.005240265846959469,0.02784656594561441,1193851.2913353783,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.06051673372560917,1032249.2436718673,0.005625570354283793,0.012364672432274203,0.024160771476903816,1.0
2021-03-26,0.01860370975982506,0.01860370975982506,0.016631202604519668,0.001972507155305392,1216061.354255774,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.04303885971562804,1049416.7899817363,0.01611505707543559,0.019743840889837484,0.013036561824951796,1.0
2021-03-29,-0.015621931359880215,-0.015621931359880215,-0.0008680126852336212,-0.014753918674646593,1197064.1272501873,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0579884409632232,1048505.8828959351,-0.0005050800524240007,-0.004650996510962099,-0.009507076008341102,1.0
2021-03-30,0.024956909093296842,0.024956909093296842,-0.0031578329337678124,0.028114742027064654,1226939.147852817,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.034478744119507465,1045194.8764876771,-0.002652989618377344,0.0014653862487134614,0.019092521049507982,1.0
2021-03-31,0.001684777362593648,0.001684777362593648,0.0036224990395776757,-0.0019377216769840278,1229006.2671543995,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.03285205576449701,1048981.0939239252,0.004053187689533999,-0.0009985824915140062,-0.0007844477956311358,1.0
2021-04-01,0.007438826199694271,0.007483576548678039,0.011825201774944727,-0.004386375575250456,1238148.6311740961,0.056585367195188384,54.99845935858069,-2.3283064365386963e-10,0.0,close,0,0,-0.02565761029793745,1061385.5070176779,0.01079938464481045,0.010764982832027524,0.010969954314717166,1.0
2021-04-05,0.013574891251868726,0.013574891251868726,0.014438226417743616,-0.00086333516587489,1254956.3641959345,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.01243101831564597,1076710.0312845106,0.014353082384737093,0.010410666047272834,0.02970922344912702,1.0
2021-04-06,0.003753403781863396,0.003753403781863396,-0.0009735307519511682,0.004726934533814564,1259666.722159381,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.008724273164940843,1075661.8209581207,-0.0005907587386179136,0.0006166892881690978,0.008215277103479095,1.0
2021-04-07,-0.001902376277811757,-0.001902376277811757,0.001475232784985625,-0.003377609062797382,1257270.362069196,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.01061005259244241,1077248.6725419555,0.001157435529650197,-0.0035068161925903207,0.006904562760990765,1.0
2021-04-08,0.0005016524277139389,0.0005016524277139389,0.0042206328286402695,-0.0037189804009263305,1257901.0747986208,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.010113722723369745,1081795.3436538952,0.004746782037463815,0.0017251193019750385,-0.005156334432050466,1.0
2021-04-09,0.005150441525583416,0.005150441525583416,0.007719934348738189,-0.002569492823154773,1264379.8207293395,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.005015371335279073,1090146.732685674,0.007270055840139511,0.006374850197360333,0.016850401635915016,1.0
2021-04-12,-0.0020292798524277345,-0.0020292798524277345,-0.00019607884876882142,-0.001833201003658913,1261814.0402333173,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.007034473595703639,1089932.9779693398,0.00036463110084139494,0.0017388055381664473,-0.026553651522568326,1.0
2021-04-13,-0.008946498778537593,-0.008946498778537593,0.0032944868090414303,-0.012240985587579023,1250525.2224636283,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.01591803846480966,1093523.747787999,0.0029635322415004772,-0.0013409366798047082,0.0025309587609708114,1.0
2021-04-14,0.006134524530786001,0.006134524530786001,-0.004087726727828533,0.010222251258614534,1258196.600117198,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.009881163531468062,1089053.721536651,-0.003415066957899615,0.0016969237812925384,0.001195066804922088,1.0
2021-04-15,-0.005767368699451603,-0.005767368699451603,0.01109419052516647,-0.016861559224618072,1250940.1164279256,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.01559154391765416,1101135.89101552,0.010742495071998537,0.007890273893038622,-0.006022812830926009,1.0
2021-04-16,0.004077084029548317,0.004077084029548317,0.0036088195555097347,0.0004682644740385822,1256040.3043985353,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.011578027922808487,1105109.6917522904,0.00334226431866691,0.004406928138778704,-0.0033352698630368105,1.0
2021-04-19,-0.006883721805657328,-0.006883721805657328,-0.005306560094486046,-0.0015771617111712821,1247394.0723663627,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.018382049805187095,1099245.360762008,-0.004912789509400772,-0.004591676696171311,-0.004586697148857717,1.0
2021-04-20,-0.029257855005339728,-0.029257855005339728,-0.006802319771775922,-0.022455535233563806,1210897.9974625474,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.04710208546262562,1091767.9423104639,-0.0073217961721676605,-0.007278368053062446,-0.02516036208736395,1.0
2021-04-21,0.026713228378374865,0.026713228378374865,0.009306055472153574,0.01740717290622129,1243244.9922116813,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.02164710585031171,1101927.995344324,0.009462152657764733,0.01271356509470768,0.035978268630583725,1.0
2021-04-22,-0.010533086382658707,-0.010533086382658707,-0.009210657476561801,-0.0013224289060969063,1230149.7853139078,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.03195218139711453,1091778.514015373,-0.00913307416317255,-0.0064467147185198566,-0.011682270938565324,1.0
2021-04-23,0.018567199967662207,0.018567199967662207,0.010928696540176919,0.007638503427485288,1252990.2223680078,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.013978243970855564,1103710.2300841324,0.010842548568364307,0.01083368436794528,0.011859215107787384,1.0
2021-04-26,0.004927961045169571,0.004927961045169571,0.001782270924804541,0.00314569012036503,1259164.9093738156,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.009119167167454312,1105677.3407366208,0.00208762178120403,0.001351629619636758,0.005258426648264315,1.0
2021-04-27,0.007866807430350287,0.007866807430350287,-0.00021489588801437698,0.008081703318364664,1269070.5172389138,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.001324098469135504,1105439.7352226258,-0.00021547859250692358,0.001434588487883112,0.004810877521689673,1.0
2021-04-28,-0.0002847844123984311,-0.0002847844123984311,-0.0008455399168898481,0.000560755504491417,1268709.1057373697,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0016085057989293494,1104505.0418007788,-0.0002876014881088018,-0.0004986986668877817,-0.0020321227502158104,1.0
2021-04-29,0.004852165533510089,0.004852165533510089,0.006762806734045723,-0.0019106412005356344,1274865.092332279,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1111974.5959352567,0.006372968861294126,0.007114655360102038,-0.007848753754126888,1.0
2021-04-30,-0.005015250936489357,-0.005015250936489357,-0.007194706699326425,0.002179455762837068,1268471.323984062,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.005015250936489468,1103974.2648604005,-0.006570324414580941,-0.007165892912873322,0.010213439269714438,1.0
2021-05-03,0.006973123585215957,0.007013233731929747,0.002748090747253684,0.004225032837962273,1277316.5312905055,0.04395413656598583,50.878570907020816,0.0,-0.0,close,0,0,0.0,1107008.0863228694,0.002156386234926977,0.00630235584410269,0.0057456092046211295,1.0
2021-05-04,-0.012538853451079413,-0.012538853451079413,-0.006678337608227225,-0.0058605158428521875,1261300.4464940128,0.0,0.0,0.0,0.0,close,0,0,-0.012538853451079413,1099615.1125873679,-0.006169198666729936,-0.00202616705961891,-0.006304452601408047,1.0
2021-05-05,0.002410022579268478,0.002410022579268478,0.0007034637617677753,0.001706558817500703,1264340.209049305,0.0,0.0,0.0,0.0,close,0,0,-0.010159049791746089,1100388.6519709653,0.00031281574421537783,0.00221280096077719,0.0017893549192624502,1.0
2021-05-06,-0.0011604057707357285,-0.0011604057707357285,0.008165456466051824,-0.009325862236787552,1262873.061374551,0.0,0.0,0.0,0.0,close,0,0,-0.011307666942478423,1109373.8276043716,0.007985742137627705,0.004928946839116014,0.007764447643912506,1.0
2021-05-07,0.020475258586245104,0.020475258586245104,0.007373341616968343,0.013101916969276761,1288730.7138677977,0.0,0.0,0.0,0.0,close,0,0,0.0,1117553.6198162225,0.007277979861584072,0.010497549042344399,0.008316288075670017,1.0
2021-05-10,-0.006477933121058599,-0.006477933121058599,-0.010435647322188157,0.0039577142011295585,1280382.402492308,0.0,0.0,0.0,0.0,close,0,0,-0.006477933121058599,1105891.2243761856,-0.009902405634048317,-0.003694653981641163,-0.007434242594110066,1.0
2021-05-11,-0.016819765644674467,-0.016819765644674467,-0.00867391280271812,-0.008145852841956347,1258846.6705468222,0.0,0.0,0.0,0.0,close,0,0,-0.02318874144877492,1096298.8203266552,-0.008924823662474601,-0.011111285412635025,-0.009926663741551989,1.0
2021-05-12,-0.03388512271434585,-0.03388512271434585,-0.021449400664502738,-0.012435722049843112,1216190.4966367974,0.0,0.0,0.0,0.0,close,0,0,-0.056288110813537795,1072783.8676814472,-0.02124535253229598,-0.02257309114325298,-0.020949892333455077,1.0
2021-05-13,0.02057211958044336,0.02057211958044336,0.012173141406923493,0.008398978173519867,1241210.1129662085,0.0,0.0,0.0,0.0,close,0,0,-0.036873956979707856,1085843.0174017996,0.01201276037433252,0.014885727368243706,0.01367218569449866,1.0
2021-05-14,0.031524805454182125,0.031524805454182125,0.014917956876899785,0.01660684857728234,1280339.0203052317,0.0,0.0,0.0,0.0,close,0,0,-0.006511595845636986,1102041.5767104826,0.015355288299999659,0.01544083207691323,0.014171778564429978,1.0
2021-05-17,0.0022035523331205287,0.0022035523331205287,-0.0025300521932207776,0.004733604526341306,1283160.3143406105,0.0,0.0,0.0,0.0,close,0,0,-0.0043223921547344,1099253.3540023058,-0.00254468274019104,-0.0009316587669926696,-0.0035658050614805776,1.0
2021-05-18,-0.0027046147124176745,-0.0027046147124176745,-0.008517292959364653,0.005812678246946978,1279689.8600760545,0.0,0.0,0.0,0.0,close,0,0,-0.007015316461737475,1089890.691149704,-0.008615787810334452,-0.008446023109496908,-0.00817364328104807,1.0
2021-05-19,-0.007512683110952989,-0.007512683110952989,-0.002943411456817757,-0.004569271654135232,1270075.9556770034,0.0,0.0,0.0,0.0,close,0,0,-0.014475295723190285,1086682.694402695,-0.0026218099785038085,-0.005212637312096329,-0.0030402441825573383,1.0
2021-05-20,-0.0005865191721067253,-0.0005865191721067253,0.010554741756143349,-0.011141260928250074,1269331.031778967,0.0,0.0,0.0,0.0,close,0,0,-0.015053324856833528,1098152.3496129853,0.010758161887289397,0.0076303717238875605,0.009958710241560156,1.0
2021-05-21,0.0034547432780416276,0.0034547432780416276,-0.0007838806801412357,0.004238623958182863,1273716.244628615,0.0,0.0,0.0,0.0,close,0,0,-0.011650586951653219,1097291.529202272,-0.0008188335331962282,0.001317314568798148,-0.00017885254764291757,1.0
2021-05-24,0.013399771731468446,0.013399771731468446,0.009911292190138532,0.003488479541329914,1290783.7515573017,0.0,0.0,0.0,0.0,close,0,0,0.0,1108167.1061659597,0.010194315581784519,0.0065432562777817125,0.008226484788552205,1.0
2021-05-25,-0.001216959397072337,-0.001216959397072337,-0.0021252837802967495,0.0009083243832244126,1289212.9201412557,0.0,0.0,0.0,0.0,close,0,0,-0.0012169593970722259,1105811.9365893668,-0.0022188712014059586,-0.00454094948257234,-0.0023374868663922194,1.0
2021-05-26,0.012305502257961898,0.012305502257961898,0.0018768165702687245,0.010428685687693173,1305077.3326410477,0.0,0.0,0.0,0.0,close,0,0,0.0,1107887.3427555587,0.00198490171584198,0.003963536809239215,0.0018933344462070069,1.0
2021-05-27,0.01644836139750927,0.01644836139750927,0.0011653145418315525,0.015283046855677718,1326543.716260025,0.0,0.0,0.0,0.0,close,0,0,0.0,1109178.379986783,0.0005247343639489532,0.004945545891720449,0.0026861181147904887,1.0
2021-05-28,-0.009630756298032561,-0.009630756298032561,0.0007688818911402162,-0.010399638189172777,1313768.0970100383,0.0,0.0,0.0,0.0,close,0,0,-0.009630756298032561,1110031.207157199,0.001788772007315531,0.001203736161891624,0.00037334243050424307,1.0
2021-06-01,0.011236424924092825,0.011272941017226312,-0.0004923335226864056,0.01172875844677923,1328530.1535997598,0.04417841545367451,47.97367818630494,-2.3283064365386963e-10,0.0,close,0,0,0.0,1109484.7015826874,-0.0008807316498098405,0.0034120912908948134,-0.0007176172801343041,1.0
2021-06-02,-0.0009521822362601462,-0.0009521822362601462,0.0014469348384307246,-0.0023991170746908708,1327265.150787166,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0009521822362600352,1111090.0536501133,0.0015724975725828205,0.0008969948923655155,0.0010364336859245804,1.0
2021-06-03,-0.010612091426819847,-0.010612091426819847,-0.0036287033416374515,-0.006983388085182396,1313180.0916593808,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.011554169018133775,1107058.237459573,-0.003711570560418709,-0.001512966558488721,-0.0024117281806940475,1.0
2021-06-04,-0.0017061491242722493,-0.0017061491242722493,0.008834095710505974,-0.010540244834778223,1310939.6105959844,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.01324060500705404,1116838.0958863948,0.00914597369765957,0.004989462396333048,0.007905625380548124,1.0
2021-06-07,0.004217166183648091,0.004217166183648091,-0.0007967387044511831,0.005013904888099274,1316468.0607905944,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.009079276655092672,1115948.2677487966,-0.0009701112639606269,-0.0019086633561311123,-0.000991449515956885,1.0
2021-06-08,0.004918960976465048,0.004918960976465048,0.00017502486450582388,0.004743936111959224,1322943.715808386,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.004204976286188544,1116143.5864431548,0.000213141051314647,0.0020780897011631475,-7.123336739914092e-05,1.0
2021-06-09,-0.013595986256256132,-0.013595986256256132,-0.0018238673194856947,-0.011772118936770437,1304956.9912304548,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.01774379174264984,1114107.8886319876,-0.001491978930304838,-0.004483211236329153,-0.0019952688404655814,1.0
2021-06-10,-0.008149014192458726,-0.008149014192458726,0.004652243012262192,-0.012801257204720917,1294322.8781883696,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.02574821152436968,1119290.9892717819,0.004648535978902801,0.0014962960655015266,0.0035135815614255237,1.0
2021-06-11,0.006050500234454637,0.006050500234454637,0.0019484346695590737,0.004102065564895563,1302154.1790663083,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.019853500849780104,1121471.8546406042,0.001652360912277162,0.003187990558601007,0.002038447461317958,1.0
2021-06-14,-0.016130573258262837,-0.016130573258262837,0.0018152018730952513,-0.017945775131358088,1281149.6856873261,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.03566382575815252,1123507.5524517715,0.0022389665346311816,-0.00357846075321601,0.0008648820001602146,1.0
2021-06-15,-0.0016943247216638646,-0.0016943247216638646,-0.0020116937805257917,0.0003173690588619271,1278979.0021027143,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.037297724378165364,1121247.3992961305,-0.0018339640554109193,0.0007562236264819866,-0.0014474655486941663,1.0
2021-06-16,-0.0026515202650804204,-0.0026515202650804204,-0.005390124612855707,0.0027386043477752864,1275587.7633600265,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.039850348971215754,1115203.7360920839,-0.005583434453781733,-0.006990853025250961,-0.006005146183016414,1.0
2021-06-17,-0.028273595002223706,-0.028273595002223706,-0.00043571559205179966,-0.027837879410171906,1239522.3115489928,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.06699723134592994,1114717.8244359542,-0.0003316929818796277,-0.009916639574008703,-0.0033258202829596255,1.0
2021-06-18,-0.018301306009450458,-0.018301306009450458,-0.013124468779900589,-0.005176837229549869,1216837.4344197933,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.08407240052273246,1100087.7451507458,-0.01349040690435277,-0.01667490220500989,-0.014073919482402216,1.0
2021-06-21,0.02541846413895721,0.02541846413895721,0.014002289962720793,0.011416174176236416,1247767.5731095334,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.060790927681538376,1115491.4927427822,0.014316013516096238,0.019514905246105194,0.01660686587028873,1.0
2021-06-22,-0.0015976149357020963,-0.0015976149357020963,0.005124491902218642,-0.006722106837920738,1245774.120998449,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.06229142212322125,1121207.8198643362,0.005346197348244042,0.001453995114277791,0.003770614459032866,1.0
2021-06-23,0.004116227141692574,0.004116227141692574,-0.0010832833431588806,0.005199510484851455,1250902.0102477209,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.058431600623966795,1119993.2341088576,-0.0012055535824769814,-0.0017374224988425879,-0.0017169971431570293,1.0
2021-06-24,0.011194933088466197,0.011194933088466197,0.005811249724885448,0.005383683363580749,1264905.774552672,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.04789080539473789,1126501.7944824463,0.005915899345555031,0.0063037695599852785,0.006940147020594873,1.0
2021-06-25,0.010857268792113794,0.010857268792113794,0.0033305973193167304,0.007526671472797064,1278639.1965436873,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.03755349994946566,1130253.718339355,0.003552153877788955,0.007141975652249648,0.004326932293524129,1.0
2021-06-28,-0.024401611410167057,-0.024401611410167057,0.0023149642620619026,-0.02671657567222896,1247438.33973582,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.06103874544677401,1132870.2153043733,0.0020158776896785913,-0.004218544808133398,0.00012344921196956753,1.0
2021-06-29,-0.006128323392784463,-0.006128323392784463,0.00027733619326086867,-0.006405659586045331,1239793.6341773607,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.06679300366797081,1133184.4012173444,0.0005380401305405957,-0.0007713897234381591,0.001023291369289853,1.0
2021-06-30,0.009818322280672476,0.009818322280672476,0.0013281596467464851,0.00849016263392599,1251966.32763924,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.05763047662340459,1134689.4510113639,0.0008417300102638858,0.002177756296796324,0.0029395932770274616,1.0
2021-07-01,0.011263447117388248,0.011301936331338247,0.0052216268542757405,0.006041820263112507,1266067.7841633554,0.044589436181912856,48.18719984255684,2.3283064365386963e-10,-0.0,close,0,0,-0.04701614733181392,1140614.3759200282,0.005536716122935381,0.007195782679450253,0.005205007315992016,1.0
2021-07-02,-0.0025982601518450554,-0.0025982601518450554,0.007500081663913916,-0.010098341815758971,1262778.210690229,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.04949224730155344,1149169.0768864627,0.007643362898081207,0.00266389478179402,0.006906432720153998,1.0
2021-07-06,-0.02251799933520493,-0.02251799933520493,-0.0020218560598241897,-0.02049614327538074,1234342.9717813951,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.07089578024492416,1146845.6224245972,-0.0018214625765544668,-0.008204707831996129,-0.004707511738277321,1.0
2021-07-07,-0.009078360342165248,-0.009078360342165248,0.003358975310182588,-0.012437335652347836,1223137.1614977445,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.07933052314728695,1150697.8485549123,0.0035340237235015337,0.002760270406110624,0.00487880723436286,1.0
2021-07-08,-0.009815704383145718,-0.009815704383145718,-0.008561024934316985,-0.0012546794488287327,1211131.2087004427,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.08836754256665857,1140846.6955815686,-0.008147876007277621,-0.010123733890038625,-0.008599619358567026,1.0
2021-07-09,0.027839472086437667,0.027839472086437667,0.011277947808795874,0.016561524277641793,1244848.4621780722,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.06298817621485242,1153713.1050721747,0.010674951637580588,0.015916692835073694,0.012330194903985623,1.0
2021-07-12,0.003864019497333393,0.003864019497333393,0.0034511743312370946,0.0004128451660962984,1249658.5809071537,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.05936754425851465,1157694.7701260117,0.003581728957258168,0.002792275090651689,0.002252565483680815,1.0
2021-07-13,-0.024372893673334062,-0.024372893673334062,-0.0035168126585656267,-0.020856081014768435,1219200.785186734,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0822934790879889,1153623.3745036772,-0.003409190231443926,-0.00912346484977704,-0.0035038430861431304,1.0
2021-07-14,-0.006108328836274435,-0.006108328836274435,0.0011649345752446916,-0.007273263411519126,1211753.5058733695,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.08789913229291291,1154967.2702594472,0.0014922911375596648,-0.0010213928093096188,0.001875266835971251,1.0
2021-07-15,-0.00863605285119906,-0.00863605285119906,-0.0032622408541723713,-0.0053738119970266895,1201288.7385540213,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0957760835920557,1151199.488845175,-0.003415307328759609,-0.0021184132770799263,-0.0020276792372905337,1.0
2021-07-16,-0.023166426828278075,-0.023166426828278075,-0.007538854211077806,-0.01562757261720027,1173459.1708926752,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.11672372078789939,1142520.7637309039,-0.007843764167783096,-0.007776735477103803,-0.006986408193476215,1.0
2021-07-19,-0.03599243664985441,-0.03599243664985441,-0.015869512427409305,-0.020122924222445104,1131223.51602313,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.14851498631176008,1124389.516272303,-0.014767927073516152,-0.018889533534033488,-0.017260517316540564,1.0
2021-07-20,0.039742254571495605,0.039742254571495605,0.015162609437855634,0.02457964513363997,1176180.8889741835,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.11467505213394869,1141438.1953635593,0.014330522417181468,0.019947902621823308,0.017115928321864423,1.0
2021-07-21,0.02685907763287676,0.02685907763287676,0.008241819990835397,0.018617257642041363,1207772.022781447,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.09089604062889178,1150845.7235004096,0.00809639363277026,0.009912592362398042,0.008246067491842379,1.0
2021-07-22,-0.010644934915105098,-0.010644934915105098,0.0020166699583279435,-0.012661604873433041,1194915.3682066537,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.10057339310746172,1153166.599497663,0.0020937873117703454,-0.003018876725841736,0.0007575988517692908,1.0
2021-07-23,0.003096569356165535,0.003096569356165535,0.010145452020822843,-0.007048882664657308,1198615.5065190536,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.09778825623843823,1164865.9959048822,0.010288283135179377,0.008049815819777827,0.007760670409952748,1.0
2021-07-26,0.018533511584745588,0.018533511584745588,0.0023821998626283314,0.016151311722117256,1220830.06089478,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.08106710443353982,1167640.9395203071,0.002454859995028258,0.0035442420436034034,0.0024695265235735037,1.0
2021-07-27,-0.006183394256202512,-0.006183394256202512,-0.0047124448070912095,-0.0014709494491113029,1213281.187308444,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.08674922882182101,1162138.4960383177,-0.004557704124671269,-0.0014497603043704935,-0.0029649270977297037,1.0
2021-07-28,0.0010136353018652677,0.0010136353018652677,-0.0001862618826539153,0.001199897184519183,1214511.0119509888,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.08582352560069906,1161922.033934141,-0.0004100966568443276,-0.00010536818570871678,-0.0012735477658709885,1.0
2021-07-29,0.010973118694298067,0.010973118694298067,0.004206152980007483,0.006766965714290585,1227837.985440659,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.07579215863958055,1166809.2557597093,0.004147475390228417,0.007859991298007607,0.0060723783165498365,1.0
2021-07-30,-0.01604518984663683,-0.01604518984663683,-0.0054060480514769305,-0.010639141795159901,1208137.0918633516,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.09062124891195888,1160501.4288561644,-0.004856429421648989,-0.0031954675878115156,-0.0029420646202932667,1.0
2021-08-02,0.00019275676876162606,0.00024051181484097128,-0.001842805614891363,0.002035562383652989,1208369.9684654004,0.06528746287713737,57.694642492144354,0.0,0.0,close,0,0,-0.09044596000231864,1158362.8503069787,-0.0020979773546486724,-0.0020296800823804448,-0.0024311452987785783,1.0
2021-08-03,0.0052901775159091,0.0052901775159091,0.0082034265474622,-0.0029132490315531,1214762.4601034757,0.0,0.0,0.0,0.0,close,0,0,-0.08563425767041855,1167865.394864781,0.008135217911025006,0.007950119969591165,0.009899286725206293,1.0
2021-08-04,-0.016676726109469464,-0.016676726109469464,-0.004632387901412294,-0.01204433820805717,1194504.1992682647,0.0,0.0,0.0,0.0,close,0,0,-0.10088288471913076,1162455.3893391313,-0.004918697821520213,-0.009713215508324201,-0.005675882888117047,1.0
2021-08-05,0.02542073964955982,0.02542073964955982,0.006005446813494242,0.01941529283606558,1224869.379528169,0.0,0.0,0.0,0.0,close,0,0,-0.07802666261711255,1169436.4533528674,0.006332745967769116,0.0070312469633457345,0.0051364833455976346,1.0
2021-08-06,0.011051047432625083,0.011051047432625083,0.001675266241764728,0.009375781190860355,1238405.469140105,0.0,0.0,0.0,0.0,close,0,0,-0.0678378915340786,1171395.5707650585,0.0016523658955749365,0.004973389990074683,0.002717879506044399,1.0
2021-08-09,-0.009914272767883814,-0.009914272767883814,-0.0009399082741974318,-0.008974364493686382,1226127.5795218109,0.0,0.0,0.0,0.0,close,0,0,-0.07707960094129551,1170294.5663757382,-0.0008133749429585224,-0.0023325896635090814,-0.0010124817314479991,1.0
2021-08-10,0.017381652222579813,0.017381652222579813,0.0009926793341701323,0.01638897288840968,1247439.7026895725,0.0,0.0,0.0,0.0,close,0,0,-0.06103771953573245,1171456.293606671,0.001243853931800487,0.004398463471247517,0.0019438626704867815,1.0
2021-08-11,0.012808225272741502,0.012808225272741502,0.0012757437876824707,0.011532481485059032,1263417.1914157823,0.0,0.0,0.0,0.0,close,0,0,-0.04901127912493897,1172950.7716957813,0.002485205925207623,0.006829972867026119,0.0036803296626788536,1.0
2021-08-12,-0.0006851393670059824,-0.0006851393670059824,0.004146380281677686,-0.004831519648683669,1262551.5745609913,0.0,0.0,0.0,0.0,close,0,0,-0.04966283893518919,1177814.2716469194,0.0029965768190212128,-0.0004994447530191034,0.003471219905776606,1.0
