date,sector,portfolio_contribution,internal_cap_benchmark_contribution,active_contribution,portfolio_start_wealth,benchmark_start_wealth,portfolio_linked_contribution,benchmark_linked_contribution,active_linked_contribution
2021-04-21,Financials,3.0799113117823006e-09,0.0008622803221161868,-0.000862277242204875,1.0254910847973826,1.00414626884271,3.158421592199361e-09,0.0008658555681494591,-0.0008658524097278669
2021-04-21,Health Care,0.0020989048162748905,0.0007423654673013293,0.0013565393489735613,1.0254910847973826,1.00414626884271,0.0021524081769281884,0.0007454435141083047,0.0014069646628198837
2021-04-21,Industrials,0.0030400053611021795,0.0009235375257923919,0.002116467835309788,1.0254910847973826,1.00414626884271,0.003117498395546533,0.0009273667606606585,0.0021901316348858745
2021-04-21,Information Technology,-0.00037373926064260715,0.001242259277533246,-0.0016159985381758533,1.0254910847973826,1.00414626884271,-0.00038326627982775895,0.0012474100184702496,-0.0016306762982980086
2021-04-21,Materials,1.3376608954189902e-09,0.0002966326698215669,-0.00029663133216067147,1.0254910847973826,1.00414626884271,1.3717593227342584e-09,0.00029786258861817794,-0.0002978612168588552
2021-04-21,Real Estate,1.9402916579298572e-10,3.674767786713054e-05,-3.674748383796475e-05,1.0254910847973826,1.00414626884271,1.9897517971138012e-10,3.6900043618912975e-05,-3.6899844643733265e-05
2021-04-21,Utilities,-1.64989116652294e-10,-0.00013416498116753991,0.00013416481617842325,1.0254910847973826,1.00414626884271,-1.6919486821552287e-10,-0.00013472126524873766,0.00013472109605386945
2021-04-22,Communication Services,-0.001325029352786506,7.82230327888621e-06,-0.0013328516560653922,1.032997717894661,1.0402737130475312,-0.0013687522975719005,8.137336476510837e-06,-0.0013768896340484113
2021-04-22,Consumer Discretionary,0.0012949290619885601,-0.007920654555982778,0.009215583617971338,1.032997717894661,1.0402737130475312,0.0013376587658696566,-0.008239648724719049,0.009577307490588705
2021-04-22,Consumer Staples,-0.0009479451095029975,-0.000260064083212877,-0.0006878810262901206,1.032997717894661,1.0402737130475312,-0.000979225134806001,-0.00027053782947416167,-0.0007086873053318394
2021-04-22,Energy,-3.7328479096237317e-10,-0.00021475249695841045,0.0002147521236736195,1.032997717894661,1.0402737130475312,-3.8560233718891703e-10,-0.0002234013773971543,0.0002234009917948171
2021-04-22,Financials,-2.3356430098953778e-09,-0.0006735049585852088,0.0006735026229421989,1.032997717894661,1.0402737130475312,-2.4127138990385424e-09,-0.000700629504023359,0.00070062709130946
2021-04-22,Health Care,0.0008433942237386317,-0.0002951761151328586,0.0011385703388714903,1.032997717894661,1.0402737130475312,0.0008712243084075457,-0.0003070639532922044,0.00117828826169975
2021-04-22,Industrials,-0.0010016203801991113,-0.00022409983115616888,-0.0007775205490429424,1.032997717894661,1.0402737130475312,-0.0010346715669424646,-0.00023312516345015262,-0.0008015464034923119
2021-04-22,Information Technology,-0.0023788352062899185,-0.0016782683771324651,-0.0007005668291574533,1.032997717894661,1.0402737130475312,-0.002457331339344961,-0.0017458584761698439,-0.0007114728631751172
2021-04-22,Materials,-1.9688958761918713e-09,-0.0002928447454224065,0.0002928427765265303,1.032997717894661,1.0402737130475312,-2.033864946878412e-09,-0.00030463869066702583,0.0003046366568020789
2021-04-22,Real Estate,2.3500273185289194e-10,-3.675055009487545e-05,3.6750785097607306e-05,1.032997717894661,1.0402737130475312,2.4275728570304836e-10,-3.823063120373539e-05,3.823087396102109e-05
2021-04-22,Utilities,-4.6070582900154956e-10,-9.39775281661606e-05,9.39770674603316e-05,1.032997717894661,1.0402737130475312,-4.759080699793686e-10,-9.776235216844084e-05,9.776187626037086e-05
2021-04-23,Communication Services,0.002596495516550767,0.00011214648736525844,0.0024843490291855085,1.029366615564941,1.0281209536814426,0.0026727458022014062,0.00011530015354199337,0.002557445648659413
2021-04-23,Consumer Discretionary,0.0020441784801740782,0.007066022372386979,-0.005021843892212901,1.029366615564941,1.0281209536814426,0.0021042090837474756,0.0072647256602329105,-0.0051605165764854345
2021-04-23,Consumer Staples,-0.002829667651509473,-8.377234304821398e-05,-0.0027458953084612586,1.029366615564941,1.0281209536814426,-0.002912765413607901,-8.612810122685872e-05,-0.002826637312381042
2021-04-23,Energy,2.0244943436142347e-10,0.00014199845397564465,-0.0001419982515262103,1.029366615564941,1.0281209536814426,2.0839468907165514e-10,0.00014599158592273022,-0.00014599137752804116
2021-04-23,Financials,3.743171751485806e-09,0.0011945118618840234,-0.001194508118712272,1.029366615564941,1.0281209536814426,3.853096037305237e-09,0.001228102674623998,-0.0012280988215279606
2021-04-23,Health Care,0.0003656551698560278,0.0004887037102975575,-0.0001230485404415297,1.029366615564941,1.0281209536814426,0.00037639322465852294,0.0005024465246987842,-0.0001260533000402613
2021-04-23,Industrials,0.003790733254232088,0.0006983028330264285,0.00309243042120566,1.029366615564941,1.0281209536814426,0.00390205426041836,0.0007179397746495848,0.003184114485768775
2021-04-23,Information Technology,0.0026069151240213097,0.0019213263129125217,0.000685588811108788,1.029366615564941,1.0281209536814426,0.002683471398278874,0.0019753558411648715,0.0007081155571140025
2021-04-23,Materials,1.5285514693558908e-09,0.0002713685383845504,-0.000271367009833081,1.029366615564941,1.0281209536814426,1.573439852727691e-09,0.0002789996804830631,-0.00027899810704321037
2021-04-23,Real Estate,1.9482339435155749e-10,7.35222557041469e-05,-7.352206088075254e-05,1.029366615564941,1.0281209536814426,2.005446980765366e-10,7.55897716513584e-05,-7.558957110666032e-05
2021-04-23,Utilities,6.0428331070775736e-12,-2.4915375101511586e-05,2.4915381144344694e-05,1.029366615564941,1.0281209536814426,6.220290663856219e-12,-2.5616019210696964e-05,2.5616025430987628e-05
2021-04-26,Communication Services,0.0009422821947248364,-3.761137872763613e-05,0.0009798935734524725,1.0381927297623332,1.0403136612279744,0.0009782705239478203,-3.9127631107979095e-05,0.0010173981550557995
2021-04-26,Consumer Discretionary,-0.0010311814935148437,0.005030004822481444,-0.006061186315996288,1.0381927297623332,1.0403136612279744,-0.0010705651296325754,0.005232782732870039,-0.006303347862502614
2021-04-26,Consumer Staples,-0.0012644463052747543,-0.0004466241375127101,-0.0008178221677620442,1.0381927297623332,1.0403136612279744,-0.0013127389613110936,-0.00046462919168863376,-0.0008481097696224598
2021-04-26,Energy,1.1726588376667678e-10,8.007767208957388e-05,-8.007755482369011e-05,1.0381927297623332,1.0403136612279744,1.2174458797571865e-10,8.330589623411778e-05,-8.33057744895298e-05
2021-04-26,Financials,8.855122395615137e-11,0.00040573015854837206,-0.0004057300699971481,1.0381927297623332,1.0403136612279744,9.19332369228325e-11,0.00042208662671006347,-0.00042208653477682657
2021-04-26,Health Care,-0.001810487822023504,-0.0003019695509627466,-0.0015085182710607573,1.0381927297623332,1.0403136612279744,-0.0018796352941480429,-0.0003141430491414223,-0.0015654922450066206
2021-04-26,Industrials,-0.0012184805785983425,-0.00011604502657662979,-0.0011024355520217128,1.0381927297623332,1.0403136612279744,-0.0012650176780574004,-0.00012072322646523134,-0.001144294451592169
2021-04-26,Information Technology,0.0014001458572391761,0.0006183729820483455,0.0007817728751908306,1.0381927297623332,1.0403136612279744,0.0014536212495925623,0.0006433018609591748,0.0008103193886333875
2021-04-26,Materials,1.3831174478191822e-09,9.538498001583688e-05,-9.538359689838906e-05,1.0381927297623332,1.0403136612279744,1.4359424787333083e-09,9.923029778643245e-05,-9.922886184395371e-05
2021-04-26,Real Estate,-5.689441336133063e-11,1.1603919078859544e-05,-1.1603975973272906e-05,1.0381927297623332,1.0403136612279744,-5.906736631582641e-11,1.2071715541521517e-05,-1.2071774608887832e-05
2021-04-26,Utilities,4.6337626853298754e-11,-8.049779221839345e-05,8.04978385560203e-05,1.0381927297623332,1.0403136612279744,4.810738731353463e-11,-8.374295294348564e-05,8.374300105087294e-05
2021-04-27,Communication Services,-0.0010585678988805837,-6.192660763042829e-05,-0.0009966412912501554,1.035096666111385,1.045784074306729,-0.0010957201029838258,-6.476186003574347e-05,-0.0010309582429480822
2021-04-27,Consumer Discretionary,0.0014218407469636046,0.0047628761376842495,-0.003341035390720645,1.035096666111385,1.045784074306729,0.0014717426169233484,0.0049809400126857315,-0.0035091973957623833
2021-04-27,Consumer Staples,-0.00020971116238145085,1.2663571439655288e-05,-0.00022237473382110613,1.035096666111385,1.045784074306729,-0.00021707132502738307,1.3243361335437037e-05,-0.0002303146863628201
2021-04-27,Energy,4.798382678963602e-10,0.00017030646711990754,-0.00017030598728163965,1.035096666111385,1.045784074306729,4.96678991372184e-10,0.0001781037910654419,-0.00017810329438645053
2021-04-27,Financials,2.736078843605622e-10,0.0003627022198031632,-0.00036270194619527886,1.035096666111385,1.045784074306729,2.8321060892340724e-10,0.0003793082051858468,-0.00037930792197523786
2021-04-27,Health Care,-0.0014040941168224448,-0.000395916139801017,-0.0010081779770214278,1.035096666111385,1.045784074306729,-0.001453373139229522,-0.0004140427937649001,-0.001039330345464622
2021-04-27,Industrials,0.00047490184385071,0.00039000637065561805,8.489547319509198e-05,1.035096666111385,1.045784074306729,0.0004915693153000195,0.0004078624513098126,8.370686399020687e-05
2021-04-27,Information Technology,-0.000703469852723659,-0.00025235365507968123,-0.0004511161976439778,1.035096666111385,1.045784074306729,-0.0007281592992641264,-0.000263907433575424,-0.0004642518656887024
2021-04-27,Materials,2.6530260526366013e-10,-5.325874648858589e-05,5.325901179119115e-05,1.035096666111385,1.045784074306729,2.746138422190794e-10,-5.5697148895302547e-05,5.5697423509144765e-05
2021-04-27,Real Estate,-3.381166529192717e-11,-1.4647857371996736e-05,1.4647823560331445e-05,1.035096666111385,1.045784074306729,-3.499834201934784e-11,-1.5318495962350603e-05,1.5318460964008583e-05
2021-04-27,Utilities,-4.2794261771625846e-10,-0.00010957423864121044,0.00010957381069859272,1.035096666111385,1.045784074306729,-4.42961976885078e-10,-0.00011459099372526287,0.00011459055076328598
2021-04-28,Communication Services,0.003266803753984297,2.96037001778987e-05,0.003237200053806398,1.0335656547536465,1.0508152134023523,0.00337645616093845,3.1108018519937876e-05,0.003345348142418512
2021-04-28,Consumer Discretionary,-0.002006328714900535,-0.00039558546389040363,-0.0016107432510101313,1.0335656547536465,1.0508152134023523,-0.0020736724518672137,-0.00041568722365686303,-0.0016579852282103506
2021-04-28,Consumer Staples,-0.00010760029111375559,2.0750143399182593e-05,-0.0001283504345129382,1.0335656547536465,1.0508152134023523,-0.00011121196533667177,2.1804566364141468e-05,-0.00013301653170081322
2021-04-28,Energy,9.646523709620352e-10,0.0004457932478614538,-0.00044579228320908284,1.0335656547536465,1.0508152134023523,9.970315594030334e-10,0.0004684463268848613,-0.0004684453298533019
2021-04-28,Financials,2.2519961877027952e-09,0.0003834836995744524,-0.0003834814475782647,1.0335656547536465,1.0508152134023523,2.327585914245755e-09,0.00040297050560465173,-0.00040296817801873747
2021-04-28,Health Care,-0.0002791834392768508,-0.0003010020052747152,2.1818565997864408e-05,1.0335656547536465,1.0508152134023523,-0.0002885544142125532,-0.0003162974864072858,2.774307219473261e-05
2021-04-28,Industrials,0.0007598327343338702,-0.0004001821228582704,0.0011600148571921406,1.0335656547536465,1.0508152134023523,0.00078533701756504,-0.00042051746283111976,0.0012058544803961598
2021-04-28,Information Technology,-0.0017135944604371183,-0.00177202813418318,5.843367374606164e-05,1.0335656547536465,1.0508152134023523,-0.0017711123804839118,-0.0018620741219766703,9.096174149275855e-05
2021-04-28,Materials,6.938177913987968e-10,3.544010380740982e-05,-3.543940998961842e-05,1.0335656547536465,1.0508152134023523,7.171062398468263e-10,3.724100024538487e-05,-3.724028313914502e-05
2021-04-28,Real Estate,-3.616382878501955e-10,-5.476028240308604e-05,5.475992076479819e-05,1.0335656547536465,1.0508152134023523,-3.73776913765875e-10,-5.7542937839371936e-05,5.754256406245817e-05
2021-04-28,Utilities,3.6786669232080073e-11,-2.3635636426552392e-05,2.3635673213221623e-05,1.0335656547536465,1.0508152134023523,3.802143787106066e-11,-2.4836686335468063e-05,2.4836724356905936e-05
2021-04-29,Communication Services,0.001999486144018742,0.0004497442300536169,0.0015497419139651252,1.0334829004262178,1.0486798279009244,0.002066434739482524,0.0004716377017720607,0.0015947970377104635
2021-04-29,Consumer Discretionary,-0.000904976758722565,-0.010473433674052892,0.009568456915330327,1.0334829004262178,1.0486798279009244,-0.000935278005422914,-0.010983278622837534,0.01004800061741462
2021-04-29,Consumer Staples,0.0016751147252158061,0.00041706440037292126,0.001258050324842885,1.0334829004262178,1.0486798279009244,0.0017312024247626981,0.0004373670236066773,0.0012938354011560209
2021-04-29,Energy,4.258603799591178e-10,0.00016213652008983443,-0.0001621360942294545,1.0334829004262178,1.0486798279009244,4.4011942065676024e-10,0.00017002929798426235,-0.0001700288578648417
2021-04-29,Financials,3.8574460322209366e-09,0.0009949464295677557,-0.0009949425721217234,1.0334829004262178,1.0486798279009244,3.9866045136173e-09,0.0010433802505297532,-0.0010433762639252397
2021-04-29,Health Care,0.0021126571900297007,-0.00018404093940842386,0.0022966981294381245,1.0334829004262178,1.0486798279009244,0.0021833950803581983,-0.00019300002066555038,0.0023763951010237487
2021-04-29,Industrials,0.0005787855877372716,0.00035038056348529766,0.0002284050242519739,1.0334829004262178,1.0486798279009244,0.0005981650079396086,0.00036743702901559085,0.00023072797892401776
2021-04-29,Information Technology,-0.00048772458092723783,0.0001079198023550349,-0.0005956443832822728,1.0334829004262178,1.0486798279009244,-0.0005040550145058434,0.00011317331976077978,-0.0006172283342666231
2021-04-29,Materials,1.7254584302367256e-10,0.00010377816512432545,-0.00010377799257848242,1.0334829004262178,1.0486798279009244,1.7832317830459202e-10,0.00010883006834245133,-0.00010882989001927303
2021-04-29,Real Estate,7.747742014314136e-10,9.244977127296618e-05,-9.244899649876475e-05,1.0334829004262178,1.0486798279009244,8.007158888707441e-10,9.6950210228014e-05,-9.694940951212513e-05
2021-04-29,Utilities,4.758200824957682e-10,0.00013030097701267519,-0.00013030050119259269,1.0334829004262178,1.0486798279009244,4.917519189387687e-10,0.00013664400614897453,-0.0001366435143970556
2021-04-30,Communication Services,-0.0017299445933404254,-4.574736779232793e-05,-0.0016841972255480975,1.038622770556347,1.04044899816481,-0.0017967598464442057,-4.759780298820469e-05,-0.001749162043456001
2021-04-30,Consumer Discretionary,0.000316466076735575,0.013724891201018927,-0.013408425124283353,1.038622770556347,1.04044899816481,0.00032868887340620044,0.014280049300021157,-0.013951360426614956
2021-04-30,Consumer Staples,0.00034154577773576,1.1428535206874512e-05,0.0003301172425288855,1.038622770556347,1.04044899816481,0.00035473722194373736,1.1890808006483846e-05,0.0003428464139372535
2021-04-30,Energy,-9.494058306496912e-10,-0.00037678441337291133,0.0003767834639670807,1.038622770556347,1.04044899816481,-9.860745142117323e-10,-0.0003920249654179612,0.000392023979343447
2021-04-30,Financials,-2.21110636108384e-09,-0.0007434375629642658,0.0007434353518579048,1.038622770556347,1.04044899816481,-2.2965054147436608e-09,-0.0007735088675842582,0.0007735065710788435
2021-04-30,Health Care,-0.0008811181842320992,-0.00017777167696188348,-0.0007033465072702157,1.038622770556347,1.04044899816481,-0.0009151494096947207,-0.0001849623631970699,-0.0007301870464976508
2021-04-30,Industrials,-0.005720312313824628,-0.00044869124834836025,-0.005271621065476267,1.038622770556347,1.04044899816481,-0.005941246623832123,-0.00046684035982936937,-0.005474406264002754
2021-04-30,Information Technology,0.0002931828249417134,-0.0017550498424812456,0.002048232667422959,1.038622770556347,1.04044899816481,0.0003045063579204989,-0.0018260398503389195,0.0021305462082594185
2021-04-30,Materials,-9.255619022976756e-10,-0.0001861495888779289,0.0001861486633160266,1.038622770556347,1.04044899816481,-9.61309667285815e-10,-0.00019367915325683237,0.00019367819194716508
