date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2022-07-06,-0.0061478653000452965,-0.0061478653000452965,0.0035731642904301975,-0.009721029590475494,930284.43959865,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.25100425347565014,1015234.8581599517,0.003377362716296517,0.0005009845648021436,0.0035501342113863545,1.0
2022-07-07,0.020953394978645123,0.020953394978645123,0.014964587965241805,0.005988807013403319,949777.0569040481,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.23531024976140025,1030427.4295002662,0.014977180060221418,0.014900165900469792,0.013012344190499715,1.0
2022-07-08,-0.004730920424824037,-0.004730920424824037,-0.000830271529819071,-0.0039006488950049656,945283.7372265115,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.23892793611945762,1029571.8949420074,-0.0008225391579077534,-0.0036821969231097323,-0.0009508059280228152,1.0
2022-07-11,-0.01724307616669729,-0.01724307616669729,-0.011527461422777274,-0.005715614743920017,928984.1377463745,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.25205115968529535,1017703.5446410878,-0.011423571795341037,-0.009067642178413477,-0.008172007967842903,1.0
2022-07-12,-0.0004009647655105475,-0.0004009647655105475,-0.009243878717321574,0.008842913951811027,928611.64783942,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.25235106081666603,1008296.0165042374,-0.008849124861466051,-0.004714437175660875,-0.008746142983962441,1.0
2022-07-13,-0.004954612304559847,-0.004954612304559847,-0.0044569025122100925,-0.0004977097923497542,924010.7371428772,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.2560553714502348,1003802.1394552283,-0.005251613609337236,-0.005986795743165799,-0.005051302229853241,1.0
2022-07-14,-0.007914684230309055,-0.007914684230309055,-0.00299863390215227,-0.004916050328156785,916697.4839329763,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.26194345827004084,1000792.1043288049,-0.00242860428109426,-0.007978081204073229,-0.0023501194639730444,1.0
2022-07-15,0.025226404574068884,0.025226404574068884,0.01920124935943668,0.006025155214632205,939822.4655347004,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.24332494534982274,1020008.5630809776,0.01910531870238419,0.019930378583278494,0.019000991635953875,1.0
2022-07-18,0.002576488344643524,0.002576488344643524,-0.008363571580831342,0.010940059925474865,942243.9071631847,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.241375380890834,1011477.6484505889,-0.00825705315143932,-0.004508630667200708,-0.009314641026050594,1.0
2022-07-19,0.033881069773906036,0.033881069773906036,0.02762829164595959,0.006252778127946446,974168.1387258185,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.2156723672385934,1039423.0479153512,0.027019187819418367,0.03034465633496068,0.025882261516195205,1.0
2022-07-20,0.011313652550755116,0.011313652550755116,0.005895806193263242,0.005417846357491873,985189.5385733782,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.2067987569155747,1045551.2847586712,0.00637319443621287,0.006073566754261276,0.0033980399878092375,1.0
2022-07-21,-0.002074949322691144,-0.002074949322691144,0.00986137270919718,-0.011936322031888325,983145.320207593,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.2084446092976705,1055861.8556642565,0.010183259628951502,0.007580377400551448,0.00947250761561045,1.0
2022-07-22,-0.015087358614088386,-0.015087358614088386,-0.00933246697634671,-0.005754891637741677,968312.2541918583,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.22038708934011142,1046008.0597646857,-0.009278119407715502,-0.00549142750862108,-0.005465957258521339,1.0
2022-07-25,0.001083472378988981,0.001083472378988981,0.0013151670479691902,-0.00023169466898020907,969361.3937735119,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.2195424002851083,1047383.7350967985,0.0012147593011258007,0.003390317597352154,0.002425864798138957,1.0
2022-07-26,-0.013659071043816362,-0.013659071043816362,-0.01154320266205866,-0.0021158683817577018,956120.8176288266,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.23020272608630032,1035293.5723776323,-0.011830872586519048,-0.0075575346881813,-0.008234371841632183,1.0
2022-07-27,0.02596847778696909,0.02596847778696909,0.026156273782937722,-0.0001877959959686315,980949.8198430795,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.21021226267820303,1062372.994502457,0.025966250544858793,0.019648524194251244,0.02224181657912088,1.0
2022-07-28,0.021789109012420926,0.021789109012420926,0.012133338697180918,0.009655770315240009,1002323.842403355,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.1930034915730252,1075263.125867494,0.012542595613630692,0.015355216001296504,0.012990895661262027,1.0
2022-07-29,0.010589498147779652,0.010589498147779652,0.014207760082581844,-0.0036182619348021916,1012937.9488759608,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.184457803541773,1090540.206385466,0.014578581682838987,0.009350021849092468,0.010919924134326991,1.0
2022-08-01,0.0018862345421384319,0.0018973476511534582,-0.0028230841271976725,0.0047093186693361044,1014848.5874241735,0.015686943808136084,11.256889851288097,-1.1641532182693481e-10,-0.0,close,0,0,-0.18291949968024213,1087461.5196387484,-0.0029611937245951347,-0.0019369805311081085,-0.0033459366995174777,1.0
2022-08-02,-0.0068336380868604385,-0.0068336380868604385,-0.006662395550704803,-0.00017124253615563578,1007913.4794647552,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.18850313210725833,1080216.4208487447,-0.006597264267916847,-0.006456537420134448,-0.006302145246359381,1.0
2022-08-03,0.01664379749394418,0.01664379749394418,0.015638477163140152,0.001005320330804027,1024688.9873083832,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.17499674257108155,1097109.3606774367,0.01565939753896428,0.009769224633745924,0.01643402224116844,1.0
2022-08-04,-0.007034197872891834,-0.007034197872891834,-0.0007773401640558397,-0.0062568577088359945,1017481.1222134829,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.18079997872961695,1096256.5335070204,-0.0006753924551604618,-0.0023694946566109655,-0.0008327523170307335,1.0
2022-08-05,-0.0002265784944904814,-0.0002265784944904814,-0.0016257460597355333,0.001399167565245052,1017250.5828726393,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.18098559183712304,1094474.298767212,-0.0016903588527485969,0.0012037403624828773,-0.0008251353106903296,1.0
2022-08-08,0.005466179142360472,0.005466179142360472,-0.0012375507238541195,0.006703729866214592,1022811.0567912917,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.17650871236193033,1093119.831306533,-0.0011609926055744513,0.0032040643110300077,-0.0009232778682411495,1.0
2022-08-09,-0.015337998729860969,-0.015337998729860969,-0.004248692893594086,-0.011089305836266883,1007123.1821013391,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.1891394206857745,1088475.5008474141,-0.003970888342227585,-0.0061026431316810355,-0.0032136624358005544,1.0
2022-08-10,0.028888199996979447,0.028888199996979447,0.021290637641290244,0.0075975623556892025,1036217.158007477,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.16571511810087847,1111649.8383173782,0.02100392879580637,0.021830269728669912,0.020839774957350416,1.0
2022-08-11,0.006602237511237341,0.006602237511237341,-0.0007054739583503,0.007307711469587641,1043058.5097978616,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.16020697115854587,1110865.598305641,0.0,0.004267749468307201,-0.0007924639173239123,1.0
2022-08-12,0.013146710074320778,0.013146710074320778,0.017322368774566943,-0.004175658700246165,1056771.2976167272,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.14916645568593145,1130108.4218584714,0.016929079103573885,0.01636304801890961,0.017450559757920443,1.0
2022-08-15,0.00499831257650496,0.00499831257650496,0.0039695418998517695,0.00102877067665319,1062053.3708840944,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.1449137236808743,1134594.434590414,0.004120819427224864,0.0018619274418008324,0.0034233011294743415,1.0
2022-08-16,0.00849544112890177,0.00849544112890177,0.0018756797165810912,0.006619761412320679,1071075.982772192,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.1376493885602732,1136722.5703579208,0.0019585455053525713,0.0035058495130120336,0.0018461017187548388,1.0
2022-08-17,-0.017073005435136457,-0.017073005435136457,-0.007237794954094601,-0.009835210481041856,1052789.4966968782,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.1523723052363769,1128495.205473979,-0.007097871714600079,-0.009335985871778989,-0.006855381461918279,1.0
2022-08-18,0.005119152359214896,0.005119152359214896,0.002269561170191503,0.0028495911890233927,1058178.8865326508,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.14803316992299198,1131056.39437307,0.0029062591069910493,0.0034391943211433233,0.0020773747809813797,1.0
2022-08-19,-0.020901175984586517,-0.020901175984586517,-0.012900001139847905,-0.008001174844738612,1036061.7034020581,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.16584027857146166,1116465.7655964252,-0.013438012894452678,-0.012841848462715766,-0.012386443644654337,1.0
2022-08-22,-0.024602768228948912,-0.024602768228948912,-0.0214000649197158,-0.0032027033092331125,1010571.7174423672,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.18636291686369266,1092573.3257320216,-0.020822381054928507,-0.02173636633331297,-0.0210343018376149,1.0
2022-08-23,0.002232195507236856,0.002232195507236856,-0.0022378626777133093,0.004470058184950165,1012827.5110897828,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.1845467198221945,1090128.2966637006,-0.002419145274179524,-0.0012553079778109247,-0.0026662759163225873,1.0
2022-08-24,0.01118807272341904,0.01118807272341904,0.0029161604463010526,0.008271912277117988,1024159.0989401347,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.17542336922101465,1093307.285683825,0.0032008753093077935,0.004649639876262783,0.002466197992270769,1.0
2022-08-25,0.019768173988976345,0.019768173988976345,0.014091605518061545,0.0056765684709148,1044404.8542003765,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.1591229949165318,1108713.740663704,0.014117767059521613,0.015056743032477596,0.014623407746222247,1.0
2022-08-26,-0.03769973377545366,-0.03769973377545366,-0.03368805871951874,-0.004011675055934916,1005031.0692432309,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.19082383414607929,1071363.3270650879,-0.033849052678295743,-0.032487463747846,-0.03457810701672458,1.0
2022-08-29,-0.004232700253683608,-0.004232700253683608,-0.006666355799502699,0.002433655545819091,1000777.0739814851,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.194248834308564,1064221.237936333,-0.006612376007551268,-0.005541903222384731,-0.006672709020583583,1.0
2022-08-30,-0.010110535434022738,-0.010110535434022738,-0.011028155571448206,0.0009176201374254678,990658.6819134377,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.20239541002029238,1052484.8405619317,-0.010977728794334451,-0.010541353358689595,-0.010171321961779917,1.0
2022-08-31,-0.009678327292178657,-0.009678327292178657,-0.007817025105971265,-0.001861302186207392,981070.7629550411,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.21011488829185987,1044257.5401396051,-0.0076089243359700465,-0.007625440821094534,-0.007889021599380285,1.0
2022-09-01,0.003737129867342537,0.0037617916274628183,0.0029962320243361873,0.0007408978430063495,984737.1518052568,0.03288125817837133,24.1949318171299,-1.1641532182693481e-10,-0.0,close,0,0,-0.20716298504912622,1047386.3780230259,0.0031376163249332567,0.0017982385526298628,0.004665322580811417,1.0
2022-09-02,-0.0021836852935167572,-0.0021836852935167572,-0.010736500458081055,0.008552815164564298,982586.7957688802,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.2088942915788301,1036141.1136955938,-0.010544354925266286,-0.007795591414407105,-0.010734575436414949,1.0
2022-09-06,0.00029337579125732205,0.00029337579125732205,-0.004095056983834944,0.004388432775092266,982875.0629475678,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.20866220031565386,1031898.0567917163,-0.0037731730986650946,-0.002928386836822338,-0.004592648892051694,1.0
2022-09-07,0.02614476701146029,0.02614476701146029,0.018341016392734,0.007803750618726291,1008572.1024697063,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.18797285791554508,1050824.1159669633,0.01796483457857767,0.022642843491318176,0.018987273540925262,1.0
2022-09-08,0.009984748792747578,0.009984748792747578,0.006610721877456038,0.003374026915291539,1018642.4415522397,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.17986497088893916,1057770.8219397445,0.006536459510601,0.00893430810339369,0.0053089756342635155,1.0
2022-09-09,0.019466968343764712,0.019466968343764712,0.015271449816332883,0.00419551852743183,1038472.3217155522,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.16389942823962167,1073924.5159641786,0.015535340913556794,0.014089520599974547,0.015132938304210978,1.0
2022-09-12,0.010212323264945145,0.010212323264945145,0.0105842727693497,-0.0003719495044045562,1049077.5367666096,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.15536089891879912,1085291.2259748352,0.010747575976865154,0.008929799773552278,0.010626082484720141,1.0
2022-09-13,-0.0409903432897224,-0.0409903432897224,-0.0432366134006168,0.0022462701108943994,1006075.4883970099,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.18998294562804008,1038366.9088102798,-0.043482527774613255,-0.03945861776035304,-0.0436398716095688,1.0
2022-09-14,0.0022029481958869557,0.0022029481958869557,0.0033870120853238816,-0.001184063889436926,1008291.8205791002,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.18819852001947368,1041883.8700794206,0.003815891583685227,-6.961891075643206e-05,0.003525109664936587,1.0
2022-09-15,-0.004384111221237719,-0.004384111221237719,-0.011317739184353415,0.006933627963115696,1003871.3570942171,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.19175754799727374,1030092.100177477,-0.011353459555761947,-0.008106335207933846,-0.01203749336818934,1.0
2022-09-16,-0.01576356503839893,-0.01576356503839893,-0.007182134089448455,-0.008581430948950475,988046.7656664766,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.20449833045621368,1022693.8405895208,-0.0076288407087491406,-0.010092073407623898,-0.007177430096800809,1.0
2022-09-19,0.008319431571996105,0.008319431571996105,0.006857100716286535,0.0014623308557095704,996266.7531233708,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.1978802087510355,1029706.5552563689,0.00775508731388741,0.007779431005223176,0.006505182023188103,1.0
2022-09-20,-0.016460551189428907,-0.016460551189428907,-0.011272103097361819,-0.005188448092067088,979867.6532352575,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.2110835426349431,1018099.5968054897,-0.01147854368893686,-0.016608425538246957,-0.011608872496707664,1.0
2022-09-21,-0.02260372007183975,-0.02260372007183975,-0.017116493600784488,-0.005487226471055262,957718.9990940772,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.2289159893972904,1000673.3015718075,-0.017443931854546624,-0.016417995087969282,-0.01708758130285873,1.0
2022-09-22,-0.020226525998434552,-0.020226525998434552,-0.00842758097968943,-0.011798945018745122,938347.6708597061,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.24451234018472323,992240.0462885979,-0.008399808656148422,-0.014809928977755252,-0.006655025886720726,1.0
2022-09-23,-0.0252139601778949,-0.0252139601778949,-0.017232619015461026,-0.007981341162433875,914688.210053629,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.2635611759541966,975141.151599023,-0.016754858151703966,-0.016607914930013266,-0.016809846383934294,1.0
2022-09-26,-0.014679139525262563,-0.014679139525262563,-0.010340526208282075,-0.004338613316980489,901261.3741961392,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.27437146420418534,965057.678964139,-0.009892606723600261,-0.01485849684508386,-0.009425944598504637,1.0
2022-09-27,0.004287464570895239,0.004287464570895239,-0.0021203598092424114,0.00640782438013765,905125.5004071215,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.2712603575653302,963011.4094480627,-0.002552726352124224,-0.0029978559774613525,-0.0026932644748506413,1.0
2022-09-28,0.028281796551619554,0.028281796551619554,0.019672139926234733,0.00860965662538482,930724.0756633186,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.2506502912588928,981955.9046452855,0.019676375131109314,0.023703512419183333,0.01968011110833002,1.0
2022-09-29,-0.020094244975113695,-0.020094244975113695,-0.021126437880238824,0.0010321929051251288,912021.8780827037,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.26570790787836673,961210.6742246631,-0.020888920113672826,-0.019622587993271552,-0.020975947264480387,1.0
2022-09-30,-0.02015498581498565,-0.02015498581498565,-0.015066695771983274,-0.005088290043002375,893640.0900669902,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.28050755457913445,946728.4054233371,-0.015463565831885795,-0.011722033719953935,-0.015656499256580313,1.0
2022-10-03,0.022632041429629712,0.022717306133974713,0.025883894952576147,-0.003251853522946435,913864.9896085643,0.07425141064281827,76.19595807041152,-1.1641532182693481e-10,-0.0,close,0,0,-0.2642239717460638,971233.4240179347,0.026401243751338566,0.029246109459451188,0.02783497810410018,1.0
2022-10-04,0.05074661227929855,0.05074661227929855,0.030583700679551518,0.020162911599747035,960240.5419118552,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.226885830915859,1000937.3363480752,0.030986607944302635,0.034159779740044804,0.030553499663125157,1.0
2022-10-05,0.0018346867115521803,0.0018346867115521803,-0.002017948757084831,0.0038526354686370112,962002.2824739947,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.2254674086233277,998917.4960942718,-0.0023283082105397535,-0.0043789206098997025,-0.0016695637652620328,1.0
2022-10-06,-0.00827942241019508,-0.00827942241019508,-0.010245080846639998,0.001965658436444917,954037.4592178207,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.23188009111779817,988683.5055876627,-0.010315854891766563,-0.01201272792618894,-0.009637965233658733,1.0
2022-10-07,-0.02391839005952301,-0.02391839005952301,-0.028003617786773516,0.004085227727250507,931218.4191368526,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.2502522827109279,960996.7905850984,-0.02789371404264329,-0.024515200667887583,-0.02740444591983899,1.0
