date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2023-10-19,-0.007838385224761213,-0.007838385224761213,-0.008482848196321058,0.0006444629715598449,1038851.0628249499,0.0,0.0,0.766403062036261,0,0,-0.05426493503957841,1114207.5791118632,-0.008786268138048392,-0.011973088451301114,-0.008682726652659163,1.0
2023-10-20,-0.010571566998871074,-0.010571566998871074,-0.012585283719027562,0.0020137167201564887,1027868.7792124475,0.0,0.0,0.766403062036261,0,0,-0.06426283664198917,1100184.9606068495,-0.012288149546378357,-0.012541677918102838,-0.01318270921483645,1.0
2023-10-23,-0.0063536768359664375,-0.0063536768359664375,-0.0016855698941634634,-0.004668106941802974,1021338.0331595523,0.0,0.0,0.766403062036261,0,0,-0.07020820818136986,1098330.5219592392,-0.001733036699802959,-0.0065253990422406765,-0.0027535315989153115,1.0
2023-10-24,0.006342570873984821,0.006342570873984821,0.007265792222727274,-0.0009232213487424534,1027815.9420211631,0.0,0.0,0.766403062036261,0,0,-0.06431093784371089,1106310.7633236747,0.007539187194718799,0.006887393836046986,0.007673941006455149,1.0
2023-10-25,-0.011431069233422075,-0.011431069233422075,-0.014339628627712542,0.0029085593942904664,1016066.9068287042,0.0,0.0,0.766403062036261,0,0,-0.07500686429417536,1090446.677830772,-0.014351953286067198,-0.011912441299327278,-0.018251019906781688,1.0
2023-10-26,-0.0029428829137627677,-0.0029428829137627677,-0.011832519778109618,0.00888963686434685,1013076.7408893582,0.0,0.0,0.766403062036261,0,0,-0.07772901078859196,1077543.9459483656,-0.011974757473648179,-0.001441442773789612,-0.011058162463625993,1.0
2023-10-27,-0.007036095783344853,-0.007036095783344853,-0.004800280229768528,-0.0022358155535763258,1005948.6359045819,0.0,0.0,0.766403062036261,0,0,-0.08421819780688367,1072371.4330479228,-0.0045327672042380085,-0.012074205012377772,-0.004721830717923684,1.0
2023-10-30,0.01142562066987507,0.01142562066987507,0.012010022325859904,-0.0005844016559848342,1017442.2234318058,0.0,0.0,0.766403062036261,0,0,-0.0737548223186506,1085250.6379004428,0.01195574009533984,0.007413317727400805,0.011597983661754893,1.0
2023-10-31,0.004139923804511669,0.004139923804511669,0.006474957307233353,-0.002335033502721684,1021654.3567123064,0.0,0.0,0.766403062036261,0,0,-0.06992023785875356,1092277.589448496,0.006280242388355672,0.009076820580390735,0.0065727667847157445,1.0
2023-11-01,0.010381172045159204,0.010397191819673024,0.010505999486313922,-0.0001248274411547179,1032260.3263600232,0.0240435993626058,16.36667242561942,0.7714127212530002,0,0,-0.06026491983224447,1103753.0572421541,0.010664768860745077,0.003512929495449898,0.010321494516464531,1.0
2023-11-02,0.015138495345070613,0.015138495345070613,0.01885855702012762,-0.003720061675057007,1047887.1945055255,0.0,0.0,0.7714127212530002,0,0,-0.04603874469552538,1124568.2472082954,0.0191644088315841,0.022189023181075254,0.018766653671064767,1.0
2023-11-03,0.011410241262981957,0.011410241262981957,0.009393730253031363,0.0020165110099505945,1059843.8402112229,0.0,0.0,0.7714127212530002,0,0,-0.03515381661696404,1135132.1379736946,0.009123398564820473,0.01678038155229117,0.008768744991076598,1.0
2023-11-06,0.001636868585694673,0.001636868585694673,0.0017529924220356374,-0.00011612383634096446,1061578.6652990067,0.0,0.0,0.7714127212530002,0,0,-0.03357449020935699,1137122.0160095715,0.0023003729342003787,-0.005097651996728146,0.00254885227651617,1.0
2023-11-07,0.00023770536752487637,0.00023770536752487637,0.0028401189192852616,-0.0026024135517603852,1061831.0082457983,0.0,0.0,0.7714127212530002,0,0,-0.03334476567836664,1140351.577760776,0.0028461036562730246,-0.0017519357419024033,0.003062160406002673,1.0
2023-11-08,-0.0002577427067590454,-0.0002577427067590454,0.0010049156221052513,-0.0012626583288642967,1061557.3290476124,0.0,0.0,0.7714127212530002,0,0,-0.03359391401496348,1141497.53487596,0.0007324752504072052,-0.0013280289617247614,0.0011610327093702051,1.0
2023-11-09,-0.00581576770903891,-0.00581576770903891,-0.008083839306732843,0.0022680715976939325,1055383.5582120437,0.0,0.0,0.7714127212530002,0,0,-0.03921430732365394,1132269.8522349913,-0.007798733950533543,-0.009085580040741158,-0.009338529466441581,1.0
2023-11-10,0.019955278767330054,0.019955278767330054,0.015616441094852496,0.004338837672477558,1076444.0313226217,0.0,0.0,0.7714127212530002,0,0,-0.020041560990635032,1149951.8776858964,0.015604747936421415,0.011995557895997521,0.01496136022137923,1.0
2023-11-13,-0.000941261511439917,-0.000941261511439917,-0.0008358389332403515,-0.00010542257819956546,1075430.8159867185,0.0,0.0,0.7714127212530002,0,0,-0.020963958152085405,1148990.7031351735,-0.0009532326484326115,-0.001802857744151671,-0.0008576591737350077,1.0
2023-11-14,0.019091835195152562,0.019091835195152562,0.019075017703661823,1.68174914907393e-05,1095962.7638893253,0.0,0.0,0.7714127212530002,0,0,-0.0022723633910104457,1170907.7211388198,0.019400628489297578,0.0297205186995606,0.01896276886444061,1.0
2023-11-15,0.0032004270923118305,0.0032004270923118305,0.0015970120755575135,0.001603415016754317,1099470.3128110417,0.0,0.0,0.7714127212530002,0,0,0.0,1172777.6749088422,0.0021170487359731816,0.004973320531668189,0.0023795746364869393,1.0
2023-11-16,-0.0036890793092204666,-0.0036890793092204666,0.0011904273935798848,-0.004879506702800351,1095414.2796289483,0.0,0.0,0.7714127212530002,0,0,-0.0036890793092204666,1174173.7815796325,0.0012233100212208914,-0.0030086548739077326,0.0022465265342255618,1.0
2023-11-17,0.004718444740899219,0.004718444740899219,0.0012820490603360213,0.003436395680563198,1100582.9313757694,0.0,0.0,0.7714127212530002,0,0,0.0,1175679.1299729778,0.0012437733535299866,0.004464638598004373,0.0005587765380544628,1.0
2023-11-20,0.004948461717676489,0.004948461717676489,0.007390278097329839,-0.00244181637965335,1106029.1238788106,0.0,0.0,0.7714127212530002,0,0,0.0,1184367.7256967048,0.007697610928033116,0.004454332510445796,0.006764122812867751,1.0
2023-11-21,-0.0028327024764717157,-0.0028327024764717157,-0.0020209310950652926,-0.0008117713814064231,1102896.0724405493,0.0,0.0,0.7714127212530002,0,0,-0.0028327024764716047,1181974.2001318526,-0.0021795765354554186,-0.0017162217368147505,-0.001303434987758535,1.0
2023-11-22,0.00440553642407826,0.00440553642407826,0.00406112922094648,0.0003444072031317802,1107754.9212596589,0.0,0.0,0.7714127212530002,0,0,0.0,1186774.350094413,0.003860846165948395,0.0047081382593986655,0.005407112190162029,1.0
2023-11-24,0.0023115085008227343,0.0023115085008227343,0.0005968736678840791,0.0017146348329386552,1110315.5061769788,0.0,0.0,0.7714127212530002,0,0,0.0,1187482.7044537046,0.0006154785911705041,0.003248218765984762,0.0004683809354515155,1.0
2023-11-27,-0.001691947103426239,-0.001691947103426239,-0.001954157460090089,0.00026221035666385006,1108436.9110724134,0.0,0.0,0.7714127212530002,0,0,-0.00169194710342635,1185162.1762680684,-0.0018010432566402113,-0.0024448119256129178,-0.0017621158283902128,1.0
2023-11-28,-0.0035551499080500593,-0.0035551499080500593,0.0009801185306033133,-0.004535268438653373,1104496.251689935,0.0,0.0,0.7714127212530002,0,0,-0.005241081885887233,1186323.775678799,0.0009901615640521833,-0.0005130747162960897,0.0014843169751706776,1.0
2023-11-29,0.005287106134136632,0.005287106134136632,-0.0009462486392383118,0.006233354773374944,1110335.8405973758,0.0,0.0,0.7714127212530002,0,0,0.0,1185201.2184203668,-0.0007034937513629158,0.004135094679542327,-0.0016041227660827226,1.0
2023-11-30,0.008354852127817836,0.008354852127817836,0.0037840728581564065,0.004570779269661429,1119612.532357783,0.0,0.0,0.7714127212530002,0,0,0.0,1189686.1061824453,0.0039374904859332815,0.008120596387357914,0.0042066898591210464,1.0
2023-12-01,0.009055068953410128,0.009063581970240042,0.005873742123607695,0.0031813268298024333,1129750.7010393848,0.013043850046439156,9.531280330997909,0.8117489158175886,0,0,0.0,1196674.0155781999,0.005915838852097233,0.01546189796707168,0.005947529364716763,1.0
2023-12-04,-0.004916157371941399,-0.004916157371941399,-0.005408509126972105,0.0004923517550307066,1124196.668802014,0.0,0.0,0.8117489158175886,0,0,-0.00491615737194151,1190201.7932429346,-0.0052493677716182185,0.00026626297622319323,-0.0056751588798503,1.0
2023-12-05,-0.008961877569709675,-0.008961877569709675,-0.0005688697261614362,-0.00839300784354824,1114121.755891935,0.0,0.0,0.8117489158175886,0,0,-0.013833976941170278,1189524.7234747356,-0.0001970326388219812,-0.008726827909976911,0.0003325246342928568,1.0
2023-12-06,-0.004186703148897908,-0.004186703148897908,-0.003906202808869552,-0.00028050034002835567,1109457.2588282865,0.0,0.0,0.8117489158175886,0,0,-0.01796276133524688,1184878.198658679,-0.004029759860348148,0.0009439213413507561,-0.003649274033743326,1.0
2023-12-07,0.005961704191624673,0.005961704191624673,0.007968189065892917,-0.002006484874268244,1116071.5148186716,0.0,0.0,0.8117489158175886,0,0,-0.012108145813167659,1194319.5321656459,0.007630412037957557,0.004910001906843612,0.009996975959451069,1.0
2023-12-08,0.004017191923820995,0.004017191923820995,0.00409549786994079,-7.830594611979436e-05,1120554.988294408,0.0,0.0,0.8117489158175886,0,0,-0.008139594634919867,1199210.865265659,0.004299193527608214,0.0026260090986099716,0.0024742382597172795,1.0
2023-12-11,0.017220491242264213,0.017220491242264213,0.003924494286698943,0.01329599695556527,1139851.4956568072,0.0,0.0,0.8117489158175886,0,0,0.0,1203917.1614549414,0.0038894562765756646,0.009018224712729218,0.0025091584191126266,1.0
2023-12-12,0.004625541621678719,0.004625541621678719,0.00459935752021523,2.618410146348893e-05,1145123.9261925004,0.0,0.0,0.8117489158175886,0,0,0.0,1209454.4069051954,0.004567334673750034,0.0019426578848152829,0.0020392850436805015,1.0
2023-12-13,0.015736813753932655,0.015736813753932655,0.013650676351045998,0.0020861374028866564,1163144.528144164,0.0,0.0,0.8117489158175886,0,0,0.0,1225964.2775752044,0.013790176035302748,0.021489744709749892,0.013328213455657472,1.0
2023-12-14,0.00695390506641913,0.00695390506641913,0.0026470624846992585,0.004306842581719872,1171232.9247714034,0.0,0.0,0.8117489158175886,0,0,0.0,1229209.4816219553,0.0032091481701390645,0.013525082855166298,0.0021435752962252275,1.0
2023-12-15,-0.0012936360977731098,-0.0012936360977731098,-7.62494933082003e-05,-0.0012173866044649095,1169717.7755810188,0.0,0.0,0.8117489158175886,0,0,-0.0012936360977731098,1229115.755021812,-0.0016463669000876813,-0.0063270236004380215,2.467824361245609e-05,1.0
2023-12-18,0.003868622801154409,0.003868622801154409,0.004528344366900416,-0.0006597215657460076,1174242.972438547,0.0,0.0,0.8117489158175886,0,0,0.0,1234681.6144273337,0.005624998162638617,0.0009422998212545287,0.00471164210122871,1.0
2023-12-19,0.00858620916633046,0.00858620916633046,0.005866407818910568,0.0027198013474198923,1184325.268211998,0.0,0.0,0.8117489158175886,0,0,0.0,1241924.7603040752,0.006080801227481558,0.00832566502512855,0.0060885989420105474,1.0
2023-12-20,-0.014676454040074005,-0.014676454040074005,-0.014684266911006771,7.81287093276628e-06,1166943.5728445863,0.0,0.0,0.8117489158175886,0,0,-0.014676454040074005,1223688.005640382,-0.013857185215709333,-0.016896417314578378,-0.01254011007003316,1.0
2023-12-21,0.011046804973938062,0.011046804973938062,0.010301467821202559,0.0007453371527355035,1179834.570909391,0.0,0.0,0.8117489158175886,0,0,-0.003791776991625584,1236293.788253678,0.009481890201113785,0.012451822210072466,0.010321091343176773,1.0
2023-12-22,0.00027445310477758333,0.00027445310477758333,0.0016600585268868873,-0.001385605422109304,1180158.3801705008,0.0,0.0,0.8117489158175886,0,0,-0.003518364551816089,1238346.1082986058,0.002009740101651891,0.003160171157574722,0.0022513442241371305,1.0
2023-12-26,0.005044077478204567,0.005044077478204567,0.0042316894655107795,0.0008123880126937877,1186111.1904766331,0.0,0.0,0.8117489158175886,0,0,0.0,1243586.4044797493,0.004222542089372228,0.005909939989683269,0.0037542248753775227,1.0
2023-12-27,-0.0013098353563666398,-0.0013098353563666398,0.0014304577464787638,-0.0027402931028454036,1184557.5801027648,0.0,0.0,0.8117489158175886,0,0,-0.0013098353563666398,1245365.302285453,0.0018081356280379435,0.0013395531233040714,0.0009291426603965036,1.0
2023-12-28,-0.0006031568696500678,-0.0006031568696500678,0.0003701746080437829,-0.0009733314776938506,1183843.1060608297,0.0,0.0,0.8117489158175886,0,0,-0.0019122021898235753,1245826.3048980979,0.00037766293829522013,0.0016360713626663546,0.0003385581020995045,1.0
2023-12-29,-0.0016090900017406984,-0.0016090900017406984,-0.0028264750133749628,0.0012173850116342644,1181938.1959552376,0.0,0.0,0.8117489158175886,0,0,-0.00351821528613927,1242305.0079762982,-0.0028949148158422533,-0.0034682091970198886,-0.0025598169115794113,1.0
2024-01-02,-0.003039280445621073,-0.0030158336517317474,-0.005660579005492328,0.0026212985598712546,1178345.9543083382,0.03627854092746441,27.71266127061176,0.8390384570229799,0,0,-0.006546802888837688,1235272.8423297296,-0.005596318890426222,-0.0004487744772891058,-0.005034502512511101,1.0
2024-01-03,-0.005016729647669416,-0.005016729647669416,-0.008016314922730805,0.0029995852750613894,1172434.5112241483,0.0,0.0,0.8390384570229799,0,0,-0.011530688996357341,1225370.5062101176,-0.008166725745842207,-0.014175730112431192,-0.007345353759676503,1.0
2024-01-04,-0.0019680977419320733,-0.0019680977419320733,-0.0034283812973570083,0.001460283555424935,1170127.0455100448,0.0,0.0,0.8390384570229799,0,0,-0.013476093215312734,1221169.468884294,-0.0032211595318121233,-0.0011008119269691084,-0.00481515964808563,1.0
2024-01-05,0.002708137149531442,0.002708137149531442,0.0018256861788026324,0.0008824509707288097,1173295.910031662,0.0,0.0,0.8390384570229799,0,0,-0.010804451174448282,1223398.9411056119,0.001369705819588951,0.002503107343107414,0.0005657729445781616,1.0
2024-01-08,0.014323668124512245,0.014323668124512245,0.014114629309846638,0.00020903881466560748,1190101.8112588031,0.0,0.0,0.8390384570229799,0,0,0.0,1240666.7636573764,0.01427595793662717,0.010959360154909248,0.013468313425157901,1.0
2024-01-09,-0.007863346231532065,-0.007863346231532065,-0.0014779006799081618,-0.006385445551623903,1180743.6286661017,0.0,0.0,0.8390384570229799,0,0,-0.007863346231532065,1238833.1814038279,-0.001517061674658704,-0.005313304689747282,-0.0011436389012798715,1.0
2024-01-10,0.004255612949847887,0.004255612949847887,0.00566597189372442,-0.001410358943876533,1185768.4165427035,0.0,0.0,0.8390384570229799,0,0,-0.003641196639736166,1245852.3753906752,0.0056554239754880165,0.0018364685594792242,0.00490300770693634,1.0
2024-01-11,0.0037628602538002376,0.0037628602538002376,-0.0006710555783868699,0.0044339158321871075,1190230.2973875236,0.0,0.0,0.8390384570229799,0,0,0.0,1245016.3392043228,-0.0004407250473164037,-0.0031243912100088747,-0.001250204006585193,1.0
2024-01-12,-0.00011426532504588138,-0.00011426532504588138,0.0007509755941104146,-0.000865240919156296,1190094.295335713,0.0,0.0,0.8390384570229799,0,0,-0.00011426532504588138,1245951.3160893337,0.0006927792573832026,-0.0015928876687654355,0.0006131525711292541,1.0
2024-01-16,-0.001759200424735985,-0.001759200424735985,-0.0037313402367431525,0.0019721398120071676,1188000.6809458826,0.0,0.0,0.8390384570229799,0,0,-0.0018732647341734854,1241302.2478105866,-0.003671148458278206,-0.006337947081103754,-0.004476932456389718,1.0
2024-01-17,-0.008004977233482147,-0.008004977233482147,-0.005616897183990499,-0.0023880800494916476,1178490.7625415495,0.0,0.0,0.8390384570229799,0,0,-0.009863246526106262,1234329.9807103781,-0.005558738343145908,-0.008023497248130368,-0.00612343507166325,1.0
2024-01-18,0.010935896710502213,0.010935896710502213,0.008805260963896,0.002130635746606213,1191378.6157949849,0.0,0.0,0.8390384570229799,0,0,0.0,1245198.5783060938,0.008892865470611522,0.005695867136106764,0.008537725042773506,1.0
2024-01-19,0.015143746307886952,0.015143746307886952,0.012313502764936146,0.0028302435429508055,1209420.5513092256,0.0,0.0,0.8390384570229799,0,0,0.0,1260531.3344429606,0.012466098408918658,0.008298015462902646,0.011194041037600386,1.0
2024-01-22,0.003817219669704608,0.003817219669704608,0.0021943252026270788,0.0016228944670775292,1214037.1752266283,0.0,0.0,0.8390384570229799,0,0,0.0,1263297.3501188299,0.002114348633203589,0.005127639070784302,0.0020231793425514355,1.0
2024-01-23,-0.00027966222569997257,-0.00027966222569997257,0.002921374261968035,-0.0032010364876680075,1213697.6548881219,0.0,0.0,0.8390384570229799,0,0,-0.00027966222569997257,1266987.9144826795,0.002916443353095266,0.0005016193527049197,0.0030035348813314605,1.0
2024-01-24,0.0031363085414999325,0.0031363085414999325,0.0008119284117831249,0.0023243801297168076,1217504.185209946,0.0,0.0,0.8390384570229799,0,0,0.0,1268016.6179678338,0.0010931698517426813,-0.005525043175648982,-0.0006370604441624067,1.0
2024-01-25,0.015115691556775834,0.015115691556775834,0.005260365527706368,0.009855326029069467,1235907.6029426632,0.0,0.0,0.8390384570229799,0,0,0.0,1274686.8488735505,0.005438949470246479,0.009448483272946928,0.005063231868478767,1.0
2024-01-26,-0.0029249926986065766,-0.0029249926986065766,-0.0006517852510764532,-0.0022732074475301234,1232292.5822279037,0.0,0.0,0.8390384570229799,0,0,-0.0029249926986065766,1273856.0267857139,-0.0012705395269575481,6.249573414079173e-06,-0.0001955717636004862,1.0
2024-01-29,0.003937926314485418,0.003937926314485418,0.007556774896180896,-0.0036188485816954774,1237145.259614604,0.0,0.0,0.8390384570229799,0,0,0.0,1283482.2700302768,0.007919417862923606,0.006407158781338101,0.007142742883652648,1.0
2024-01-30,0.006179377272525599,0.006179377272525599,-0.0006006499345398986,0.006780027207065498,1244790.0469146792,0.0,0.0,0.8390384570229799,0,0,0.0,1282711.3464888001,-0.000773419443293788,0.0004504716909044154,-0.0016943398433172132,1.0
2024-01-31,-0.00671835707722046,-0.00671835707722046,-0.016105744611597972,0.009387387534377511,1236427.1028933364,0.0,0.0,0.8390384570229799,0,0,-0.00671835707722046,1262052.3251318524,-0.016317300271938007,-0.013049786440081637,-0.01914927452386716,1.0
2024-02-01,0.009641034123591519,0.009666273376094603,0.012493688211609788,-0.0028526540880182694,1248347.5387836646,0.03895769136141038,31.20649585158331,0.8955442113801837,0,0,0.0,1277820.0133887872,0.01308818602695161,0.011986673341920683,0.01207619671241966,1.0
2024-02-02,-0.0006463301013033274,-0.0006463301013033274,0.01068444607751462,-0.011330776178817947,1247540.6941924607,0.0,0.0,0.8955442113801837,0,0,-0.0006463301013032163,1291472.8124186085,0.010527294822906041,-0.001481509511127897,0.005194123944558539,1.0
2024-02-05,0.0002894048166257601,0.0002894048166257601,-0.0031863375266721894,0.0034757423432979495,1247901.7384782967,0.0,0.0,0.8955442113801837,0,0,-0.0003571123357219985,1287357.7441317223,-0.003641164139858266,-0.009379484010039553,-0.003864664767729787,1.0
2024-02-06,-0.0011834437731710334,-0.0011834437731710334,0.0023104108269635937,-0.003493854600134627,1246424.9169363652,0.0,0.0,0.8955442113801837,0,0,-0.0015401334865229321,1290332.0694019399,0.0029034334313113863,0.0062710428781991194,0.0036254785527631006,1.0
2024-02-07,0.005923660245277684,0.005923660245277684,0.008241457963390042,-0.0023177977181123577,1253808.3146655448,0.0,0.0,0.8955442113801837,0,0,0.0,1300966.28691073,0.008340328730336743,0.004419621969414888,0.006737920665607786,1.0
2024-02-08,-0.0031689327979187443,-0.0031689327979187443,0.0005705832608251526,-0.003739516058743897,1249835.080374898,0.0,0.0,0.8955442113801837,0,0,-0.0031689327979187443,1301708.596496939,0.0004417485284333722,0.0021111326136636945,0.0009893561361317086,1.0
2024-02-09,0.003978087749327841,0.003978087749327841,0.0057423415255595245,-0.0017642537762316834,1254807.0339968174,0.0,0.0,0.8955442113801837,0,0,0.0,1309183.451824781,0.00577933527230079,0.0018847674598794933,0.006006826489692066,1.0
2024-02-12,0.004424775410950099,0.004424775410950099,-0.0009489536011326738,0.005373729012082773,1260359.2733063337,0.0,0.0,0.8955442113801837,0,0,0.0,1307941.0974736288,-0.00043895368606916563,0.006117820189591334,-0.0016465310203118513,1.0
2024-02-13,-0.013283340506161978,-0.013283340506161978,-0.013674255653625456,0.00039091514746347755,1243617.4919189068,0.0,0.0,0.8955442113801837,0,0,-0.013283340506161978,1290055.9765268909,-0.013772962161111346,-0.01682366115827683,-0.014419502383014114,1.0
2024-02-14,0.007558507104568513,0.007558507104568513,0.009579763275017639,-0.002021256170449126,1253017.3835669416,0.0,0.0,0.8955442113801837,0,0,-0.005825235625181668,1302414.4073935403,0.009087543071375936,0.009907009890890066,0.008188768804119183,1.0
2024-02-15,0.011974553075035699,0.011974553075035699,0.005821250684729495,0.006153302390306203,1268021.7067304063,0.0,0.0,0.8955442113801837,0,0,0.0,1309996.0881543816,0.00689973723223436,0.01175871471916818,0.0047664503041584694,1.0
2024-02-16,-0.005801435090145413,-0.005801435090145413,-0.0048034698371121065,-0.000997965253033306,1260665.3611059145,0.0,0.0,0.8955442113801837,0,0,-0.005801435090145413,1303703.5614581972,-0.004979919789092513,-0.004503961188120054,-0.0049988036316939,1.0
2024-02-20,-0.0058722792489226405,-0.0058722792489226405,-0.006005322001165325,0.0001330427522426847,1253262.3820660566,0.0,0.0,0.8955442113801837,0,0,-0.0116396466921741,1295874.4017775746,-0.005505359247321762,-0.003359085062366768,-0.0037916783706762676,1.0
2024-02-21,0.0031701136018225107,0.0031701136018225107,0.001264199922982101,0.0019059136788404096,1257235.3661900966,0.0,0.0,0.8955442113801837,0,0,-0.008506432092650895,1297512.6460964964,0.0009058273482973611,0.0031302636109599093,0.003332962086742606,1.0
2024-02-22,0.01993196316362633,0.01993196316362633,0.02112288421741404,-0.001190921053787708,1282294.5351970058,0.0,0.0,0.8955442113801837,0,0,0.0,1324919.8554906233,0.020695473404413356,0.009949915685614657,0.01424009755072985,1.0
2024-02-23,-0.002236545081349073,-0.002236545081349073,0.0003479475462115911,-0.002584492627560664,1279426.6256614702,0.0,0.0,0.8955442113801837,0,0,-0.002236545081349073,1325380.8581032683,0.0006895540531597355,0.002556837945382386,0.000685714290560994,1.0
2024-02-26,0.000985442177578344,0.000985442177578344,-0.003786751350190576,0.00477219352776892,1280687.4266215137,0.0,0.0,0.8955442113801837,0,0,-0.0012533068896258825,1320361.970349329,-0.003662491379567423,-0.004622998823911993,-0.006611110646454947,1.0
2024-02-27,0.0009992766801769637,0.0009992766801769637,0.0017063496993998672,-0.0007070730192229036,1281967.1877015324,0.0,0.0,0.8955442113801837,0,0,-0.00025528260979679196,1322614.9696005336,0.001857808431802832,0.004644440743504086,0.002445185190603869,1.0
2024-02-28,-0.004100776797580141,-0.004100776797580141,-0.001658155060430544,-0.0024426217371495973,1276710.126402947,0.0,0.0,0.8955442113801837,0,0,-0.00435501255037396,1320421.8688956893,-0.0013217086642837161,0.0004798964096841967,-0.0022500712678383463,1.0
2024-02-29,0.0052721507602520035,0.0052721507602520035,0.005229094697149161,4.3056063102842046e-05,1283441.1346664836,0.0,0.0,0.8955442113801837,0,0,0.0,1327326.4798883316,0.0035949593269126723,0.005385995199677911,0.005732557997761057,1.0
2024-03-01,0.014982127805097667,0.015011307671973784,0.00800782894888763,0.006974298856210037,1302669.8137763764,0.041894687451786546,37.450641452888696,0.9287839494645596,0,0,0.0,1337955.4832986065,0.009388399633941447,0.005362206309932922,0.00449510417386689,1.0
2024-03-04,0.0024170407166264063,0.0024170407166264063,-0.0011932620709189656,0.003610302787545372,1305818.419756594,0.0,0.0,0.9287839494645596,0,0,0.0,1336358.9517678083,-0.001072455759212776,0.0026706206500807603,-0.004081655681995882,1.0
2024-03-05,-0.009448759880388513,-0.009448759880388513,-0.010193100883444606,0.0007443410030560926,1293480.0550609257,0.0,0.0,0.9287839494645596,0,0,-0.009448759880388513,1322737.3101559447,-0.009994278787866961,-0.005493135644529968,-0.01068295526895004,1.0
2024-03-06,0.0044963391674295305,0.0044963391674295305,0.005141103203274655,-0.0006447640358451245,1299295.980094785,0.0,0.0,0.9287839494645596,0,0,-0.004994905542092809,1329537.6391782784,0.005067278275739273,0.0064294172616039275,0.0025516837846634587,1.0
2024-03-07,0.006964057476736452,0.006964057476736452,0.010304127925951478,-0.003340070449215027,1308344.3519794578,0.0,0.0,0.9287839494645596,0,0,0.0,1343237.3650947388,0.009926473867542196,0.007803964336711579,0.008906704031653752,1.0
2024-03-08,-0.007225356115621584,-0.007225356115621584,-0.0065285190034379825,-0.0006968371121836014,1298891.098114544,0.0,0.0,0.9287839494645596,0,0,-0.007225356115621584,1334468.0144305897,-0.006002135161822242,-0.001150826712931677,-0.0024957270950070817,1.0
2024-03-11,-0.0006418141944767308,-0.0006418141944767308,-0.001122238087346461,0.0004804238928697302,1298057.4513706947,0.0,0.0,0.9287839494645596,0,0,-0.007862532973983205,1332970.4235984504,-0.0008599817476012683,0.002054589656480448,0.002037644886130253,1.0
2024-03-12,0.0055046384407313464,0.0055046384407313464,0.011201787981366396,-0.005697149540635049,1305202.7883157877,0.0,0.0,0.9287839494645596,0,0,-0.0024011749345019817,1347902.0756690323,0.010757429798630591,0.002239445677606945,0.008276097624484904,1.0
2024-03-13,-0.0002547400312807868,-0.0002547400312807868,-0.0019245297153407392,0.0016697896840599524,1304870.3009166643,0.0,0.0,0.9287839494645596,0,0,-0.0026553032904047535,1345307.998071038,-0.001567506351213166,7.079988621996292e-05,-0.001000855778200084,1.0
2024-03-14,-0.003985905582089111,-0.003985905582089111,-0.0028710915621273925,-0.0011148140199617185,1299669.2111003383,0.0,0.0,0.9287839494645596,0,0,-0.006630625084286468,1341445.4956293136,-0.0019768472822877525,-0.009255467460507882,0.0003525464038756502,1.0
2024-03-15,-0.0025287215802826113,-0.0025287215802826113,-0.006482917484461503,0.003954195904178892,1296382.709519,0.0,0.0,0.9287839494645596,0,0,-0.009142579659827677,1332749.0151712461,-0.006866478443035562,-0.0016931200447576323,-0.0067787837633546955,1.0
2024-03-18,0.004566086870765984,0.004566086870765984,0.006318059504952345,-0.0017519726341863606,1302302.1055884229,0.0,0.0,0.9287839494645596,0,0,-0.004618238602011271,1341169.402754265,0.005943150838723321,0.002972063794172078,0.008252117270634907,1.0
2024-03-19,0.006963325743944315,0.006963325743944315,0.0056491496501236416,0.0013141760938206737,1311370.4593666596,0.0,0.0,0.9287839494645596,0,0,0.0,1348745.8694165905,0.005557071927174473,0.005861142234052409,0.005225144636887672,1.0
2024-03-20,0.012873735745154935,0.012873735745154935,0.008904173912846591,0.003969561832308344,1328252.6961245486,0.0,0.0,0.9287839494645596,0,0,0.0,1360755.3372021094,0.009249275578076643,0.008474669194403367,0.008437572779536601,1.0
2024-03-21,0.010385109887512955,0.010385109887512955,0.0032365354015160275,0.007148574485996928,1342046.7463321872,0.0,0.0,0.9287839494645596,0,0,0.0,1365159.4700237657,0.0033047085024036083,0.007151970336386963,0.0007748343863208684,1.0
2024-03-22,-0.0015950713155863383,-0.0015950713155863383,-0.0014021878490156903,-0.00019288346657064803,1339906.0860629368,0.0,0.0,0.9287839494645596,0,0,-0.0015950713155863383,1363245.2600029297,-0.0018957308521935223,-0.006222998133724127,-0.001546534401251469,1.0
2024-03-25,-0.003174210001850919,-0.003174210001850919,-0.0030549644525015296,-0.00011924554934938936,1335652.942763015,0.0,0.0,0.9287839494645596,0,0,-0.004764218226113726,1359080.5941935796,-0.0027628111761155427,-0.002428001283975652,-0.003466547542210106,1.0
2024-03-26,-0.0019216574712306311,-0.0019216574712306311,-0.002799795225030266,0.0008781377537996349,1333086.2753065831,0.0,0.0,0.9287839494645596,0,0,-0.006676720501795574,1355275.446835525,-0.0018470371085398396,-0.0017457881519677167,-0.0009020582476673637,1.0
