date,sector,portfolio_contribution,internal_cap_benchmark_contribution,active_contribution,portfolio_start_wealth,benchmark_start_wealth,portfolio_linked_contribution,benchmark_linked_contribution,active_linked_contribution
2023-10-25,Consumer Discretionary,-0.00046254610347680946,-0.0029621615460396966,0.002499615442562887,1.0278159420211634,1.0827717820944613,-0.00047541225907323545,-0.003207344936057087,0.002731932676983851
2023-10-25,Consumer Staples,-0.0005948624098105805,0.00024013809519976713,-0.0008350005050103476,1.0278159420211634,1.0827717820944613,-0.0006114090681124412,0.0002600147532882213,-0.0008714238214006624
2023-10-25,Energy,-0.0004327963698663345,-6.393060530369982e-05,-0.0003688657645626347,1.0278159420211634,1.0827717820944613,-0.0004448350085975065,-6.922225543506467e-05,-0.0003756127531624418
2023-10-25,Financials,-4.9725025917819156e-05,-0.0003441109493058657,0.00029438592338804656,1.0278159420211634,1.0827717820944613,-5.1108174355750065e-05,-0.00037259362581812904,0.00032148545146237897
2023-10-25,Health Care,-0.0013263108197896314,-0.0013641476939468002,3.783687415716882e-05,1.0278159420211634,1.0827717820944613,-0.0013632034046549416,-0.0014770606296148267,0.00011385722495988512
2023-10-25,Industrials,-6.155993262248823e-05,-0.001000701044739197,0.0009391411121167088,1.0278159420211634,1.0827717820944613,-6.327228013914208e-05,-0.0010835308535560497,0.0010202585734169077
2023-10-25,Information Technology,-0.006314503423729523,-0.002017220785806259,-0.004297282637923264,1.0278159420211634,1.0827717820944613,-0.006490147284856421,-0.0021841897451254327,-0.004305957539730988
2023-10-25,Materials,-0.0019835454152973874,-0.0002934046525491721,-0.0016901407627482152,1.0278159420211634,1.0827717820944613,-0.002038719599565644,-0.00031769027851547335,-0.0017210293210501708
2023-10-25,Real Estate,0.0,-0.0004989783922598763,0.0004989783922598763,1.0278159420211634,1.0827717820944613,0.0,-0.0005402797230138554,0.0005402797230138554
2023-10-25,Utilities,7.777776273480206e-05,0.00011628227105995594,-3.8504508325153884e-05,1.0278159420211634,1.0827717820944613,7.994122447356913e-05,0.0001259071618615797,-4.596593738801057e-05
2023-10-26,Communication Services,-0.0008899720280722089,-0.0028759558439495686,0.00198598381587736,1.0160669068287045,1.063010092744954,-0.0009042711257273982,-0.003057170088407223,0.002152898962679825
2023-10-26,Consumer Discretionary,-0.00024275020764510095,-0.0018052351952390223,0.0015624849875939214,1.0160669068287045,1.063010092744954,-0.00024665045261398346,-0.0019189832323174881,0.0016723327797035048
2023-10-26,Consumer Staples,0.00048629609997219696,-0.00035158870607101015,0.0008378848060432071,1.0160669068287045,1.063010092744954,0.0004941093741016126,-0.00037374234304862286,0.0008678517171502355
2023-10-26,Energy,0.00024284600973514188,-0.00034353338839346646,0.0005863793981286084,1.0160669068287045,1.063010092744954,0.0002467477939472791,-0.0003651794590571271,0.0006119272530044062
2023-10-26,Financials,-0.001652367803842027,0.00040251206479483296,-0.0020548798686368603,1.0160669068287045,1.063010092744954,-0.0016789162433931079,0.0004278743873285183,-0.0021067906307216263
2023-10-26,Health Care,-0.0005051826264209265,-0.001439265602582944,0.0009340829761620175,1.0160669068287045,1.063010092744954,-0.0005132993486111117,-0.0015299538616863173,0.0010166545130752057
2023-10-26,Industrials,0.00029817821111969753,-0.000343458156134403,0.0006416363672541005,1.0160669068287045,1.063010092744954,0.0003029690126561075,-0.0003650994864064426,0.0006680684990625501
2023-10-26,Information Technology,-0.0023496026646775865,-0.005190778707269229,0.002841176042591643,1.0160669068287045,1.063010092744954,-0.002387353511775437,-0.005517850155032796,0.003130496643257359
2023-10-26,Materials,0.0013549307003558947,0.00019569642781466437,0.0011592342725412303,1.0160669068287045,1.063010092744954,0.0013767002456778641,0.00020802727788112255,0.0011686729677967416
2023-10-26,Real Estate,0.0,0.0004956415442958249,-0.0004956415442958249,1.0160669068287045,1.063010092744954,0.0,0.000526871963970157,-0.000526871963970157
2023-10-26,Utilities,0.0003147413957122164,0.00019780309910832862,0.0001169382966038878,1.0160669068287045,1.063010092744954,0.000319798316392261,0.00021026669072838372,0.0001095316256638773
2023-10-27,Communication Services,-0.0006564264617938033,-0.000712794521101142,5.636805930733877e-05,1.0130767408893584,1.0512551544389062,-0.0006650103805475991,-0.0007493289143633873,8.431853381578812e-05
2023-10-27,Consumer Discretionary,-0.002011926750301871,0.00237994537547345,-0.0043918721257753205,1.0130767408893584,1.0512551544389062,-0.002038236195103937,0.0025019298432495023,-0.004540166038353439
2023-10-27,Consumer Staples,-0.0011614208250957261,-0.0007756765595943019,-0.00038574426550142427,1.0130767408893584,1.0512551544389062,-0.0011766084242890078,-0.0008154339814509473,-0.0003611744428380605
2023-10-27,Energy,-0.0007066582785321538,-0.0010215797904529482,0.0003149215119207944,1.0130767408893584,1.0512551544389062,-0.0007158990657378389,-0.0010739410203842795,0.0003580419546464406
2023-10-27,Financials,0.0002903573605722679,-0.0020580338600508044,0.0023483912206230723,1.0130767408893584,1.0512551544389062,0.00029415428854178945,-0.0021635187033882063,0.0024576729919299958
2023-10-27,Health Care,-0.0027458933255897315,-0.0023570027245174313,-0.00038889060107230025,1.0130767408893584,1.0512551544389062,-0.002781800661118287,-0.0024778112631754948,-0.00030398939794279217
2023-10-27,Industrials,-0.000734558690872455,-0.0007567687986238633,2.221010775140832e-05,1.0130767408893584,1.0512551544389062,-0.0007441643245410204,-0.0007955571002718749,5.139277573085448e-05
2023-10-27,Information Technology,0.0013470812308391817,0.0013974994701807975,-5.0418239341615744e-05,1.0130767408893584,1.0512551544389062,0.0013646966630517837,0.0014691285213532038,-0.00010443185830142005
2023-10-27,Materials,0.00024102470548591725,-2.211599820511148e-05,0.0002631407036910287,1.0130767408893584,1.0512551544389062,0.0002441765231074905,-2.3249557108685038e-05,0.0002674260802161756
2023-10-27,Real Estate,0.0,-0.00036819117591123314,0.00036819117591123314,1.0130767408893584,1.0512551544389062,0.0,-0.00038706287149560585,0.00038706287149560585
2023-10-27,Utilities,-0.0008976747480564691,-0.0004271121351210947,-0.0004705626129353744,1.0130767408893584,1.0512551544389062,-0.0009094134081397236,-0.0004490038335694574,-0.0004604095745702662
2023-10-30,Communication Services,0.0014235883780099783,0.00251496491591456,-0.0010913765379045818,1.005948635904582,1.046291305558301,0.0014320567869487541,0.002631385925305568,-0.0011993291383568137
2023-10-30,Consumer Discretionary,0.002713767020976943,0.0011031910198973833,0.0016105760010795597,1.005948635904582,1.046291305558301,0.002729910232914597,0.0011542591724886268,0.00157565106042597
2023-10-30,Consumer Staples,0.0009399594111117622,0.0009520743320290327,-1.211492091727042e-05,1.005948635904582,1.046291305558301,0.0009455508874135514,0.0009961470958472038,-5.0596208433652473e-05
2023-10-30,Energy,0.0002970971689841787,0.00017255098087268062,0.0001245461881114981,1.005948635904582,1.046291305558301,0.00029886449187074767,0.00018053859105264243,0.00011832590081810524
2023-10-30,Financials,0.0008747647177278502,0.0016118658028947152,-0.000737101085166865,1.005948635904582,1.046291305558301,0.0008799683745357877,0.0016864811752954907,-0.000806512800759703
2023-10-30,Health Care,0.00010306191656967137,0.0007368467325684047,-0.0006337848159987333,1.005948635904582,1.046291305558301,0.00010367499438697274,0.0007709563298153644,-0.0006672813354283917
2023-10-30,Industrials,0.0014593947272140396,0.00105038236247834,0.0004090123647356996,1.005948635904582,1.046291305558301,0.0014680761350873025,0.0010990059333728748,0.0003690702017144277
2023-10-30,Information Technology,0.0016101021459580655,0.002936273432714183,-0.0013261712867561177,1.005948635904582,1.046291305558301,0.0016196800573935561,0.0030721973633906765,-0.0014525173059971204
2023-10-30,Materials,0.00032000187580832597,0.00027000443683939524,4.999743896893073e-05,1.005948635904582,1.046291305558301,0.00032190545045629297,0.00028250329472722464,3.9402155729068326e-05
2023-10-30,Real Estate,0.0,7.76286007842254e-05,-7.76286007842254e-05,1.005948635904582,1.046291305558301,0.0,8.122213006319134e-05,-8.122213006319134e-05
2023-10-30,Utilities,0.0016838833075141864,0.00017220104476197288,0.0015116822627522135,1.005948635904582,1.046291305558301,0.0016939001162163915,0.00018017245594250804,0.0015137276602738834
2023-10-31,Communication Services,0.00018559170564012538,8.927155711980036e-05,9.632014852032503e-05,1.017442223431806,1.0584261750256023,0.0001888288376369904,9.448735274088987e-05,9.434148489610054e-05
2023-10-31,Consumer Discretionary,0.0017176494287559094,0.000872945498157566,0.0008447039305983434,1.017442223431806,1.0584261750256023,0.0017476090538697836,0.0009239483646207315,0.0008236606892490522
2023-10-31,Consumer Staples,4.192756669774953e-05,0.00024982781123769577,-0.00020790024453994625,1.017442223431806,1.0584261750256023,4.265887668404362e-05,0.0002644242946633325,-0.0002217654179792889
2023-10-31,Energy,0.0014994642955154576,0.00011682730629562311,0.0013826369892198345,1.017442223431806,1.0584261750256023,0.0015256182867858536,0.00012365307894102084,0.0014019652078448327
2023-10-31,Financials,0.00036505742343365366,0.0010815253750606586,-0.000716467951627005,1.017442223431806,1.0584261750256023,0.0003714248365786228,0.001144714765918583,-0.0007732899293399602
2023-10-31,Health Care,-0.0012423246781423545,0.0009118798696203046,-0.002154204547762659,1.017442223431806,1.0584261750256023,-0.0012639935827533598,0.0009651575224850639,-0.002229151105238424
2023-10-31,Industrials,0.0003885622157280903,0.0006669892151924011,-0.0002784269994643108,1.017442223431806,1.0584261750256023,0.0003953396047119772,0.0007059588438194215,-0.0003106192391074443
2023-10-31,Information Technology,0.0012891397608510555,0.0017941995780992115,-0.0005050598172481561,1.017442223431806,1.0584261750256023,0.0013116252245946444,0.001899027796680098,-0.0005874025720854536
2023-10-31,Materials,-0.0005078432591500727,0.000133398738748607,-0.0006412419978986798,1.017442223431806,1.0584261750256023,-0.0005167011747445048,0.00014119271680692772,-0.0006578938915514326
2023-10-31,Real Estate,0.0,0.0004444680167473126,-0.0004444680167473126,1.017442223431806,1.0584261750256023,0.0,0.0004704365828870734,-0.0004704365828870734
2023-10-31,Utilities,0.00040269934518199276,0.00021143381843656453,0.00019126552674542823,1.017442223431806,1.0584261750256023,0.000409723317136499,0.00022378708771887066,0.00018593622941762833
2023-11-01,Communication Services,0.0009757991622974771,0.001967089741061111,-0.000991290578763634,1.0216543567123064,1.0653829634328844,0.0009969294654374363,0.0020957038976701114,-0.001098774432232675
2023-11-01,Consumer Discretionary,0.0005315585164731223,0.001827621486631895,-0.0012960629701587725,1.0216543567123064,1.0653829634328844,0.0005430690742022958,0.001947116795461502,-0.0014040477212592063
2023-11-01,Consumer Staples,-5.9153313156896086e-05,0.00011758553241261865,-0.00017673884556951473,1.0216543567123064,1.0653829634328844,-6.043424010071028e-05,0.00012527362297858914,-0.00018570786307929942
2023-11-01,Energy,0.0013470227405100778,-0.00012587458042353806,0.0014728973209336158,1.0216543567123064,1.0653829634328844,0.0013761916514326716,-0.0001341046335124999,0.0015102962849451716
2023-11-01,Financials,0.0008259465806692074,0.0005760360254531564,0.000249910555216051,1.0216543567123064,1.0653829634328844,0.0008438319225523282,0.0006136989678413843,0.00023013295471094395
2023-11-01,Health Care,0.001545734971551303,0.000240583606602699,0.001305151364948604,1.0216543567123064,1.0653829634328844,0.0015792068680079616,0.0002563136757557547,0.0013228931922522069
2023-11-01,Industrials,0.0001023231571523858,0.00043860803235071087,-0.00033628487519832506,1.0216543567123064,1.0653829634328844,0.00010453889929729296,0.00046728552529126677,-0.00036274662599397383
2023-11-01,Information Technology,0.0041985844276005695,0.004861250784633642,-0.0006626663570330725,1.0216543567123064,1.0653829634328844,0.004289502072482567,0.005179093766923424,-0.0008895916944408567
2023-11-01,Materials,-0.00012215449335508386,4.710680011915818e-05,-0.00016926129347424204,1.0216543567123064,1.0653829634328844,-0.0001247996703282059,5.018678230878929e-05,-0.00017498645263699518
2023-11-01,Real Estate,0.0,9.957007485953747e-05,-9.957007485953747e-05,1.0216543567123064,1.0653829634328844,0.0,0.00010608026142308817,-0.00010608026142308817
2023-11-01,Transaction Costs,-1.6019774513845887e-05,0.0,-1.6019774513845887e-05,1.0216543567123064,1.0653829634328844,-1.6366672425619423e-05,0.0,-1.6366672425619423e-05
2023-11-01,Utilities,0.0010515300699309401,0.00027191701276354114,0.000779613057167399,1.0216543567123064,1.0653829634328844,0.0010743002771589412,0.0002896957528658389,0.0007846045242931024
2023-11-02,Communication Services,0.0005083974523036537,0.0013137402899932782,-0.0008053428376896245,1.0322603263600234,1.0763793078478916,0.000524798520035574,0.001414082864034853,-0.0008892843439992791
2023-11-02,Consumer Discretionary,0.002852299700738271,0.00280777734568933,4.452235504894117e-05,1.0322603263600234,1.0763793078478916,0.0029443158199606847,0.0030222334359440712,-7.791761598338652e-05
2023-11-02,Consumer Staples,0.000550527217945488,0.0007552448541630809,-0.00020471763621759292,1.0322603263600234,1.0763793078478916,0.0005682874056664852,0.0008129299333797389,-0.00024464252771325373
2023-11-02,Energy,0.00018039799916354238,0.0013090282215498727,-0.0011286302223863303,1.0322603263600234,1.0763793078478916,0.00018621769749125347,0.0014090108910652084,-0.0012227931935739548
2023-11-02,Financials,-0.0024409171639641005,0.0026198109098759105,-0.005060728073840011,1.0322603263600234,1.0763793078478916,-0.002519661948291365,0.0028199102538645875,-0.0053395722021559525
2023-11-02,Health Care,0.0024448159680207308,0.002258857030527091,0.00018595893749363997,1.0322603263600234,1.0763793078478916,0.002523686529039276,0.0024313869670460936,9.229956199318257e-05
2023-11-02,Industrials,0.002893042692658599,0.0017374111846648647,0.0011556315079937344,1.0322603263600234,1.0763793078478916,0.002986373194097246,0.0018701134483967525,0.0011162597457004936
2023-11-02,Information Technology,0.005750075362873716,0.004300630082222394,0.0014494452806513214,1.0322603263600234,1.0763793078478916,0.005935574670674752,0.004629109231212362,0.0013064654394623898
2023-11-02,Materials,0.001964583050758607,0.0004896760652312013,0.001474906985527406,1.0322603263600234,1.0763793078478916,0.0020279611411374503,0.0005270771841632395,0.0015008839569742108
2023-11-02,Real Estate,0.0,0.0007077195397449331,-0.0007077195397449331,1.0322603263600234,1.0763793078478916,0.0,0.0007617746683410795,-0.0007617746683410795
2023-11-02,Utilities,0.0004352730645721001,0.0004667581474028145,-3.148508283071439e-05,1.0322603263600234,1.0763793078478916,0.00044931511569092363,0.0005024088116338056,-5.309369594288198e-05
2023-11-03,Communication Services,0.0008476197058579789,0.0016809725033170746,-0.0008333527974590957,1.0478871945055257,1.0965793455369732,0.0008882098355791165,0.0018433197275530852,-0.0009551098919739687
2023-11-03,Consumer Discretionary,0.0032107662706234623,0.0011987192587230092,0.002012047011900453,1.0478871945055257,1.0965793455369732,0.0033645208595365892,0.001314490780213043,0.0020500300793235464
2023-11-03,Consumer Staples,-0.0005697724694987455,9.402740231103672e-05,-0.0006637998718097822,1.0478871945055257,1.0965793455369732,-0.0005970572745695257,0.00010310850728877833,-0.000700165781858304
2023-11-03,Energy,-0.0015835286065160696,-0.000421776283573404,-0.0011617523229426655,1.0478871945055257,1.0965793455369732,-0.0016593593489013687,-0.0004625111610039402,-0.0011968481878974284
