date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2021-06-29,-0.001663712521427163,-0.001663712521427163,0.00027733619326086867,-0.0019410487146880318,1179237.1010382767,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.001663712521427052,1133184.4012173444,0.0005380401305405957,-0.0007713897234381591,0.001023291369289853,1.0
2021-06-30,0.0028384985172225097,0.0028384985172225097,0.0013281596467464851,0.0015103388704760246,1182584.3638010276,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1134689.4510113639,0.0008417300102638858,0.002177756296796324,0.0029395932770274616,1.0
2021-07-01,0.00044659864574692065,0.0004733075578404744,0.0052216268542757405,-0.00477502820852882,1183112.5043763828,0.03680242102832897,31.58554181573563,0.0,0.0,close,0,0,0.0,1140614.3759200282,0.005536716122935381,0.007195782679450253,0.005205007315992016,1.0
2021-07-02,0.003271180930347839,0.003271180930347839,0.007500081663913916,-0.004228900733566077,1186982.679439155,0.0,0.0,0.0,0.0,close,0,0,0.0,1149169.0768864627,0.007643362898081207,0.00266389478179402,0.006906432720153998,1.0
2021-07-06,-0.006284692338911491,-0.006284692338911491,-0.0020218560598241897,-0.004262836279087301,1179522.858487263,0.0,0.0,0.0,0.0,close,0,0,-0.006284692338911491,1146845.6224245972,-0.0018214625765544668,-0.008204707831996129,-0.004707511738277321,1.0
2021-07-07,-0.004335473002752943,-0.004335473002752943,0.003358975310182588,-0.007694448312935531,1174409.0689781616,0.0,0.0,0.0,0.0,close,0,0,-0.010592918227698478,1150697.8485549123,0.0035340237235015337,0.002760270406110624,0.00487880723436286,1.0
2021-07-08,-0.006557068880358785,-0.006557068880358785,-0.008561024934316985,0.0020039560539582,1166708.3878191537,0.0,0.0,0.0,0.0,close,0,0,-0.017080528613594326,1140846.6955815686,-0.008147876007277621,-0.010123733890038625,-0.008599619358567026,1.0
2021-07-09,0.013622131969102336,0.013622131969102336,0.011277947808795874,0.0023441841603064617,1182601.4434474849,0.0,0.0,0.0,0.0,close,0,0,-0.003691069859368401,1153713.1050721747,0.010674951637580588,0.015916692835073694,0.012330194903985623,1.0
2021-07-12,0.0016916778010780398,0.0016916778010780398,0.0034511743312370946,-0.0017594965301590548,1184602.0240568877,0.0,0.0,0.0,0.0,close,0,0,-0.002005636159233659,1157694.7701260117,0.003581728957258168,0.002792275090651689,0.002252565483680815,1.0
2021-07-13,-0.013379259922978282,-0.013379259922978282,-0.0035168126585656267,-0.009862447264412655,1168752.9256717444,0.0,0.0,0.0,0.0,close,0,0,-0.015358062154726682,1153623.3745036772,-0.003409190231443926,-0.00912346484977704,-0.0035038430861431304,1.0
2021-07-14,-0.0067498225105245835,-0.0067498225105245835,0.0011649345752446916,-0.007914757085769275,1160864.0508648038,0.0,0.0,0.0,0.0,close,0,0,-0.02200422047160122,1154967.2702594472,0.0014922911375596648,-0.0010213928093096188,0.001875266835971251,1.0
2021-07-15,-0.0085504442519595,-0.0085504442519595,-0.0032622408541723713,-0.005288203397787128,1150938.1475137805,0.0,0.0,0.0,0.0,close,0,0,-0.03036651886311048,1151199.488845175,-0.003415307328759609,-0.0021184132770799263,-0.0020276792372905337,1.0
2021-07-16,-0.006754026367299937,-0.006754026367299937,-0.007538854211077806,0.0007848278437778688,1143164.680918341,0.0,0.0,0.0,0.0,close,0,0,-0.036915448961325925,1142520.7637309039,-0.007843764167783096,-0.007776735477103803,-0.006986408193476215,1.0
2021-07-19,-0.016079199190394466,-0.016079199190394466,-0.015869512427409305,-0.00020968676298516176,1124783.5083064314,0.0,0.0,0.0,0.0,close,0,0,-0.052401077294668474,1124389.516272303,-0.014767927073516152,-0.018889533534033488,-0.017260517316540564,1.0
2021-07-20,0.01680213889093496,0.01680213889093496,0.015162609437855634,0.0016395294530793247,1143682.2770352291,0.0,0.0,0.0,0.0,close,0,0,-0.03647938858247313,1141438.1953635593,0.014330522417181468,0.019947902621823308,0.017115928321864423,1.0
2021-07-21,0.012441679356921087,0.012441679356921087,0.008241819990835397,0.00419985936608569,1157911.605212295,0.0,0.0,0.0,0.0,close,0,0,-0.024491574081431655,1150845.7235004096,0.00809639363277026,0.009912592362398042,0.008246067491842379,1.0
2021-07-22,-0.0006516276428839562,-0.0006516276428839562,0.0020166699583279435,-0.0026682976012118997,1157157.0780023225,0.0,0.0,0.0,0.0,close,0,0,-0.02512724233762642,1153166.599497663,0.0020937873117703454,-0.003018876725841736,0.0007575988517692908,1.0
2021-07-23,0.0048942696344689285,0.0048942696344689285,0.010145452020822843,-0.005251182386353914,1162820.5167515,0.0,0.0,0.0,0.0,close,0,0,-0.020355952202328442,1164865.9959048822,0.010288283135179377,0.008049815819777827,0.007760670409952748,1.0
2021-07-26,0.01102696699380612,0.01102696699380612,0.0023821998626283314,0.008644767131177788,1175642.9002094395,0.0,0.0,0.0,0.0,close,0,0,-0.009553449621584886,1167640.9395203071,0.002454859995028258,0.0035442420436034034,0.0024695265235735037,1.0
2021-07-27,-0.00688493323665007,-0.00688493323665007,-0.0047124448070912095,-0.002172488429558861,1167548.6773313559,0.0,0.0,0.0,0.0,close,0,0,-0.016372607995410626,1162138.4960383177,-0.004557704124671269,-0.0014497603043704935,-0.0029649270977297037,1.0
2021-07-28,0.005773151020572964,0.005773151020572964,-0.0001862618826539153,0.0059594129032268794,1174289.11216946,0.0,0.0,0.0,0.0,close,0,0,-0.010693978513395819,1161922.033934141,-0.0004100966568443276,-0.00010536818570871678,-0.0012735477658709885,1.0
2021-07-29,0.003598539074798346,0.003598539074798346,0.004206152980007483,-0.0006076139052091367,1178514.837424712,0.0,0.0,0.0,0.0,close,0,0,-0.007133922138143012,1166809.2557597093,0.004147475390228417,0.007859991298007607,0.0060723783165498365,1.0
2021-07-30,-0.009328426171252513,-0.009328426171252513,-0.0054060480514769305,-0.0039223781197755825,1167521.14877207,0.0,0.0,0.0,0.0,close,0,0,-0.01639580004341834,1160501.4288561644,-0.004856429421648989,-0.0031954675878115156,-0.0029420646202932667,1.0
2021-08-02,0.0011150587253605515,0.0011433061597478922,-0.001842805614891363,0.0029578643402519145,1168823.0034160512,0.03821066967571284,32.979477045753676,0.0,0.0,close,0,0,-0.01529902359795543,1158362.8503069787,-0.0020979773546486724,-0.0020296800823804448,-0.0024311452987785783,1.0
2021-08-03,0.00897868130928825,0.00897868130928825,0.0082034265474622,0.0007752547618260497,1179317.492670689,0.0,0.0,0.0,0.0,close,0,0,-0.006457707345896457,1167865.394864781,0.008135217911025006,0.007950119969591165,0.009899286725206293,1.0
2021-08-04,-0.006491299045947585,-0.006491299045947585,-0.004632387901412294,-0.0018589111445352913,1171662.1901556465,0.0,0.0,0.0,0.0,close,0,0,-0.01290708748231062,1162455.3893391313,-0.004918697821520213,-0.009713215508324201,-0.005675882888117047,1.0
2021-08-05,0.01261448131593701,0.01261448131593701,0.006005446813494242,0.006609034502442768,1186442.1009619548,0.0,0.0,0.0,0.0,close,0,0,-0.00045542238026230475,1169436.4533528674,0.006332745967769116,0.0070312469633457345,0.0051364833455976346,1.0
2021-08-06,0.0022959147030319205,0.0022959147030319205,0.001675266241764728,0.0006206484612671925,1189166.0708258494,0.0,0.0,0.0,0.0,close,0,0,0.0,1171395.5707650585,0.0016523658955749365,0.004973389990074683,0.002717879506044399,1.0
2021-08-09,-0.003078444655365109,-0.003078444655365109,-0.0009399082741974318,-0.002138536381167677,1185505.2888907741,0.0,0.0,0.0,0.0,close,0,0,-0.003078444655365109,1170294.5663757382,-0.0008133749429585224,-0.0023325896635090814,-0.0010124817314479991,1.0
2021-08-10,0.0016297734261216945,0.0016297734261216945,0.0009926793341701323,0.0006370940919515622,1187437.3939071351,0.0,0.0,0.0,0.0,close,0,0,-0.0014536883965364789,1171456.293606671,0.001243853931800487,0.004398463471247517,0.0019438626704867815,1.0
2021-08-11,0.008969342461306207,0.008969342461306207,0.0012757437876824707,0.007693598673623736,1198087.926544449,0.0,0.0,0.0,0.0,close,0,0,0.0,1172950.7716957813,0.002485205925207623,0.006829972867026119,0.0036803296626788536,1.0
2021-08-12,-0.0019266532416603033,-0.0019266532416603033,0.004146380281677686,-0.0060730335233379895,1195779.626556978,0.0,0.0,0.0,0.0,close,0,0,-0.0019266532416601923,1177814.2716469194,0.0029965768190212128,-0.0004994447530191034,0.003471219905776606,1.0
2021-08-13,-0.003196227855678302,-0.003196227855678302,0.001607306655808216,-0.004803534511486518,1191957.6424053241,0.0,0.0,0.0,0.0,close,0,0,-0.005116723074579332,1179707.3803650434,0.0018199981312714275,-0.00040140265199513977,0.001667530079707936,1.0
2021-08-16,-0.00399648311713674,-0.00399648311713674,0.002620850702215849,-0.006617333819352589,1187194.003811109,0.0,0.0,0.0,0.0,close,0,0,-0.009092757294333342,1182799.2172812822,0.002354673241249383,0.000527325541013161,0.0030605529781468225,1.0
2021-08-17,-0.00612099107169406,-0.00612099107169406,-0.00706069881494753,0.0009397077432534706,1179927.1999134126,0.0,0.0,0.0,0.0,close,0,0,-0.015158091679811858,1174447.8282495034,-0.006555373403153708,-0.007961762715453463,-0.00572482671166164,1.0
2021-08-18,-0.008694078555390061,-0.008694078555390061,-0.010748470745585936,0.002054392190195875,1169668.820147724,0.0,0.0,0.0,0.0,close,0,0,-0.023720384595387722,1161824.3101253468,-0.01094483472950436,-0.010354129113659733,-0.01091789887027148,1.0
2021-08-19,-0.003021559074795288,-0.003021559074795288,0.0012566922329095842,-0.004278251307704872,1166134.5967097015,0.0,0.0,0.0,0.0,close,0,0,-0.026670271126851164,1163284.3657118867,0.0015480939149290496,-0.0025037585056367296,0.0008673019583814983,1.0
2021-08-20,0.006596271978857038,0.006596271978857038,0.008141567655737925,-0.0015452956768808868,1173826.7376735534,0.0,0.0,0.0,0.0,close,0,0,-0.02024992351009669,1172755.3240781922,0.00795714685329596,0.0070744690980153,0.007948924021167654,1.0
2021-08-23,0.012813327466735469,0.012813327466735469,0.00852379036424833,0.00428953710248714,1188867.3640525744,0.0,0.0,0.0,0.0,close,0,0,-0.007696064944472392,1182751.6446091908,0.00879675588177875,0.007641769095276478,0.006672102790524144,1.0
2021-08-24,0.008560513209618925,0.008560513209618925,0.0014957363013194946,0.0070647769082994305,1199044.6788270313,0.0,0.0,0.0,0.0,close,0,0,0.0,1184520.7291794783,0.0015873366087852947,0.004762819674317446,0.0011420211837244259,1.0
2021-08-25,0.0074908274275242714,0.0074908274275242714,0.002220118224179668,0.0052707092033446035,1208026.5155940158,0.0,0.0,0.0,0.0,close,0,0,0.0,1187150.5052372483,0.002098311971923339,0.005820918177721456,0.002080893181078241,1.0
2021-08-26,-0.004952517825259517,-0.004952517825259517,-0.005824918819612557,0.0008724009943530397,1202043.7427421503,0.0,0.0,0.0,0.0,close,0,0,-0.004952517825259517,1180235.449917579,-0.00590326506733152,-0.007058931536268486,-0.006186667164375884,1.0
2021-08-27,0.013358347885742194,0.013358347885742194,0.008807632480425154,0.004550715405317041,1218101.0612315796,0.0,0.0,0.0,0.0,close,0,0,0.0,1190630.5300008224,0.008940942212942948,0.01064789434822017,0.007724791707960297,1.0
2021-08-30,-0.0012335643138620123,-0.0012335643138620123,0.004306570844779589,-0.0055401351586416014,1216598.455231767,0.0,0.0,0.0,0.0,close,0,0,-0.0012335643138620123,1195758.0647282284,0.004397726387465051,-0.0019188669145448027,0.0036321481795423324,1.0
2021-08-31,0.0027935718260532205,0.0027935718260532205,-0.0013491160395050494,0.00414268786555827,1219997.1103999224,0.0,0.0,0.0,0.0,close,0,0,0.0,1194144.848343736,-0.001481599482171192,0.0004227804956545299,-0.001754670526743377,1.0
2021-09-01,-0.0030851840795299568,-0.0030402441899070043,0.0003116886257619189,-0.0033968727052918757,1216233.194737844,0.05254344483874229,54.826535481835634,0.0,0.0,close,0,0,-0.0030851840795299568,1194517.049710477,0.0005312620987261152,-0.00016877086938318214,-0.0003956583431021272,1.0
2021-09-02,0.005329278572786977,0.005329278572786977,0.002842638410522902,0.0024866401622640755,1222714.8402420725,0.0,0.0,0.0,0.0,close,0,0,0.0,1197912.6297580085,0.00307674297467897,0.006745626789959041,0.005329564405705046,1.0
2021-09-03,-0.0026004081775306,-0.0026004081775306,-0.0003350311257153127,-0.002265377051815287,1219535.282572719,0.0,0.0,0.0,0.0,close,0,0,-0.002600408177530489,1197511.291741152,-0.00024275709974685977,-0.0035489819171926687,-0.0012457397533331223,1.0
2021-09-07,-0.003367063045387808,-0.003367063045387808,-0.003395574405981705,2.8511360593896917e-05,1215429.0303902219,0.0,0.0,0.0,0.0,close,0,0,-0.005958715484640886,1193445.0530480419,-0.003575390787912913,-0.008615693224690623,-0.004818816264965011,1.0
2021-09-08,-0.0024727833046560566,-0.0024727833046560566,-0.001318566739775151,-0.0011542165648809055,1212423.5377758786,0.0,0.0,0.0,0.0,close,0,0,-0.008416764177129332,1191871.4160953434,-0.0012183644728411824,-0.0001562791927695062,-0.0013260337179862723,1.0
2021-09-09,-0.002696310105773869,-0.002696310105773869,-0.004605608657393345,0.001909298551619476,1209154.4679384953,0.0,0.0,0.0,0.0,close,0,0,-0.011090380076594464,1186382.122782875,-0.004280130994731235,-0.0027719580330675697,-0.004527161772173022,1.0
2021-09-10,-0.00618679137724365,-0.00618679137724365,-0.007722578759925436,0.0015357873826817858,1201673.6815024978,0.0,0.0,0.0,0.0,close,0,0,-0.01720855758600992,1177220.1934003169,-0.007884662841206036,-0.006978163252612101,-0.008231717651521663,1.0
2021-09-13,0.004824226788370689,0.004824226788370689,0.0022764876184568905,0.0025477391699137986,1207470.827867682,0.0,0.0,0.0,0.0,close,0,0,-0.012467348782134846,1179900.1205947902,0.0025592262031188806,0.003991639441576919,0.0028882725227529745,1.0
2021-09-14,-0.006273395969971229,-0.006273395969971229,-0.00574663850657553,-0.0005267574633956995,1199895.8852422792,0.0,0.0,0.0,0.0,close,0,0,-0.018662532136500043,1173119.661127867,-0.005396368660163797,-0.007627325090100682,-0.006606266519152887,1.0
2021-09-15,0.006540802491301179,0.006540802491301179,0.008473996979569742,-0.0019331944882685637,1207744.1672377738,0.0,0.0,0.0,0.0,close,0,0,-0.012243797581891203,1183060.6735929383,0.008352575870049561,0.008851250574393585,0.008723569476732852,1.0
2021-09-16,-0.0014309720496030742,-0.0014309720496030742,-0.0015511404489350067,0.00012016839933193246,1206015.9190913853,0.0,0.0,0.0,0.0,close,0,0,-0.013657249099373714,1181225.580328584,-0.0015853576420535864,-0.0022792930799894495,-0.0017029553438704975,1.0
2021-09-17,-0.004745959605251593,-0.004745959605251593,-0.009110872450405094,0.004364912845153501,1200292.2162560872,0.0,0.0,0.0,0.0,close,0,0,-0.018338391952080868,1170463.5847310545,-0.00974079226236868,-0.008347613305825964,-0.008790527883554607,1.0
2021-09-20,-0.016383558080981242,-0.016383558080981242,-0.01697731100841482,0.0005937529274335773,1180627.1590169058,0.0,0.0,0.0,0.0,close,0,0,-0.03442150192340332,1150592.2604290512,-0.016674296049676074,-0.014741983429599629,-0.015517800467902906,1.0
2021-09-21,-0.0025754588322675076,-0.0025754588322675076,-0.0008123585165593639,-0.0017631003157081437,1177586.5023726008,0.0,0.0,0.0,0.0,close,0,0,-0.03690830959452229,1149657.5670072045,-0.0009445885041432511,-0.003459488616393871,-0.0015791866640253816,1.0
2021-09-22,0.01914716448842091,0.01914716448842091,0.009519611195260236,0.009627553293160673,1200133.9448328733,0.0,0.0,0.0,0.0,close,0,0,-0.01846783458089729,1160601.860052802,0.009754728792995326,0.011514484313649253,0.010343859514874402,1.0
2021-09-23,0.01616995021708223,0.01616995021708223,0.012134715784494876,0.0040352344325873535,1219540.0509746512,0.0,0.0,0.0,0.0,close,0,0,-0.0025965083296054514,1174685.4337634987,0.012149833438492408,0.014139158876784286,0.012640795503278608,1.0
2021-09-24,0.0034602336950073642,0.0034602336950073642,0.001461009046688222,0.0019992246483191423,1223759.9445514446,0.0,0.0,0.0,0.0,close,0,0,0.0,1176401.65980924,0.0016474523713021494,0.0009887579198512044,0.0005451153638752295,1.0
2021-09-27,0.0009804618033943946,0.0009804618033943946,-0.0027763826213396126,0.003756844424734007,1224959.7944336014,0.0,0.0,0.0,0.0,close,0,0,0.0,1173135.5186852305,-0.002860930895135727,0.0020648587026103364,-0.0028796866270022624,1.0
2021-09-28,-0.014628546828331923,-0.014628546828331923,-0.020364110556098214,0.005735563727766291,1207040.4127179056,0.0,0.0,0.0,0.0,close,0,0,-0.014628546828331812,1149245.6572854389,-0.020151889829157832,-0.014856549137632529,-0.018466796357779786,1.0
2021-09-29,0.0019009821230118185,0.0019009821230118185,0.0015691842194003325,0.000331797903611486,1209334.9749642352,0.0,0.0,0.0,0.0,close,0,0,-0.012755373311326368,1151049.0354350656,0.0016830857220273554,0.0019944918361761888,0.0028499261226947233,1.0
2021-09-30,-0.010284280046882754,-0.010284280046882754,-0.011909714125195148,0.0016254340783123933,1196897.835411213,0.0,0.0,0.0,0.0,close,0,0,-0.022908473526972783,1137340.3704789523,-0.01222218228606664,-0.015537047104407353,-0.013346414947184249,1.0
2021-10-01,0.01650598199263631,0.016584952500563244,0.01149147763018199,0.0050145043624543195,1216653.809529536,0.09237989838612302,94.51962999909885,-2.3283064365386963e-10,0.0,close,0,0,-0.006780618385851533,1150410.091904214,0.011884037622472254,0.012381681560796642,0.011647385877499123,1.0
2021-10-04,-0.004752488749215411,-0.004752488749215411,-0.012985898136748442,0.00823340938753303,1210871.6759880567,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.01150088232247548,1135470.9836352584,-0.012895931086134738,-0.0069115362510944215,-0.010668490140712358,1.0
2021-10-05,0.0073569278572782615,0.0073569278572782615,0.010524514660609219,-0.0031675868033309573,1219779.9715527224,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.004228565626738678,1147421.264649224,0.010405039388780457,0.007698800776313538,0.009673587386851708,1.0
2021-10-06,-0.004756028215320063,-0.004756028215320063,0.004102792854185466,-0.00885882106950553,1213978.6635915353,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.008964482664627682,1152128.8964145673,0.004155869972383375,0.001436085501545003,0.00305063979146133,1.0
2021-10-07,0.0059672309463503215,0.0059672309463503215,0.008298280656405366,-0.0023310497100550442,1221222.7546411278,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.00305074485665191,1161689.58534937,0.008645650167523389,0.00849484372841002,0.008568330050299059,1.0
2021-10-08,-0.004028660338164514,-0.004028660338164514,-0.0019137230947889883,-0.0021149372433755254,1216302.862965441,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.007067114780010542,1159466.433160911,-0.001823691740590272,-0.0025800719012984037,-0.0022516006207767454,1.0
