date,sector,portfolio_contribution,internal_cap_benchmark_contribution,active_contribution,portfolio_start_wealth,benchmark_start_wealth,portfolio_linked_contribution,benchmark_linked_contribution,active_linked_contribution
2024-02-21,Industrials,0.00037825356720194177,0.0004056748602359275,-2.7421293033985715e-05,1.0079579785111075,1.0187254863473352,0.00038126370096148456,0.00041327131929273244,-3.200761833124788e-05
2024-02-21,Information Technology,-0.0014747329758224516,-0.000845940828213848,-0.0006287921476086036,1.0079579785111075,1.0187254863473352,-0.0014864688691536682,-0.0008617814816432198,-0.0006246873875104484
2024-02-21,Materials,3.1332654597581753e-10,0.00014989724117580637,-0.0001498969278492604,1.0079579785111075,1.0187254863473352,3.158199918956526e-10,0.00015270413991894715,-0.00015270382409895525
2024-02-21,Real Estate,7.868328597658327e-05,0.00017050342587207108,-9.182013989548781e-05,1.0079579785111075,1.0187254863473352,7.930944587556823e-05,0.00017369618544541243,-9.43867395698442e-05
2024-02-21,Utilities,0.0010424831022586537,0.00030913730433650366,0.0007333457979221501,1.0079579785111075,1.0187254863473352,0.0010507791603846207,0.00031492605070830885,0.0007358531096763118
2024-02-22,Communication Services,0.001380721704538228,0.0010326377159369882,0.00034808398860123983,1.010431992785651,1.0221208597701292,0.0013951253833989626,0.0010554805500445769,0.00033964483335438577
2024-02-22,Consumer Discretionary,0.0032489718875363663,0.002400040396552297,0.0008489314909840692,1.010431992785651,1.0221208597701292,0.003282865138827929,0.002453131353607076,0.0008297337852208532
2024-02-22,Consumer Staples,0.0002403354073446464,0.00019145285832301406,4.888254902163234e-05,1.010431992785651,1.0221208597701292,0.00024284258458020226,0.00019568796015456788,4.715462442563437e-05
2024-02-22,Energy,1.0155782871956026e-10,3.445859830462877e-05,-3.445849674680005e-05,1.010431992785651,1.0221208597701292,1.0261727925608911e-10,3.522085212560068e-05,-3.522074950832142e-05
2024-02-22,Financials,0.0007722979300969821,0.0011444198641909693,-0.00037212193409398716,1.010431992785651,1.0221208597701292,0.0007803545365321271,0.001169735415524888,-0.0003893808789927609
2024-02-22,Health Care,0.0006110106482927983,0.001757637969023294,-0.0011466273207304957,1.010431992785651,1.0221208597701292,0.0006173847069677448,0.001796518432062713,-0.0011791337250949682
2024-02-22,Industrials,0.00015415379473222835,0.0010720914775983646,-0.0009179376828661362,1.010431992785651,1.0221208597701292,0.0001557619260067557,0.0010958070628350686,-0.0009400451368283129
2024-02-22,Information Technology,0.016701899315255255,0.006472396491343177,0.010229502823912079,1.010431992785651,1.0221208597701292,0.01687613340841867,0.006615571466504856,0.010260561941913812
2024-02-22,Materials,1.4470559817144452e-10,0.00025928585902799863,-0.00025928571432240043,1.010431992785651,1.0221208597701292,1.4621516592761237e-10,0.00026502148515593447,-0.0002650213389407685
2024-02-22,Real Estate,0.0025476744931516907,5.533711222936861e-05,0.002492337380922322,1.010431992785651,1.0221208597701292,0.0025742518150844366,5.656121672907838e-05,0.0025176905983553583
2024-02-22,Utilities,-8.599379056948835e-05,-0.00017966079180024982,9.366700123076147e-05,1.010431992785651,1.0221208597701292,-8.689087717232004e-05,-0.00018363504298185354,9.67441658095335e-05
2024-02-23,Communication Services,-0.0004274041559003093,-4.564581891415464e-05,-0.00038175833698615464,1.036269821657128,1.0366759605218916,-0.00044290602841032885,-4.731992316663959e-05,-0.00039558610524368927
2024-02-23,Consumer Discretionary,-0.004378197325620087,-0.00012729678500832388,-0.004250900540611763,1.036269821657128,1.0366759605218916,-0.004536993761800042,-0.00013196551686985288,-0.004405028244930189
2024-02-23,Consumer Staples,0.0002304294426178085,0.00016888824333816249,6.1541199279646e-05,1.036269821657128,1.0366759605218916,0.00023878707740610783,0.00017508238188344456,6.370469552266327e-05
2024-02-23,Energy,1.0426852118510487e-10,-0.00020701268323255678,0.00020701278750107795,1.036269821657128,1.0366759605218916,1.080503218529411e-10,-0.0002146050722303249,0.00021460518028064676
2024-02-23,Financials,0.0005184473655643391,0.00036342790641089766,0.00015501945915344145,1.036269821657128,1.0366759605218916,0.0005372513590519656,0.00037675697395897744,0.0001604943850929881
2024-02-23,Health Care,0.0012756525485333305,0.0006207063782755494,0.0006549461702577811,1.036269821657128,1.0366759605218916,0.0013219202389650952,0.0006434713809008697,0.0006784488580642255
2024-02-23,Industrials,0.0002501474636118251,0.00048291697524883065,-0.00023276951163700557,1.036269821657128,1.0366759605218916,0.00025922026750500887,0.000500628419168408,-0.00024140815166339916
2024-02-23,Information Technology,-0.0010521183900589625,-0.0009221087025600923,-0.00013000968749887017,1.036269821657128,1.0366759605218916,-0.0010902785364285857,-0.0009559279249320789,-0.00013435061149650674
2024-02-23,Materials,1.737465555670579e-10,0.00015033683230202688,-0.00015033665855547132,1.036269821657128,1.0366759605218916,1.8004831215101536e-10,0.00015585058002852225,-0.0001558503999802101
2024-02-23,Real Estate,0.0020388120806552755,3.633778691647119e-05,0.0020024742937388043,1.036269821657128,1.0366759605218916,0.0021127594312130406,3.7670510154872594e-05,0.002075088921058168
2024-02-23,Utilities,0.00020653606546009752,0.00016516415778418384,4.1371907675913686e-05,1.036269821657128,1.0366759605218916,0.00021402709172010017,0.00017122171191470803,4.280537980539214e-05
2024-02-26,Communication Services,0.0006474606834298591,-0.004465137425928804,0.005112598109358663,1.034883609084449,1.0373868240427024,0.0006700464488081766,-0.004632074733198489,0.005302121182006666
2024-02-26,Consumer Discretionary,0.0005101950155298776,0.00040716029861329956,0.00010303471691657803,1.034883609084449,1.0373868240427024,0.0005279924590084563,0.0004223827290547292,0.00010560972995372707
2024-02-26,Consumer Staples,-0.00016034565624524553,-0.0001944552103126362,3.410955406739068e-05,1.034883609084449,1.0373868240427024,-0.00016593909143609414,-0.00020172527304478143,3.578618160868729e-05
2024-02-26,Energy,1.6915455387521312e-10,0.00010933157961185019,-0.00010933141045729631,1.034883609084449,1.0373868240427024,1.7505527520745044e-10,0.00011341914014110915,-0.00011341896508583394
2024-02-26,Financials,9.546664627302466e-05,-0.00032237153695603075,0.00041783818322905543,1.034883609084449,1.0373868240427024,9.879686744221624e-05,-0.0003344239848845814,0.0004332208523267977
2024-02-26,Health Care,-0.0001881870125356181,-0.0006876014627644761,0.000499414450228858,1.034883609084449,1.0373868240427024,-0.00019475165471568093,-0.0007133086976643564,0.0005185570429486754
2024-02-26,Industrials,-0.00021790833917174768,-0.00012515652218173388,-9.27518169900138e-05,1.034883609084449,1.0373868240427024,-0.00022550976849165647,-0.00012983572705433895,-9.567404143731752e-05
2024-02-26,Information Technology,0.0016077777591769367,-0.0004413870424717414,0.002049164801648678,1.034883609084449,1.0373868240427024,0.0016638628500227366,-0.0004578891021633612,0.0021217519521860976
2024-02-26,Materials,-1.0535305066423569e-10,-0.00015646477380859162,0.00015646466845554096,1.034883609084449,1.0373868240427024,-1.0902814529946105e-10,-0.00016231449477585466,0.00016231438574770937
2024-02-26,Real Estate,0.00023690118270695566,-0.000276883253270763,0.0005137844359777186,1.034883609084449,1.0373868240427024,0.0002451651509561488,-0.00028723503874116804,0.0005324001896973168
2024-02-26,Utilities,-0.0016995336550202317,-0.0004581452969853199,-0.0012413883580349118,1.034883609084449,1.0373868240427024,-0.0017588195226678224,-0.0004752738945897017,-0.0012835456280781208
2024-02-27,Communication Services,0.0012741141852184795,0.0010670042762127151,0.00020710990900576435,1.0357444528894026,1.0305285449657817,0.0013196566996877411,0.0010995783642377564,0.0002200783354499847
2024-02-27,Consumer Discretionary,0.001400181922439654,0.00015410316716314904,0.001246078755276505,1.0357444528894026,1.0305285449657817,0.0014502306592028915,0.00015880771263125862,0.001291422946571633
2024-02-27,Consumer Staples,-1.5634842482703693e-05,-4.168678938531889e-05,2.6051946902615198e-05,1.0357444528894026,1.0305285449657817,-1.6193701373259925e-05,-4.295942640954767e-05,2.6765725036287747e-05
2024-02-27,Energy,-7.634766129405794e-11,-0.00014077294147898903,0.00014077286513132774,1.0357444528894026,1.0305285449657817,-7.907666667639947e-11,-0.0001450705345528957,0.00014507045547622902
2024-02-27,Financials,0.0013728756795652502,0.0004390074627588675,0.0009338682168063827,1.0357444528894026,1.0305285449657817,0.0014219483696164769,0.0004524097218260153,0.0009695386477904615
2024-02-27,Health Care,-0.0011860328340976805,-0.00038464218377294243,-0.0008013906503247381,1.0357444528894026,1.0305285449657817,-0.0012284269288613697,-0.0003963847499759912,-0.0008320421788853785
2024-02-27,Industrials,0.00014027770434076,0.00011602989911997491,2.4247805220785083e-05,1.0357444528894026,1.0305285449657817,0.00014529185413500185,0.00011957212311263418,2.571973102236767e-05
2024-02-27,Information Technology,-0.002047067091099579,0.0007154299754927493,-0.002762497066592328,1.0357444528894026,1.0305285449657817,-0.0021202383842988345,0.0007372710116694478,-0.0028575093959682823
2024-02-27,Materials,5.5106121300018086e-11,8.000794766092426e-05,-8.000789255480296e-05,1.0357444528894026,1.0305285449657817,5.707585945674429e-11,8.245047388871069e-05,-8.245041681285123e-05
2024-02-27,Real Estate,-0.0009537899424522457,1.9937843767303913e-05,-0.0009737277862195496,1.0357444528894026,1.0305285449657817,-0.000987882642116616,2.054651712727478e-05,-0.0010084291592438908
2024-02-27,Utilities,0.0007740195693620053,0.0004207665330654353,0.00035325303629656996,1.0357444528894026,1.0305285449657817,0.0008016864753945412,0.00043361192309021953,0.0003680745523043217
2024-02-28,Communication Services,-0.0005645130016508038,-0.0017110077003545938,0.00114649469870379,1.0365305252687884,1.0330483781024264,-0.0005851349581221682,-0.0017675537297720757,0.0011824187716499076
2024-02-28,Consumer Discretionary,0.001119563785596301,0.00030822992000455293,0.000811333865591748,1.0365305252687884,1.0330483781024264,0.001160462038756047,0.00031841641894334407,0.000842045619812703
2024-02-28,Consumer Staples,1.5623151959449875e-05,6.518415363335806e-05,-4.9561001673908186e-05,1.0365305252687884,1.0330483781024264,1.619387390688268e-05,6.733838418891993e-05,-5.114451028203726e-05
2024-02-28,Energy,-2.3119649151280828e-10,-7.795011575844727e-05,7.794988456195576e-05,1.0365305252687884,1.0330483781024264,-2.3964222078807216e-10,-8.052624065716035e-05,8.052600101493955e-05
2024-02-28,Financials,0.0001496302691984944,0.0001990627779458723,-4.943250874737791e-05,1.0365305252687884,1.0330483781024264,0.00015509634152842562,0.00020564147989754686,-5.054513836912124e-05
2024-02-28,Health Care,-0.00389412988357869,-0.000708508891085177,-0.003185620992493513,1.0365305252687884,1.0330483781024264,-0.004036384493690705,-0.0007319239608066907,-0.003304460532884014
2024-02-28,Industrials,0.000229901804639132,0.00033127685702167236,-0.00010137505238254035,1.0365305252687884,1.0330483781024264,0.00023830023832284187,0.00034222501984910807,-0.0001039247815262662
2024-02-28,Information Technology,-0.0016125196962627649,-0.0010708524500284667,-0.0005416672462342982,1.0365305252687884,1.0330483781024264,-0.0016714258877735108,-0.0011062423866889171,-0.0005651835010845937
2024-02-28,Materials,-1.0800992072686385e-10,4.9830602713963355e-05,-4.9830710723884085e-05,1.0365305252687884,1.0330483781024264,-1.1195557986525638e-10,5.1477423313526215e-05,-5.147753526910608e-05
2024-02-28,Real Estate,0.0009461048082353914,0.00031683692611867,0.0006292678821167214,1.0365305252687884,1.0330483781024264,0.0009806665138395567,0.00032730787264985037,0.0006533586411897063
2024-02-28,Utilities,-0.00012494041786821717,4.782665195024982e-05,-0.00017276706981846697,1.0365305252687884,1.0330483781024264,-0.00012950455696024505,4.940724522727483e-05,-0.00017891180218751988
2024-02-29,Communication Services,0.0012736295594823004,0.001688770801520108,-0.0004151412420378075,1.0326587940269978,1.030723945628571,0.0013152247649321287,0.0017406565038051301,-0.0004254317388730014
2024-02-29,Consumer Discretionary,0.0008489256061860076,0.0011058597611411313,-0.0002569341549551237,1.0326587940269978,1.030723945628571,0.0008766504927026806,0.001139836136315256,-0.0002631856436125753
2024-02-29,Consumer Staples,-2.3515557886568926e-05,-0.00010275502288687341,7.923946500030449e-05,1.0326587940269978,1.030723945628571,-2.4283547648016323e-05,-0.00010591206262311229,8.162851497509597e-05
2024-02-29,Energy,1.2099959824853963e-10,0.00016050838301907784,-0.0001605082620194796,1.0326587940269978,1.030723945628571,1.2495129920508816e-10,0.00016543983385188584,-0.00016543970890058664
2024-02-29,Financials,0.000427091981235045,0.00032955483019194185,9.753715104310313e-05,1.0326587940269978,1.030723945628571,0.0004410402902807827,0.00033968005487639203,0.00010136023540439069
2024-02-29,Health Care,0.00021759051944005543,-0.0009854203581894378,0.0012030108776294932,1.0326587940269978,1.030723945628571,0.00022469676339667566,-0.0010156963596957371,0.0012403931230924128
2024-02-29,Industrials,-0.000123595725610352,0.00033521424238078495,-0.0004588099679911369,1.0326587940269978,1.030723945628571,-0.0001276322129556778,0.00034551334653761483,-0.00047314555949329264
2024-02-29,Information Technology,0.0030608577341413403,0.002715035843309553,0.0003458218908317873,1.0326587940269978,1.030723945628571,0.0031608216564266056,0.0027984524569390173,0.0003623691994875883
2024-02-29,Materials,3.0074457168889387e-10,0.0002283489162259442,-0.0002283486154813725,1.0326587940269978,1.030723945628571,3.105665267104191e-10,0.00023536469591241323,-0.00023536438534588653
2024-02-29,Real Estate,0.0022903294913057997,0.00023164183311000786,0.0020586876581957917,1.0326587940269978,1.030723945628571,0.0023651288904163142,0.00023875878419578228,0.0021263701062205318
2024-02-29,Utilities,0.0006691388338627088,2.5798767938819522e-05,0.0006433400659238892,1.0326587940269978,1.030723945628571,0.0006909921012132965,2.6591407882255935e-05,0.0006644006933310406
2024-03-01,Communication Services,0.0013363749860648758,-0.0009251133664708631,0.0022614883525357387,1.0415814336612805,1.0366326304265678,0.0013919433738945272,-0.0009590027025274682,0.0023509460764219955
2024-03-01,Consumer Discretionary,0.0016099011621247843,0.0004592921694628196,0.0011506089926619646,1.0415814336612805,1.0366326304265678,0.0016768431604988945,0.00047611724976456767,0.0012007259107343269
2024-03-01,Consumer Staples,0.0006722353719977536,-1.0673551011596894e-05,0.0006829089230093506,1.0415814336612805,1.0366326304265678,0.0007001878825232445,-1.1064551261143842e-05,0.0007112524337843883
2024-03-01,Energy,2.3065688442157843e-10,0.0004223344878148956,-0.00042233425715801115,1.0415814336612805,1.0366326304265678,2.4024792835967195e-10,0.0004378057110234125,-0.0004378054707754841
2024-03-01,Financials,-0.0005782581939037183,-0.0002416852823099221,-0.00033657291159379615,1.0415814336612805,1.0366326304265678,-0.0006023029986326177,-0.0002505388499363222,-0.00035176414869629547
2024-03-01,Health Care,0.0011790351242036447,0.0014372184407346266,-0.0002581833165309819,1.0415814336612805,1.0366326304265678,0.0012280610950050383,0.0014898675327163064,-0.0002618064377112681
2024-03-01,Industrials,-0.00020010634866890025,0.0003195368023484198,-0.00051964315101732,1.0415814336612805,1.0366326304265678,-0.0002084270575312772,0.0003312422759365367,-0.0005396693334678139
2024-03-01,Information Technology,0.009753413620726676,0.0028204960776224692,0.006932917543104206,1.0415814336612805,1.0366326304265678,0.010158974542167952,0.0029238182680535975,0.007235156274114355
2024-03-01,Materials,2.46289215988619e-11,0.00011397775256247715,-0.00011397772793355555,1.0415814336612805,1.0366326304265678,2.5653027468473856e-11,0.00011815305744894917,-0.0001181530317959217
