date,symbol,weight,sector,position_value
2023-06-16,MCD,0.019433510900025867,Consumer Discretionary,19592.379949753922
2023-06-16,LRCX,0.01877841078272027,Information Technology,18931.92438568173
2023-06-16,AVGO,0.020821862390616633,Information Technology,20992.081220790093
2023-06-16,FISV,0.02015878872063588,Financials,20323.58692020937
2023-06-16,CRH,0.02085013215737547,Materials,21020.58209303492
2023-06-16,RTX,0.01968218765802901,Industrials,19843.089641509316
2023-06-16,LIN,0.020002495026950787,Materials,20166.01552478927
2023-06-20,BSX,0.020027270632792752,Health Care,20044.192948409724
2023-06-20,IBKR,0.019533478995533246,Financials,19549.984075167944
2023-06-20,PCG,0.019443234121899956,Utilities,19459.66294789718
2023-06-20,KMI,0.01955546068076326,Energy,19571.98433412286
2023-06-20,SO,0.019405974521464097,Utilities,19422.371864453482
2023-06-20,IVZ,0.021416658343732128,Financials,21434.754641455296
2023-06-20,RF,0.01964664934771968,Financials,19663.250052187803
2023-06-20,HOOD,0.0211595822050904,Financials,21177.461282822114
2023-06-20,NDAQ,0.01798058146966218,Financials,17995.77440734127
2023-06-20,CVNA,0.028411480575255693,Consumer Discretionary,28435.48724347601
2023-06-20,FAST,0.02009512477576787,Industrials,20112.1044256689
2023-06-20,WRB,0.019602415254799856,Financials,19618.97858306754
2023-06-20,BNY,0.020524909450706504,Financials,20542.25225303354
2023-06-20,TDG,0.020150673744366666,Industrials,20167.700331126744
2023-06-20,DHI,0.020817194793420892,Consumer Discretionary,20834.784566236835
2023-06-20,FSLR,0.017015877279418307,Information Technology,17030.25507712732
2023-06-20,PHM,0.021281638794008927,Consumer Discretionary,21299.621005121055
2023-06-20,APD,0.0202129124378406,Materials,20229.99161403405
2023-06-20,CMG,0.018787784751245297,Consumer Discretionary,18803.659746352405
2023-06-20,TKO,0.019373229758471125,Communication Services,19389.599433326177
2023-06-20,AZO,0.019725122683979423,Consumer Discretionary,19741.78969556388
2023-06-20,NTAP,0.019316695780939197,Information Technology,19333.01768663846
2023-06-20,PCAR,0.021198431417594844,Industrials,21216.343321498807
2023-06-20,FICO,0.019141283534458032,Information Technology,19157.457223185924
2023-06-20,LVS,0.0202011538949024,Consumer Discretionary,20218.223135554537
2023-06-20,MNST,0.01876441541272578,Consumer Staples,18780.270661591403
2023-06-20,AMD,0.018999676207732595,Information Technology,19015.730243417373
2023-06-20,NFLX,0.020580607241906867,Communication Services,20597.997106842642
2023-06-20,ROL,0.019413373125253153,Industrials,19429.776719793772
2023-06-20,HSY,0.018997737627694154,Consumer Staples,19013.790025349273
2023-06-20,PWR,0.020137540580074994,Industrials,20154.556069788687
2023-06-20,CTAS,0.01942436014292342,Industrials,19440.773021094552
2023-06-20,META,0.019906482202783876,Communication Services,19923.30245656861
2023-06-20,DUK,0.019698894744073187,Utilities,19715.539594001908
2023-06-20,GWW,0.021281099816054933,Industrials,21299.081571750285
2023-06-20,CPRT,0.019081595098095604,Industrials,19097.718352264674
2023-06-20,PGR,0.01925697617318321,Financials,19273.247617984955
2023-06-20,HCA,0.02037084794896534,Health Care,20388.060574924133
2023-06-20,CAH,0.020875109227524793,Health Care,20892.747935932144
2023-06-20,BIIB,0.01854191203166297,Health Care,18557.579273260442
2023-06-20,IDXX,0.01958884741065898,Health Care,19605.399274591604
2023-06-20,FIX,0.0205420256589841,Industrials,20559.382923884892
2023-06-20,MLM,0.02030217840996653,Materials,20319.333012661267
2023-06-20,MCD,0.01953184475834895,Consumer Discretionary,19548.34845711264
2023-06-20,LRCX,0.018966266512406463,Information Technology,18982.292318113257
2023-06-20,AVGO,0.020972430874544746,Information Technology,20990.151816205816
2023-06-20,FISV,0.02024041092963997,Financials,20257.513341059315
2023-06-20,CRH,0.020888222577373737,Materials,20905.87236608499
2023-06-20,RTX,0.019818222448134748,Industrials,19834.968125635383
2023-06-20,LIN,0.019794103593453675,Materials,19810.828891398916
2023-06-21,BSX,0.0199363893238217,Health Care,20014.51914917362
2023-06-21,IBKR,0.019366980775965364,Financials,19442.87911447805
2023-06-21,PCG,0.019854789619664658,Utilities,19932.59965939587
2023-06-21,KMI,0.019472174818336446,Energy,19548.48540763462
2023-06-21,SO,0.01970410859627577,Utilities,19781.32812376076
2023-06-21,IVZ,0.021312351517184403,Financials,21395.87367733236
2023-06-21,RF,0.01938919934389722,Financials,19465.18475599198
2023-06-21,HOOD,0.020588517211135075,Financials,20669.202696748005
2023-06-21,NDAQ,0.01755743010405863,Financials,17626.236893762496
2023-06-21,CVNA,0.029107262538228682,Consumer Discretionary,29221.332608874167
2023-06-21,FAST,0.02034777624913593,Industrials,20427.51828159841
2023-06-21,WRB,0.01968950063301199,Financials,19766.662912536976
2023-06-21,BNY,0.0202960014101061,Financials,20375.540539271235
2023-06-21,TDG,0.020734756652943435,Industrials,20816.01524444141
2023-06-21,DHI,0.020865707672655002,Consumer Discretionary,20947.479455390043
2023-06-21,FSLR,0.016825220205580145,Information Technology,16891.157497173805
2023-06-21,PHM,0.021462980627903524,Consumer Discretionary,21547.09309685426
2023-06-21,APD,0.02013988700131554,Materials,20218.814325038096
2023-06-21,CMG,0.018955773986611805,Consumer Discretionary,19030.060823958764
2023-06-21,TKO,0.019371268810223625,Communication Services,19447.183953352345
2023-06-21,AZO,0.019610293027163,Consumer Discretionary,19687.144895594432
2023-06-21,NTAP,0.019209952078700195,Information Technology,19285.235028714327
2023-06-21,PCAR,0.021337328173839164,Industrials,21420.94821639655
2023-06-21,FICO,0.018961778768627948,Information Technology,19036.08913844925
2023-06-21,LVS,0.020012335196175388,Consumer Discretionary,20090.762650031986
2023-06-21,MNST,0.01872298588422373,Consumer Staples,18796.360435324263
2023-06-21,AMD,0.01785530562505566,Information Technology,17925.279775712108
2023-06-21,NFLX,0.02003379478152768,Communication Services,20112.306334547295
2023-06-21,ROL,0.019500588657710937,Industrials,19577.010599585137
2023-06-21,HSY,0.018971078670710517,Consumer Staples,19045.42548643552
2023-06-21,PWR,0.020636815252875754,Industrials,20717.69001637169
2023-06-21,CTAS,0.019447229594430314,Industrials,19523.442424502606
2023-06-21,META,0.019657776752778904,Communication Services,19734.81470782458
2023-06-21,DUK,0.019789727565112745,Utilities,19867.28262953842
2023-06-21,GWW,0.02154752810517974,Industrials,21631.971911943267
2023-06-21,CPRT,0.01929192475732295,Industrials,19367.528954628175
2023-06-21,PGR,0.019364074423479025,Financials,19439.961372125246
2023-06-21,HCA,0.020428063393489296,Health Care,20508.12006770884
2023-06-21,CAH,0.02098226184798903,Health Care,21064.490401366686
2023-06-21,BIIB,0.018520999529506567,Health Care,18593.582505043378
2023-06-21,IDXX,0.019674658969744106,Health Care,19751.763085449144
2023-06-21,FIX,0.02107541314946743,Industrials,21158.006758663247
2023-06-21,MLM,0.020321883252766453,Materials,20401.523811724815
2023-06-21,MCD,0.01957038247038037,Consumer Discretionary,19647.077931110267
2023-06-21,LRCX,0.018647170705173445,Information Technology,18720.248139950552
2023-06-21,AVGO,0.020526338276088015,Information Technology,20606.780085212846
2023-06-21,FISV,0.02025606363263988,Financials,20335.446247426826
2023-06-21,CRH,0.02119464642759937,Materials,21277.70730672282
2023-06-21,RTX,0.020034590205783277,Industrials,20113.104876035264
2023-06-21,LIN,0.01983893372640417,Materials,19916.681627593083
2023-06-22,BSX,0.02018778778204722,Health Care,20266.740782982
2023-06-22,IBKR,0.019291959115271824,Financials,19367.40859406099
2023-06-22,PCG,0.019866436359588496,Utilities,19944.13257798565
2023-06-22,KMI,0.0192968017901187,Energy,19372.27020826446
2023-06-22,SO,0.01961075435895689,Utilities,19687.45062325046
2023-06-22,IVZ,0.020886532746395712,Financials,20968.21848914544
2023-06-22,RF,0.01879748045971722,Financials,18870.996067684297
2023-06-22,HOOD,0.019934737170332943,Financials,20012.70050833888
2023-06-22,NDAQ,0.01720683676260898,Financials,17274.131476307673
2023-06-22,CVNA,0.03075735967045438,Consumer Discretionary,30877.649514642868
2023-06-22,FAST,0.020107891307929587,Industrials,20186.531839441574
2023-06-22,WRB,0.01954923677188038,Financials,19625.692445270066
2023-06-22,BNY,0.019950203032993934,Financials,20028.226856887788
2023-06-22,TDG,0.020798988565166848,Industrials,20880.33192885568
2023-06-22,DHI,0.02098339260073075,Consumer Discretionary,21065.457155475753
2023-06-22,FSLR,0.017053241753960675,Information Technology,17119.935768514304
2023-06-22,PHM,0.021548153630520664,Consumer Discretionary,21632.426925450294
2023-06-22,APD,0.020061330978907378,Materials,20139.789416286985
2023-06-22,CMG,0.01873698580666824,Consumer Discretionary,18810.264824353595
2023-06-22,TKO,0.01940010763823821,Communication Services,19475.980078202072
2023-06-22,AZO,0.019549122904729304,Consumer Discretionary,19625.578132792667
2023-06-22,NTAP,0.01940048957183615,Information Technology,19476.363505515128
2023-06-22,PCAR,0.021226082294062663,Industrials,21309.095990922262
2023-06-22,FICO,0.018874376287702832,Information Technology,18948.19262977928
2023-06-22,LVS,0.019950727167283147,Consumer Discretionary,20028.753041028896
2023-06-22,MNST,0.019133435032839107,Consumer Staples,19208.264535226517
2023-06-22,AMD,0.017630881021435296,Information Technology,17699.83414204439
2023-06-22,NFLX,0.019940972019427253,Communication Services,20018.959741484166
2023-06-22,ROL,0.019680517059209666,Industrials,19757.486160457822
2023-06-22,HSY,0.01907528397791119,Consumer Staples,19149.8860556623
2023-06-22,PWR,0.020460803796796895,Industrials,20540.824543930536
2023-06-22,CTAS,0.01947816497376431,Industrials,19554.342690410856
2023-06-22,META,0.019884078328958874,Communication Services,19961.843543842377
2023-06-22,DUK,0.019627936415597423,Utilities,19704.6998776914
2023-06-22,GWW,0.02136854897647032,Industrials,21452.11985038323
2023-06-22,CPRT,0.01935493397201319,Industrials,19430.629740984165
2023-06-22,PGR,0.019536220780573793,Financials,19612.62554934803
2023-06-22,HCA,0.020956409136682834,Health Care,21038.368161020782
2023-06-22,CAH,0.02110331875813285,Health Care,21185.852335542433
2023-06-22,BIIB,0.018495352080760443,Health Care,18567.686086144626
2023-06-22,IDXX,0.019873257015271248,Health Care,19950.979908767244
2023-06-22,FIX,0.020784486042203752,Industrials,20865.772687557648
2023-06-22,MLM,0.020665989054244632,Materials,20746.812266313907
2023-06-22,MCD,0.019489474302456657,Consumer Discretionary,19565.696249082655
2023-06-22,LRCX,0.019080413648560952,Information Technology,19155.035788088815
2023-06-22,AVGO,0.02039985283057378,Information Technology,20479.635202817357
2023-06-22,FISV,0.02034229339437923,Financials,20421.850655765258
2023-06-22,CRH,0.02106478511197076,Materials,21147.167987033245
2023-06-22,RTX,0.019599963483506278,Industrials,19676.61754545412
2023-06-22,LIN,0.01994561225815626,Materials,20023.618127856524
2023-06-23,BSX,0.020148159150228162,Health Care,20018.22908154044
2023-06-23,IBKR,0.019603374176069284,Financials,19476.957279408085
2023-06-23,PCG,0.019609180895679847,Utilities,19482.72655304295
2023-06-23,KMI,0.01929699723644418,Energy,19172.556082406067
2023-06-23,SO,0.01957900491325468,Utilities,19452.745167426358
2023-06-23,IVZ,0.020882569973950754,Financials,20747.90388704619
2023-06-23,RF,0.018771984605114946,Financials,18650.929116573214
2023-06-23,HOOD,0.02022785427382666,Financials,20097.410272684563
2023-06-23,NDAQ,0.017417827446613122,Financials,17305.504554002673
2023-06-23,CVNA,0.02605252065961245,Consumer Discretionary,25884.51494883994
2023-06-23,FAST,0.020292582665128865,Industrials,20161.721247970483
2023-06-23,WRB,0.019702301487594404,Financials,19575.24663526263
2023-06-23,BNY,0.019967129925334184,Financials,19838.367265512432
2023-06-23,TDG,0.021007703375466064,Industrials,20872.230336852772
2023-06-23,DHI,0.021338653317598006,Consumer Discretionary,21201.04607166618
2023-06-23,FSLR,0.01699526494255545,Information Technology,16885.667042077916
2023-06-23,PHM,0.021835815719997057,Consumer Discretionary,21695.002407217584
2023-06-23,APD,0.02014734273331464,Materials,20017.41792948039
2023-06-23,CMG,0.01886920162286354,Consumer Discretionary,18747.519207876594
2023-06-23,TKO,0.01947680684404751,Communication Services,19351.206146127875
2023-06-23,AZO,0.019632270105105192,Consumer Discretionary,19505.66686635604
2023-06-23,NTAP,0.01956002354093367,Information Technology,19433.886200879046
2023-06-23,PCAR,0.02153801502070489,Industrials,21399.122144677272
2023-06-23,FICO,0.01880941418445444,Information Technology,18688.11732260519
2023-06-23,LVS,0.019860564998799856,Consumer Discretionary,19732.489547577217
2023-06-23,MNST,0.019145082446644444,Consumer Staples,19021.62095029745
2023-06-23,AMD,0.01770367705907406,Information Technology,17589.51079906193
2023-06-23,NFLX,0.0202223398317148,Communication Services,20091.931391729286
2023-06-23,ROL,0.019785336369592902,Industrials,19657.746047601537
2023-06-23,HSY,0.01918384966944099,Consumer Staples,19060.13817368297
2023-06-23,PWR,0.020379287662848477,Industrials,20247.867108439626
2023-06-23,CTAS,0.019492230552600152,Industrials,19366.530391325243
2023-06-23,META,0.020362937651614316,Communication Services,20231.622534038026
2023-06-23,DUK,0.019575141534202943,Utilities,19448.90670226883
2023-06-23,GWW,0.02164915048270829,Industrials,21509.540923925484
2023-06-23,CPRT,0.01953265575526184,Industrials,19406.69490270891
2023-06-23,PGR,0.019891245211352132,Financials,19762.971911676213
2023-06-23,HCA,0.0212468406853195,Health Care,21109.82551440204
2023-06-23,CAH,0.02113898355075933,Health Care,21002.663921543593
2023-06-23,BIIB,0.018088676991452512,Health Care,17972.02797024688
2023-06-23,IDXX,0.019960167326519944,Health Care,19831.449566628526
2023-06-23,FIX,0.020805553413908957,Industrials,20671.383986121575
2023-06-23,MLM,0.021031705547471184,Materials,20896.077725295087
2023-06-23,MCD,0.019465079524690555,Consumer Discretionary,19339.554453104727
2023-06-23,LRCX,0.01893381639094047,Information Technology,18811.71729266291
2023-06-23,AVGO,0.02011635217011711,Information Technology,19986.62721610412
2023-06-23,FISV,0.02054587397862611,Financials,20413.379153794336
2023-06-23,CRH,0.02127646256311238,Materials,21139.25636865835
2023-06-23,RTX,0.01980228389032434,Industrials,19674.584278322094
2023-06-23,LIN,0.020042705925010496,Materials,19913.45589585858
2023-06-26,BSX,0.019954433275831383,Health Care,19843.899048339892
2023-06-26,IBKR,0.019453259938333585,Financials,19345.501876265283
2023-06-26,PCG,0.019556453015974452,Utilities,19448.123333206036
2023-06-26,KMI,0.019539243395974834,Energy,19431.00904300235
2023-06-26,SO,0.01991650804971975,Utilities,19806.183902640605
2023-06-26,IVZ,0.021019852347316657,Financials,20903.416410045018
2023-06-26,RF,0.01916421266956661,Financials,19058.05573623597
2023-06-26,HOOD,0.020507493268027355,Financials,20393.895457714505
2023-06-26,NDAQ,0.017391384431524153,Financials,17295.047782090245
2023-06-26,CVNA,0.02542083405792302,Consumer Discretionary,25280.019622557164
2023-06-26,FAST,0.020516357509508937,Industrials,20402.710597221056
2023-06-26,WRB,0.01983645652480924,Financials,19726.57580969046
2023-06-26,BNY,0.020037346399750914,Financials,19926.35288895257
2023-06-26,TDG,0.02111389070204888,Industrials,20996.933855125175
2023-06-26,DHI,0.021228833222246023,Consumer Discretionary,21111.239670561008
2023-06-26,FSLR,0.016430357621439313,Information Technology,16339.344418408667
2023-06-26,PHM,0.021747203422984623,Consumer Discretionary,21626.738446744414
2023-06-26,APD,0.02013806009635942,Materials,20026.508698975245
2023-06-26,CMG,0.018747062917642405,Consumer Discretionary,18643.216715212504
2023-06-26,TKO,0.02030638200765192,Communication Services,20193.898219346014
2023-06-26,AZO,0.020041769630739188,Consumer Discretionary,19930.751618196617
2023-06-26,NTAP,0.01968628086204492,Information Technology,19577.232019755713
2023-06-26,PCAR,0.021729549581058816,Industrials,21609.182395307194
2023-06-26,FICO,0.018608904310756104,Information Technology,18505.823414695587
2023-06-26,LVS,0.020098748329692686,Consumer Discretionary,19987.414693229093
2023-06-26,MNST,0.018674544418751448,Consumer Staples,18571.09992035107
2023-06-26,AMD,0.017285535855462206,Information Technology,17189.785536415355
