date,symbol,weight,sector,position_value
2019-06-24,ISRG,0.0454365428540805,Health Care,79044.6071599237
2019-06-24,MO,0.0013401560667627118,Consumer Staples,2331.4297958462225
2019-06-25,LRCX,0.012401172107542595,Information Technology,21381.83630987539
2019-06-25,WU,0.03080775314856883,Industrials,53118.07054892004
2019-06-25,IDXX,1.038925753260425e-08,Health Care,0.01791293613352676
2019-06-25,LLY,9.29023859080058e-09,Health Care,0.01601803112686162
2019-06-25,WMT,1.2853607921427126e-08,Consumer Staples,0.022161916485306587
2019-06-25,AVGO,0.042559230510503115,Information Technology,73379.71704274297
2019-06-25,GOOG,0.04648304854895959,Communication Services,80145.08037134192
2019-06-25,GOOGL,0.04635333290893906,Communication Services,79921.42743291822
2019-06-25,CTAS,0.048468109943430863,Industrials,83567.68086696946
2019-06-25,KSS,0.011465427620840674,Consumer Discretionary,19768.445634460146
2019-06-25,INTU,0.0494957766669942,Information Technology,85339.56190158332
2019-06-25,CME,0.04562389185238026,Financials,78663.74072929152
2019-06-25,BKNG,0.04951378334663303,Consumer Discretionary,85370.60863435849
2019-06-25,TSCO,0.01760401346354392,Consumer Discretionary,30352.4643485435
2019-06-25,BALL,0.05131129039435012,Materials,88469.8319276759
2019-06-25,AMZN,0.04493568467264659,Consumer Discretionary,77477.14859616593
2019-06-25,MA,0.05015373211741874,Financials,86473.99464859853
2019-06-25,GEN,0.0034439329192210103,Information Technology,5937.955646643059
2019-06-25,STX,0.045885249570642835,Information Technology,79114.3681298107
2019-06-25,CLX,0.043503961522186656,Consumer Staples,75008.6020927613
2019-06-25,NEE,0.04833664089960944,Utilities,83341.00474712948
2019-06-25,COR,0.028680435369289745,Health Care,49450.19463032298
2019-06-25,SBUX,0.0024081202634212337,Consumer Discretionary,4152.029569499302
2019-06-25,AFL,0.02572992362577755,Financials,44362.98524535105
2019-06-25,DHR,1.5772933048290212e-08,Health Care,0.02719535457136682
2019-06-25,SHW,0.04802645231887185,Materials,82806.18421556942
2019-06-25,ALLE,0.01964876172059153,Industrials,33877.97565892226
2019-06-25,PSX,0.033655937220144094,Energy,58028.84874558556
2019-06-25,ICE,0.04726946320999871,Financials,81500.99974801095
2019-06-25,UPS,0.02846256991995731,Industrials,49074.555671778864
2019-06-25,VLO,0.031025982978797773,Energy,53494.337765230106
2019-06-25,ISRG,0.04538529460252361,Health Care,78252.35644269505
2019-06-25,MO,0.0013602840548732097,Consumer Staples,2345.372739286662
2019-06-26,LRCX,0.01281087891290437,Information Technology,22045.829121886985
2019-06-26,WU,0.030340713768315996,Industrials,52212.35761573006
2019-06-26,IDXX,1.035476593618327e-08,Health Care,0.017819183365810065
2019-06-26,LLY,8.983749877395443e-09,Health Care,0.015459845965083123
2019-06-26,WMT,1.2813198692705249e-08,Consumer Staples,0.0220498211562695
2019-06-26,AVGO,0.04340137895343566,Information Technology,74688.03589251809
2019-06-26,GOOG,0.04629167960038847,Communication Services,79661.86123321482
2019-06-26,GOOGL,0.04613249273093879,Communication Services,79387.92167401715
2019-06-26,CTAS,0.04883833389666781,Industrials,84044.31663147331
2019-06-26,KSS,0.01159984237460236,Consumer Discretionary,19961.795328009306
2019-06-26,INTU,0.049400324723076774,Information Technology,85011.42855340398
2019-06-26,CME,0.04426186216799574,Financials,76168.81375634874
2019-06-26,BKNG,0.04919910624961145,Consumer Discretionary,84665.15815990935
2019-06-26,TSCO,0.01764945950531667,Consumer Discretionary,30372.38670298716
2019-06-26,BALL,0.05117584538394577,Materials,88066.86490230814
2019-06-26,AMZN,0.04549099378261873,Consumer Discretionary,78283.98678456247
2019-06-26,MA,0.050553972262154294,Financials,86996.7034659449
2019-06-26,GEN,0.0034605119893937127,Information Technology,5955.083684037351
2019-06-26,STX,0.047008201612832985,Information Technology,80894.90089862846
2019-06-26,CLX,0.04243480049846656,Consumer Staples,73024.68214481529
2019-06-26,NEE,0.04768988857753347,Utilities,82067.9940517662
2019-06-26,COR,0.028565136662223902,Health Care,49156.82413205853
2019-06-26,SBUX,0.0023878376533292716,Consumer Discretionary,4109.152949925919
2019-06-26,AFL,0.025446337418297722,Financials,43789.78291150585
2019-06-26,DHR,1.565991309298367e-08,Health Care,0.026948640328163857
2019-06-26,SHW,0.047177925859723815,Materials,81186.97389145233
2019-06-26,ALLE,0.01969022893370318,Industrials,33884.28111719954
2019-06-26,PSX,0.03482057108853146,Energy,59921.59986548873
2019-06-26,ICE,0.046260280028569044,Financials,79607.82672086499
2019-06-26,UPS,0.029351156226299354,Industrials,50509.4598968547
2019-06-26,VLO,0.032342357621095455,Energy,55656.92208638489
2019-06-26,ISRG,0.04487770619376307,Health Care,77228.59991544869
2019-06-26,MO,0.0013394319817394184,Consumer Staples,2304.9853792680283
2019-06-27,LRCX,0.013082902531001597,Information Technology,22635.6535145447
2019-06-27,WU,0.030300744587160016,Industrials,52425.45788921052
2019-06-27,IDXX,1.0381515556882459e-08,Health Care,0.01796179315290339
2019-06-27,LLY,8.945875832636707e-09,Health Care,0.01547789148867113
2019-06-27,WMT,1.2737364848957294e-08,Consumer Staples,0.022037814370788965
2019-06-27,AVGO,0.043822960779997755,Information Technology,75821.19899211453
2019-06-27,GOOG,0.045881172307437525,Communication Services,79382.25609579393
2019-06-27,GOOGL,0.045727719723793615,Communication Services,79116.7569448185
2019-06-27,CTAS,0.04918302149074201,Industrials,85095.0185270249
2019-06-27,KSS,0.011626870429131561,Consumer Discretionary,20116.46955778238
2019-06-27,INTU,0.04942013317074627,Information Technology,85505.26218817807
2019-06-27,CME,0.04445259081154748,Financials,76910.56637085478
2019-06-27,BKNG,0.0493342913038603,Consumer Discretionary,85356.74111257821
2019-06-27,TSCO,0.017801348399380024,Consumer Discretionary,30799.36990321769
2019-06-27,BALL,0.051163630670938674,Materials,88521.81032987004
2019-06-27,AMZN,0.04540016977338001,Consumer Discretionary,78550.03964575588
2019-06-27,MA,0.05024365342266373,Financials,86930.09272868253
2019-06-27,GEN,0.003479855960976524,Information Technology,6020.74452718232
2019-06-27,STX,0.04623098937791227,Information Technology,79987.49931166104
2019-06-27,CLX,0.04237920949361631,Consumer Staples,73323.2629414355
2019-06-27,NEE,0.047779146721234296,Utilities,82666.0756540587
2019-06-27,COR,0.02946802896069103,Health Care,50984.717781865555
2019-06-27,SBUX,0.002380125703273371,Consumer Discretionary,4118.023551172437
2019-06-27,AFL,0.02545417207052181,Financials,44040.06053875433
2019-06-27,DHR,1.571294563879952e-08,Health Care,0.027186076815135667
2019-06-27,SHW,0.04697384932574276,Materials,81272.77376425885
2019-06-27,ALLE,0.019799151645510625,Industrials,34255.91037368949
2019-06-27,PSX,0.03425624372293526,Energy,59269.14626052753
2019-06-27,ICE,0.046550493901523805,Financials,80540.29664968773
2019-06-27,UPS,0.029698534623165573,Industrials,51383.53190560839
2019-06-27,VLO,0.03178969457233561,Energy,55001.5954003673
2019-06-27,ISRG,0.044987436416270996,Health Care,77835.94051956608
2019-06-27,MO,0.0013311185336508243,Consumer Staples,2303.062171648093
2019-06-28,LRCX,0.013082216213942439,Information Technology,22843.606422429104
2019-06-28,WU,0.03034370302807726,Industrials,52984.8764182424
2019-06-28,IDXX,1.0410489421149232e-08,Health Care,0.01817835136741925
2019-06-28,LLY,8.809901811364177e-09,Health Care,0.015383473740830345
2019-06-28,WMT,1.2665457366929617e-08,Consumer Staples,0.022115879948677662
2019-06-28,AVGO,0.04374850509362168,Information Technology,76391.76845764412
2019-06-28,GOOG,0.04566813952772284,Communication Services,79743.75200312432
2019-06-28,GOOGL,0.04556872542544778,Communication Services,79570.15934970292
2019-06-28,CTAS,0.0490656310127093,Industrials,85676.30632246591
2019-06-28,KSS,0.011700048322253694,Consumer Discretionary,20430.123965702354
2019-06-28,INTU,0.049601625063864015,Information Technology,86612.23620996407
2019-06-28,CME,0.04409331793584746,Financials,76993.86589498889
2019-06-28,BKNG,0.04966519892554711,Consumer Discretionary,86723.24616816174
2019-06-28,TSCO,0.017736181039909656,Consumer Discretionary,30970.160750045234
2019-06-28,BALL,0.052102163456299797,Materials,90978.56940204962
2019-06-28,AMZN,0.04473293672354005,Consumer Discretionary,78110.74086536805
2019-06-28,MA,0.05043764012961974,Financials,88072.04996116867
2019-06-28,GEN,0.00355753514259174,Information Technology,6212.015709136137
2019-06-28,STX,0.04619991620377648,Information Technology,80672.31769059939
2019-06-28,CLX,0.04222283894914766,Consumer Staples,73727.71548936755
2019-06-28,NEE,0.04741347534091622,Utilities,82791.38275158027
2019-06-28,COR,0.029072083566728746,Health Care,50764.42890238585
2019-06-28,SBUX,0.002365955014119861,Consumer Discretionary,4131.329453042214
2019-06-28,AFL,0.02534133474962798,Financials,44249.95488322347
2019-06-28,DHR,1.5672169113234634e-08,Health Care,0.02736607140210173
2019-06-28,SHW,0.046906121989369644,Materials,81905.46402876642
2019-06-28,ALLE,0.019938927124289834,Industrials,34816.50175047146
2019-06-28,PSX,0.03460481314322952,Energy,60425.44465234864
2019-06-28,ICE,0.0463562514550582,Financials,80945.3036198814
2019-06-28,UPS,0.029880917384481714,Industrials,52176.77992087826
2019-06-28,VLO,0.032129142136732895,Energy,56102.53382600441
2019-06-28,ISRG,0.04516013524064726,Health Care,78856.69664453046
2019-06-28,MO,0.001303787645269297,Consumer Staples,2276.6182227760323
2019-07-01,HRB,0.0025391244907443035,Consumer Discretionary,4472.803992980157
2019-07-01,LRCX,0.01308222546743316,Information Technology,23045.041911532757
2019-07-01,WU,0.030343724085708568,Industrials,53452.0976608992
2019-07-01,IDXX,1.0445959347250969e-08,Health Care,0.01840111772747169
2019-07-01,HLT,1.0013247277790031e-08,Consumer Discretionary,0.01763887220577683
2019-07-01,CTAS,0.049065664658567675,Industrials,86431.80025361237
2019-07-01,AVGO,0.04374853509114569,Information Technology,77065.39130160921
2019-07-01,CME,0.04409334816593902,Financials,77672.79802916011
2019-07-01,BKNG,0.04966523297407228,Consumer Discretionary,87487.97200313823
2019-07-01,INTU,0.049601659068619866,Information Technology,87375.98315848196
2019-07-01,WMT,1.2593019528212135e-08,Consumer Staples,0.022183279407837635
2019-07-01,GOOG,0.04566817083592026,Communication Services,80446.93263823671
2019-07-01,GOOGL,0.04556875666538066,Communication Services,80271.80924410255
2019-07-01,TSCO,0.017736193201211864,Consumer Discretionary,31243.255720554873
2019-07-01,BALL,0.05000000002249837,Materials,88077.68211635898
2019-07-01,AMZN,0.044732967388904143,Consumer Discretionary,78799.52160056983
2019-07-01,COR,0.029072103497180788,Health Care,51212.0697825278
2019-07-01,GEN,0.0035575375837970766,Information Technology,6266.793285633722
2019-07-01,STX,0.046199947873934125,Information Technology,81383.6864160345
2019-07-01,SBUX,0.0023659566376306486,Consumer Discretionary,4167.75953073108
2019-07-01,NEE,0.04741350784124914,Utilities,83521.43739567879
2019-07-01,MA,0.050000000020381144,Financials,88077.68211262938
2019-07-01,CLX,0.0422228678905531,Consumer Staples,74377.84668863553
2019-07-01,DHR,1.5652158339416995e-08,Health Care,0.027572116520675195
2019-07-01,AFL,0.025341352118703656,Financials,44640.15110611141
2019-07-01,ALLE,0.01993894078999731,Industrials,35123.5137569613
2019-07-01,SHW,0.046906154138995536,Materials,82627.70663392793
2019-07-01,ICE,0.046356283224885275,Financials,81659.07952280308
2019-07-01,PSX,0.034604836857786536,Energy,60958.27638154247
2019-07-01,UPS,0.02988093785965091,Industrials,52636.874899135306
2019-07-01,VLO,0.03212916415113036,Energy,56597.24610988462
2019-07-01,ISRG,0.04516016618345736,Health Care,79552.05519277422
2019-07-01,MO,0.0013037885250309286,Consumer Staples,2296.6934240591763
2019-07-01,KSS,0.01170005631944319,Consumer Discretionary,20610.276815674333
2019-07-02,HRB,0.002515454584224089,Consumer Discretionary,4449.638160842518
2019-07-02,LRCX,0.012745187229920086,Information Technology,22545.21779920278
2019-07-02,WU,0.03048959164115323,Industrials,53933.65132721257
2019-07-02,IDXX,1.0285497823509369e-08,Health Care,0.01819422378196784
2019-07-02,HLT,1.0081005501014146e-08,Consumer Discretionary,0.017832493203534548
2019-07-02,CTAS,0.04868337413040637,Industrials,86116.99876746084
2019-07-02,AVGO,0.04283818906560964,Information Technology,75777.3334502558
2019-07-02,CME,0.04462000336056243,Financials,78929.22056126966
2019-07-02,BKNG,0.04970773105922377,Consumer Discretionary,87929.00432278885
2019-07-02,INTU,0.049793341158941386,Information Technology,88080.44174847171
2019-07-02,WMT,1.2651680336633998e-08,Consumer Staples,0.022379811576694515
2019-07-02,GOOG,0.04602889396491811,Communication Services,81421.43546227025
2019-07-02,GOOGL,0.04589878308950601,Communication Services,81191.27972024046
2019-07-02,TSCO,0.01764796307866201,Consumer Discretionary,31217.836516884105
2019-07-02,BALL,0.05071305927837232,Materials,89707.34961121118
2019-07-02,AMZN,0.04482756424028324,Consumer Discretionary,79296.37917224041
2019-07-02,COR,0.028907056645610024,Health Care,51134.2733733427
2019-07-02,GEN,0.003549146600282905,Information Technology,6278.1567395757975
2019-07-02,STX,0.04591071352596067,Information Technology,81212.38370902129
2019-07-02,SBUX,0.002382856437731172,Consumer Discretionary,4215.082635017406
2019-07-02,NEE,0.04805846140977084,Utilities,85011.57809861841
2019-07-02,MA,0.050501025009554334,Financials,89332.27793237589
2019-07-02,CLX,0.04242126542072003,Consumer Staples,75039.82883693732
2019-07-02,DHR,1.5602135734024415e-08,Health Care,0.027598931417071895
2019-07-02,AFL,0.02541213500884809,Financials,44952.03626136282
2019-07-02,ALLE,0.019631570432104305,Industrials,34726.679423991176
2019-07-02,SHW,0.046922440291763325,Materials,83002.04751519568
2019-07-02,ICE,0.04681688604359634,Financials,82815.33048455298
2019-07-02,PSX,0.03506889703400467,Energy,62034.07665549131
2019-07-02,UPS,0.029476197643560267,Industrials,52141.03832122211
2019-07-02,VLO,0.030647191677040893,Energy,54212.43319758857
2019-07-02,ISRG,0.044989946385333615,Health Care,79583.62021160846
2019-07-02,MO,0.0013231340905429274,Consumer Staples,2340.518480482725
2019-07-02,KSS,0.011471147289373766,Consumer Discretionary,20291.542947171572
2019-07-03,HRB,0.0025191762709394216,Consumer Discretionary,4492.88342981648
2019-07-03,LRCX,0.012483838197934086,Information Technology,22264.59117888255
2019-07-03,WU,0.030375797849984898,Industrials,54174.42217203784
2019-07-03,IDXX,1.0270066711571982e-08,Health Care,0.01831638900533339
2019-07-03,HLT,1.002364274625801e-08,Consumer Discretionary,0.017876898461046883
2019-07-03,CTAS,0.04859653581762915,Industrials,86670.6204882157
2019-07-03,AVGO,0.04098663894584686,Information Technology,73098.57316772667
2019-07-03,CME,0.04467680591031376,Financials,79679.88714688976
2019-07-03,BKNG,0.04960340137918461,Consumer Discretionary,88466.33825904025
2019-07-03,INTU,0.05009909333668866,Information Technology,89350.3915933997
2019-07-03,WMT,1.2629396273904747e-08,Consumer Staples,0.022524190110147762
2019-07-03,GOOG,0.04607768395884869,Communication Services,82178.3156387988
2019-07-03,GOOGL,0.04594937419421984,Communication Services,81949.47860899873
2019-07-03,TSCO,0.017421597808626746,Consumer Discretionary,31070.953239059167
2019-07-03,BALL,0.050784225148289515,Materials,90572.3058354046
2019-07-03,AMZN,0.04456957389684673,Consumer Discretionary,79488.64172194288
2019-07-03,COR,0.02938577152050947,Health Care,52408.73672076791
2019-07-03,GEN,0.00399803879295119,Information Technology,7130.395142184884
2019-07-03,STX,0.045651325666524835,Information Technology,81417.91703992173
2019-07-03,SBUX,0.002426429653336033,Consumer Discretionary,4327.472320554802
2019-07-03,NEE,0.04791192082839316,Utilities,85449.62798506097
2019-07-03,MA,0.05055359676959399,Financials,90160.98629693492
2019-07-03,CLX,0.04283658699532,Consumer Staples,76397.9059827344
2019-07-03,DHR,1.5600426992842973e-08,Health Care,0.02782294384984361
2019-07-03,AFL,0.025491745920416718,Financials,45463.846323156424
2019-07-03,ALLE,0.019515527010624326,Industrials,34805.41990714807
2019-07-03,SHW,0.04721949242095761,Materials,84214.70045974679
2019-07-03,ICE,0.04707787672599811,Financials,83962.13265946016
2019-07-03,PSX,0.03525513011059079,Energy,62876.580617691274
2019-07-03,UPS,0.02957960352498817,Industrials,52754.4309110223
2019-07-03,VLO,0.03087925641519647,Energy,55072.327043297504
2019-07-03,ISRG,0.04526833848208253,Health Care,80734.86965071652
2019-07-03,MO,0.0013282691071777044,Consumer Staples,2368.9323890584333
2019-07-03,KSS,0.01147656033989424,Consumer Discretionary,20468.138088317104
2019-07-05,HRB,0.002496672576274133,Consumer Discretionary,4452.727275092624
2019-07-05,LRCX,0.012401508078644482,Information Technology,22117.65122860813
2019-07-05,WU,0.030525947890839695,Industrials,54441.94888159565
2019-07-05,IDXX,1.0256121438474744e-08,Health Care,0.01829143000157038
2019-07-05,HLT,1.0019707075903121e-08,Consumer Discretionary,0.017869793343864442
2019-07-05,CTAS,0.048596769569070435,Industrials,86670.6204882157
2019-07-05,AVGO,0.04066601207148865,Information Technology,72526.39486679791
2019-07-05,CME,0.0449295779858839,Financials,80130.31394557201
2019-07-05,BKNG,0.04973542610636777,Consumer Discretionary,88701.37416763997
2019-07-05,INTU,0.050167944873259214,Information Technology,89472.75609758492
2019-07-05,WMT,1.259122430658756e-08,Consumer Staples,0.022456003414119973
2019-07-05,GOOG,0.046489142288746205,Communication Services,82911.74174455839
2019-07-05,GOOGL,0.046345675108529306,Communication Services,82655.8731006268
2019-07-05,TSCO,0.017496119945408232,Consumer Discretionary,31203.71138352158
2019-07-05,BALL,0.05044709359740651,Materials,89970.60797837615
2019-07-05,AMZN,0.04465966489585732,Consumer Discretionary,79648.93349172834
2019-07-05,COR,0.02951341366949193,Health Care,52636.12989387396
2019-07-05,GEN,0.0039821300347690596,Information Technology,7101.9881370439025
2019-07-05,STX,0.04538262895738118,Information Technology,80938.31433655787
2019-07-05,SBUX,0.002426441324567719,Consumer Discretionary,4327.472320554802
2019-07-05,NEE,0.04776983250181963,Utilities,85195.80746342264
2019-07-05,MA,0.050379833319991865,Financials,89850.65165145505
2019-07-05,CLX,0.04251472856148469,Consumer Staples,75823.5153691601
2019-07-05,DHR,1.5508176589817346e-08,Health Care,0.0276582846884487
2019-07-05,AFL,0.025473934604945302,Financials,45431.861789678034
2019-07-05,ALLE,0.019600385798492576,Industrials,34956.59514053286
2019-07-05,SHW,0.04681596669179836,Materials,83494.62151320148
2019-07-05,ICE,0.047572332317331475,Financials,84843.57286659832
2019-07-05,PSX,0.03517536387391307,Energy,62734.01791692649
2019-07-05,UPS,0.029356182279932908,Industrials,52355.71326918584
2019-07-05,VLO,0.030826660163177172,Energy,54978.25858824945
2019-07-05,ISRG,0.04527445450799339,Health Care,80745.38903035854
2019-07-05,MO,0.001317203861051104,Consumer Staples,2349.1865191679726
2019-07-05,KSS,0.01166016568874222,Consumer Discretionary,20795.4932848435
2019-07-08,HRB,0.0025373693213799698,Consumer Discretionary,4497.516906981012
2019-07-08,LRCX,0.012325934162323117,Information Technology,21847.862990332706
2019-07-08,WU,0.03071457734241722,Industrials,54441.94888159565
2019-07-08,IDXX,1.025502159019209e-08,Health Care,0.018177146146884253
2019-07-08,HLT,1.0040535050603748e-08,Consumer Discretionary,0.01779696623771999
2019-07-08,CTAS,0.048637799161109566,Industrials,86211.06994643905
2019-07-08,AVGO,0.039802673544937724,Information Technology,70550.70608091274
2019-07-08,CME,0.045024429655122766,Financials,79806.33008164597
2019-07-08,BKNG,0.04876903169353765,Consumer Discretionary,86443.68115063704
2019-07-08,INTU,0.050588051313519254,Information Technology,89667.91477956265
2019-07-08,WMT,1.2752753925438503e-08,Consumer Staples,0.022604406030665943
2019-07-08,GOOG,0.04614644209211008,Communication Services,81795.11029691591
2019-07-08,GOOGL,0.04597827925027064,Communication Services,81497.03968578094
2019-07-08,TSCO,0.017588301106693873,Consumer Discretionary,31175.470171369194
2019-07-08,BALL,0.04993133720223051,Materials,88503.8813084841
2019-07-08,AMZN,0.045153264232846935,Consumer Discretionary,80034.69088298295
2019-07-08,COR,0.029648516244116345,Health Care,52552.34307093056
2019-07-08,GEN,0.004104501913273013,Information Technology,7275.277821851186
2019-07-08,STX,0.04502522025489823,Information Technology,79807.73142902841
2019-07-08,SBUX,0.002431700440093847,Consumer Discretionary,4310.2175745103095
2019-07-08,NEE,0.04830059786465032,Utilities,85613.37669023755
2019-07-08,MA,0.05058297052617515,Financials,89658.90902435455
2019-07-08,CLX,0.043082262614790985,Consumer Staples,76363.8162045873
2019-07-08,DHR,1.5514345322508334e-08,Health Care,0.027499359198831463
2019-07-08,AFL,0.025559163012420387,Financials,45303.916464997055
2019-07-08,ALLE,0.019542038951250573,Industrials,34638.49343474006
2019-07-08,SHW,0.0467667421059779,Materials,82894.59935287006
2019-07-08,ICE,0.04780747195563807,Financials,84739.3052279694
2019-07-08,PSX,0.03545121186743532,Energy,62837.68917803504
2019-07-08,UPS,0.029393383592093446,Industrials,52100.11745035285
2019-07-08,VLO,0.030835232451105313,Energy,54655.811478051735
2019-07-08,ISRG,0.045207424093738374,Health Care,80130.68987216696
2019-07-08,MO,0.0013334948531126777,Consumer Staples,2363.635280332263
2019-07-08,KSS,0.011729785574662529,Consumer Discretionary,20791.18262083168
2019-07-09,HRB,0.0025085340399523233,Consumer Discretionary,4454.270861164537
2019-07-09,LRCX,0.012418123618229717,Information Technology,22050.20354600053
2019-07-09,WU,0.031112342713798587,Industrials,55244.53699471095
2019-07-09,IDXX,1.0340485336229096e-08,Health Care,0.018361051430794948
2019-07-09,HLT,9.903760194413446e-09,Consumer Discretionary,0.017585581757054995
2019-07-09,CTAS,0.04858453320191009,Industrials,86268.97905226836
2019-07-09,AVGO,0.039814750531499694,Information Technology,70696.94104703676
2019-07-09,CME,0.044944930798649266,Financials,79806.33008164597
2019-07-09,BKNG,0.04873768148681699,Consumer Discretionary,86540.91633995654
2019-07-09,INTU,0.05050243679529886,Information Technology,89674.49875201966
2019-07-09,WMT,1.2748302573258862e-08,Consumer Staples,0.022636484806263606
2019-07-09,GOOG,0.04641487797952086,Communication Services,82416.43733589385
2019-07-09,GOOGL,0.046205332638433065,Communication Services,82044.35878641644
2019-07-09,TSCO,0.017514294267517515,Consumer Discretionary,31099.203505784222
2019-07-09,BALL,0.05006910707545812,Materials,88905.05814901317
2019-07-09,AMZN,0.0459042158500044,Consumer Discretionary,81509.68167414941
2019-07-09,COR,0.029730969473906275,Health Care,52791.70579017138
2019-07-09,GEN,0.004089254689730209,Information Technology,7261.072689566486
2019-07-09,STX,0.044415123301593744,Information Technology,78865.5790060872
2019-07-09,SBUX,0.002421577351922776,Consumer Discretionary,4299.866481752269
2019-07-09,NEE,0.04799166305855178,Utilities,85216.25098003316
2019-07-09,MA,0.05088648841988659,Financials,90356.438854621
2019-07-09,CLX,0.042614203483283535,Consumer Staples,75667.78119181262
2019-07-09,DHR,1.5343533779932822e-08,Health Care,0.02724469922861699
2019-07-09,AFL,0.025459986871214934,Financials,45207.948483027045
2019-07-09,ALLE,0.019541238162861557,Industrials,34698.34028704867
2019-07-09,SHW,0.04661858341638844,Materials,82778.14627715155
2019-07-09,ICE,0.04782447045264897,Financials,84919.37593635658
2019-07-09,PSX,0.035666006107417374,Energy,63330.235591064564
2019-07-09,UPS,0.02928679216881205,Industrials,52003.00370530375
2019-07-09,VLO,0.031113713000454596,Energy,55246.97014005643
2019-07-09,ISRG,0.044713702671199514,Health Care,79395.75055831582
2019-07-09,MO,0.001311341034308692,Consumer Staples,2328.478731060626
2019-07-09,KSS,0.011582935271214087,Consumer Discretionary,20567.203890246765
2019-07-10,HRB,0.002462256092797876,Consumer Discretionary,4392.4928487962125
2019-07-10,LRCX,0.012437430072818827,Information Technology,22187.50633293459
2019-07-10,WU,0.03081791218300728,Industrials,54977.00230071126
2019-07-10,IDXX,1.0402190303267822e-08,Health Care,0.01855678077214204
2019-07-10,HLT,9.876696717798368e-09,Consumer Discretionary,0.01761933692825657
2019-07-10,CTAS,0.04841370081170571,Industrials,86366.65991860071
2019-07-10,AVGO,0.03948173111551154,Information Technology,70432.64999536157
2019-07-10,CME,0.04499759908895154,Financials,80272.57310454085
2019-07-10,BKNG,0.048292310698451885,Consumer Discretionary,86150.10843724116
2019-07-10,INTU,0.05103494078296268,Information Technology,91042.76889946706
2019-07-10,WMT,1.2700352710502115e-08,Consumer Staples,0.02265654194998049
2019-07-10,GOOG,0.04684214562457696,Communication Services,83563.11525842377
2019-07-10,GOOGL,0.046670654558766386,Communication Services,83257.18717790903
2019-07-10,TSCO,0.017309466301233326,Consumer Discretionary,30878.878589046817
2019-07-10,BALL,0.049492292469412516,Materials,88290.79208223155
2019-07-10,AMZN,0.04636001861287922,Consumer Discretionary,82703.03435242533
2019-07-10,COR,0.029951796778387125,Health Care,53431.91292834492
2019-07-10,GEN,0.004108486491836287,Information Technology,7329.2528699808745
2019-07-10,STX,0.04536118123300068,Information Technology,80921.17824856189
2019-07-10,SBUX,0.0024421097195791476,Consumer Discretionary,4356.553126461365
2019-07-10,NEE,0.048071758987316165,Utilities,85756.65959299335
2019-07-10,MA,0.05102823587876435,Financials,91030.8078188024
2019-07-10,CLX,0.04215983706038268,Consumer Staples,75210.20390032444
2019-07-10,DHR,1.5305561543397266e-08,Health Care,0.0273040524999938
2019-07-10,AFL,0.02533280406290234,Financials,45191.95262090414
2019-07-10,ALLE,0.01930043600920885,Industrials,34430.62945283086
2019-07-10,SHW,0.04594025501926785,Materials,81954.20542739348
2019-07-10,ICE,0.047968995106610735,Financials,85573.33600921446
2019-07-10,PSX,0.03564208196663206,Energy,63582.98416341512
2019-07-10,UPS,0.029119281655894353,Industrials,51946.76411187517
2019-07-10,VLO,0.03140606842851748,Energy,56026.231952303984
2019-07-10,ISRG,0.04484392570119515,Health Care,79998.43051687718
2019-07-10,MO,0.0013227997270280028,Consumer Staples,2359.7822981758595
2019-07-10,KSS,0.011386701188183943,Consumer Discretionary,20313.07940988536
2019-07-11,HRB,0.002419514447501246,Consumer Discretionary,4344.612937393948
2019-07-11,LRCX,0.012401159318182711,Information Technology,22268.20231146083
2019-07-11,WU,0.030408110458359002,Industrials,54602.47209332802
2019-07-11,IDXX,1.0441441185856852e-08,Health Care,0.01874922487359453
2019-07-11,HLT,9.961577580750026e-09,Consumer Discretionary,0.01788755544686938
2019-07-11,CTAS,0.04835954727233174,Industrials,86837.0573041509
2019-07-11,AVGO,0.03944685101653196,Information Technology,70832.93073239156
2019-07-11,CME,0.045416689423925176,Financials,81552.70023230006
2019-07-11,BKNG,0.04809966847316655,Consumer Discretionary,86370.40466887793
2019-07-11,INTU,0.051330826538741575,Information Technology,92172.44943408275
2019-07-11,WMT,1.2722405022902548e-08,Consumer Staples,0.022845048730480745
2019-07-11,GOOG,0.04668848377029427,Communication Services,83836.40396328876
2019-07-11,GOOGL,0.04649473985648319,Communication Services,83488.50675798202
2019-07-11,TSCO,0.01738520958270677,Consumer Discretionary,31217.83651688411
2019-07-11,BALL,0.049671777530225024,Materials,89193.36997720429
2019-07-11,AMZN,0.045684268841071345,Consumer Discretionary,82033.1805198694
2019-07-11,COR,0.030166077903716854,Health Care,54167.86515421478
2019-07-11,GEN,0.004024705933565784,Information Technology,7226.982870978326
2019-07-11,STX,0.044511690326800794,Information Technology,79927.63418247462
2019-07-11,SBUX,0.002445105941960397,Consumer Discretionary,4390.566429438313
2019-07-11,NEE,0.04796761922223698,Utilities,86133.28978636327
2019-07-11,MA,0.051236254934937255,Financials,92002.6314717132
2019-07-11,CLX,0.04208243775155161,Consumer Staples,75565.53492841769
2019-07-11,DHR,1.5217358166704873e-08,Health Care,0.027325123531418548
2019-07-11,AFL,0.025100585541414765,Financials,45071.98904805792
2019-07-11,ALLE,0.019165640279422635,Industrials,34414.8755951478
2019-07-11,SHW,0.046404369687754604,Materials,83326.23312303094
2019-07-11,ICE,0.04841583471679684,Financials,86938.13012877837
