date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2021-05-19,-0.006610135433924635,-0.006610135433924635,-0.002943411456817757,-0.0036667239771068783,1168255.3567417618,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0069474352329675915,1086682.694402695,-0.0026218099785038085,-0.005212637312096329,-0.0030402441825573383,1.0
2021-05-20,0.008881634008456318,0.008881634008456318,0.010554741756143349,-0.0016731077476870304,1178631.3732487606,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1098152.3496129853,0.010758161887289397,0.0076303717238875605,0.009958710241560156,1.0
2021-05-21,-0.005090845877035455,-0.005090845877035455,-0.0007838806801412357,-0.004306965196894219,1172631.1425817125,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.005090845877035455,1097291.529202272,-0.0008188335331962282,0.001317314568798148,-0.00017885254764291757,1.0
2021-05-24,0.009469330349541227,0.009469330349541227,0.009911292190138532,-0.0004419618405973047,1183735.1742489787,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1108167.1061659597,0.010194315581784519,0.0065432562777817125,0.008226484788552205,1.0
2021-05-25,-0.0011393763908477128,-0.0011393763908477128,-0.0021252837802967495,0.0009859073894490367,1182386.4543384234,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0011393763908477128,1105811.9365893668,-0.0022188712014059586,-0.00454094948257234,-0.0023374868663922194,1.0
2021-05-26,0.005110705639662427,0.005110705639662427,0.0018768165702687245,0.003233889069393703,1188429.2834588713,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1107887.3427555587,0.00198490171584198,0.003963536809239215,0.0018933344462070069,1.0
2021-05-27,0.005890988801735775,0.005890988801735775,0.0011653145418315525,0.004725674259904222,1195430.3070593823,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1109178.379986783,0.0005247343639489532,0.004945545891720449,0.0026861181147904887,1.0
2021-05-28,-0.0006976226434944888,-0.0006976226434944888,0.0007688818911402162,-0.001466504534634705,1194596.3478084581,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0006976226434943777,1110031.207157199,0.001788772007315531,0.001203736161891624,0.00037334243050424307,1.0
2021-06-01,0.004714582463448913,0.004740797520492723,-0.0004923335226864056,0.005206915986135319,1200228.3708007361,0.0304932149442102,31.316411401966565,0.0,-0.0,close,0,0,0.0,1109484.7015826874,-0.0008807316498098405,0.0034120912908948134,-0.0007176172801343041,1.0
2021-06-02,0.005848202687729787,0.005848202687729787,0.0014469348384307246,0.004401267849299062,1207247.5495847426,0.0,0.0,0.0,0.0,close,0,0,0.0,1111090.0536501133,0.0015724975725828205,0.0008969948923655155,0.0010364336859245804,1.0
2021-06-03,-0.009408175294369547,-0.009408175294369547,-0.0036287033416374515,-0.005779471952732096,1195889.5530145513,0.0,0.0,0.0,0.0,close,0,0,-0.009408175294369547,1107058.237459573,-0.003711570560418709,-0.001512966558488721,-0.0024117281806940475,1.0
2021-06-04,0.0006733290634988176,0.0006733290634988176,0.008834095710505974,-0.008160766647007156,1196694.7802073306,0.0,0.0,0.0,0.0,close,0,0,-0.008741181028731004,1116838.0958863948,0.00914597369765957,0.004989462396333048,0.007905625380548124,1.0
2021-06-07,-0.000192810892833295,-0.000192810892833295,-0.0007967387044511831,0.0006039278116178881,1196464.0444183098,0.0,0.0,0.0,0.0,close,0,0,-0.008932306526645784,1115948.2677487966,-0.0009701112639606269,-0.0019086633561311123,-0.000991449515956885,1.0
2021-06-08,0.0029377921299011955,0.0029377921299011955,0.00017502486450582388,0.0027627672653953717,1199979.0070717116,0.0,0.0,0.0,0.0,close,0,0,-0.00602075565656035,1116143.5864431548,0.000213141051314647,0.0020780897011631475,-7.123336739914092e-05,1.0
2021-06-09,-0.0014939830616568228,-0.0014939830616568228,-0.0018238673194856947,0.0003298842578288719,1198186.2587608027,0.0,0.0,0.0,0.0,close,0,0,-0.0075057438112478,1114107.8886319876,-0.001491978930304838,-0.004483211236329153,-0.0019952688404655814,1.0
2021-06-10,0.005277088400824637,0.005277088400824637,0.004652243012262192,0.000624845388562445,1204509.1935689368,0.0,0.0,0.0,0.0,close,0,0,-0.0022682638840290092,1119290.9892717819,0.004648535978902801,0.0014962960655015266,0.0035135815614255237,1.0
2021-06-11,0.002684850387595139,0.002684850387595139,0.0019484346695590737,0.0007364157180360653,1207743.1205441523,0.0,0.0,0.0,0.0,close,0,0,0.0,1121471.8546406042,0.001652360912277162,0.003187990558601007,0.002038447461317958,1.0
2021-06-14,-0.005950603155613132,-0.005950603155613132,0.0018152018730952513,-0.0077658050287083835,1200556.3205198722,0.0,0.0,0.0,0.0,close,0,0,-0.005950603155613132,1123507.5524517715,0.0022389665346311816,-0.00357846075321601,0.0008648820001602146,1.0
2021-06-15,-9.833592110441991e-05,-9.833592110441991e-05,-0.0020116937805257917,0.0019133578594213718,1200438.2627082563,0.0,0.0,0.0,0.0,close,0,0,-0.006048353918675087,1121247.3992961305,-0.0018339640554109193,0.0007562236264819866,-0.0014474655486941663,1.0
2021-06-16,-0.003905340122418166,-0.003905340122418166,-0.005390124612855707,0.0014847844904375407,1195750.1429964157,0.0,0.0,0.0,0.0,close,0,0,-0.009930073161860009,1115203.7360920839,-0.005583434453781733,-0.006990853025250961,-0.006005146183016414,1.0
2021-06-17,-0.009343952534860867,-0.009343952534860867,-0.00043571559205179966,-0.008908236942809067,1184577.110416704,0.0,0.0,0.0,0.0,close,0,0,-0.019181239564428854,1114717.8244359542,-0.0003316929818796277,-0.009916639574008703,-0.0033258202829596255,1.0
2021-06-18,-0.011785827515723657,-0.011785827515723657,-0.013124468779900589,0.0013386412641769319,1170615.8889142585,0.0,0.0,0.0,0.0,close,0,0,-0.030741000299108312,1100087.7451507458,-0.01349040690435277,-0.01667490220500989,-0.014073919482402216,1.0
2021-06-21,0.018101467272285676,0.018101467272285676,0.014002289962720793,0.004099177309564883,1191805.7541158574,0.0,0.0,0.0,0.0,close,0,0,-0.013195990237654276,1115491.4927427822,0.014316013516096238,0.019514905246105194,0.01660686587028873,1.0
2021-06-22,-0.0021036643774837716,-0.0021036643774837716,0.005124491902218642,-0.0072281562797024135,1189298.5948060437,0.0,0.0,0.0,0.0,close,0,0,-0.015271894680549458,1121207.8198643362,0.005346197348244042,0.001453995114277791,0.003770614459032866,1.0
2021-06-23,-0.001157810991578745,-0.001157810991578745,-0.0010832833431588806,-7.452764841986426e-05,1187921.611820708,0.0,0.0,0.0,0.0,close,0,0,-0.016412023704604928,1119993.2341088576,-0.0012055535824769814,-0.0017374224988425879,-0.0017169971431570293,1.0
2021-06-24,0.005519710431320268,0.005519710431320268,0.005811249724885448,-0.0002915392935651795,1194478.5951330655,0.0,0.0,0.0,0.0,close,0,0,-0.010982902891725987,1126501.7944824463,0.005915899345555031,0.0063037695599852785,0.006940147020594873,1.0
2021-06-25,0.008855233165063092,0.008855233165063092,0.0033305973193167304,0.005524635845746362,1205055.9816036457,0.0,0.0,0.0,0.0,close,0,0,-0.002224925892598484,1130253.718339355,0.003552153877788955,0.007141975652249648,0.004326932293524129,1.0
2021-06-28,-0.007393599113965532,-0.007393599113965532,0.0023149642620619026,-0.009708563376027435,1196146.280765782,0.0,0.0,0.0,0.0,close,0,0,-0.009602074796455806,1132870.2153043733,0.0020158776896785913,-0.004218544808133398,0.00012344921196956753,1.0
2021-06-29,-0.0022128064357150867,-0.0022128064357150867,0.00027733619326086867,-0.0024901426289759554,1193499.440577647,0.0,0.0,0.0,0.0,close,0,0,-0.011793633699265116,1133184.4012173444,0.0005380401305405957,-0.0007713897234381591,0.001023291369289853,1.0
2021-06-30,0.004041904851997069,0.004041904851997069,0.0013281596467464851,0.002713745205250584,1198323.4517573735,0.0,0.0,0.0,0.0,close,0,0,-0.00779939759253967,1134689.4510113639,0.0008417300102638858,0.002177756296796324,0.0029395932770274616,1.0
2021-07-01,0.007779136239958628,0.007790475934134955,0.0052216268542757405,0.002557509385682888,1207645.3731481316,0.016219982314394137,13.588621467011844,0.0,0.0,close,0,0,-8.093392904306995e-05,1140614.3759200282,0.005536716122935381,0.007195782679450253,0.005205007315992016,1.0
2021-07-02,0.004079472775483595,0.004079472775483595,0.007500081663913916,-0.003420608888430321,1212571.9295703282,0.0,0.0,0.0,0.0,close,0,0,0.0,1149169.0768864627,0.007643362898081207,0.00266389478179402,0.006906432720153998,1.0
2021-07-06,-0.008194201556970149,-0.008194201556970149,-0.0020218560598241897,-0.006172345497145959,1202635.8707771047,0.0,0.0,0.0,0.0,close,0,0,-0.00819420155697026,1146845.6224245972,-0.0018214625765544668,-0.008204707831996129,-0.004707511738277321,1.0
2021-07-07,-0.001872172280605322,-0.001872172280605322,0.003358975310182588,-0.00523114759078791,1200384.3292361742,0.0,0.0,0.0,0.0,close,0,0,-0.010051032880558863,1150697.8485549123,0.0035340237235015337,0.002760270406110624,0.00487880723436286,1.0
2021-07-08,-0.006888658882199805,-0.006888658882199805,-0.008561024934316985,0.0016723660521171801,1192115.291064528,0.0,0.0,0.0,0.0,close,0,0,-0.016870453625830728,1140846.6955815686,-0.008147876007277621,-0.010123733890038625,-0.008599619358567026,1.0
2021-07-09,0.014510750647950932,0.014510750647950932,0.011277947808795874,0.003232802839155058,1209413.7787967748,0.0,0.0,0.0,0.0,close,0,0,-0.002604505923761935,1153713.1050721747,0.010674951637580588,0.015916692835073694,0.012330194903985623,1.0
2021-07-12,-0.002219405575050515,-0.002219405575050515,0.0034511743312370946,-0.0056705799062876094,1206729.5991135703,0.0,0.0,0.0,0.0,close,0,0,-0.0048181310438449865,1157694.7701260117,0.003581728957258168,0.002792275090651689,0.002252565483680815,1.0
2021-07-13,-0.016623871057560136,-0.016623871057560136,-0.0035168126585656267,-0.013107058398994509,1186669.081856565,0.0,0.0,0.0,0.0,close,0,0,-0.021361906112193796,1153623.3745036772,-0.003409190231443926,-0.00912346484977704,-0.0035038430861431304,1.0
2021-07-14,-0.002541792016692912,-0.002541792016692912,0.0011649345752446916,-0.0037067265919376036,1183652.8158578458,0.0,0.0,0.0,0.0,close,0,0,-0.02384940060646945,1154967.2702594472,0.0014922911375596648,-0.0010213928093096188,0.001875266835971251,1.0
2021-07-15,-0.006428941163521329,-0.006428941163521329,-0.0032622408541723713,-0.0031667003093489576,1176043.1815466594,0.0,0.0,0.0,0.0,close,0,0,-0.030125015376706532,1151199.488845175,-0.003415307328759609,-0.0021184132770799263,-0.0020276792372905337,1.0
2021-07-16,-0.009253746190258316,-0.009253746190258316,-0.007538854211077806,-0.0017148919791805106,1165160.3764358428,0.0,0.0,0.0,0.0,close,0,0,-0.03909999232069128,1142520.7637309039,-0.007843764167783096,-0.007776735477103803,-0.006986408193476215,1.0
2021-07-19,-0.01913169795025138,-0.01913169795025138,-0.015869512427409305,-0.003262185522842076,1142868.880050271,0.0,0.0,0.0,0.0,close,0,0,-0.05748364102800607,1124389.516272303,-0.014767927073516152,-0.018889533534033488,-0.017260517316540564,1.0
2021-07-20,0.017222942758724935,0.017222942758724935,0.015162609437855634,0.002060333320869301,1162552.445352105,0.0,0.0,0.0,0.0,close,0,0,-0.04125073572826954,1141438.1953635593,0.014330522417181468,0.019947902621823308,0.017115928321864423,1.0
2021-07-21,0.014134291657803555,0.014134291657803555,0.008241819990835397,0.005892471666968158,1178984.3006822043,0.0,0.0,0.0,0.0,close,0,0,-0.027699494000348435,1150845.7235004096,0.00809639363277026,0.009912592362398042,0.008246067491842379,1.0
2021-07-22,-0.0012619174497893182,-0.0012619174497893182,0.0020166699583279435,-0.0032785874081172617,1177496.5198201458,0.0,0.0,0.0,0.0,close,0,0,-0.02892645697530849,1153166.599497663,0.0020937873117703454,-0.003018876725841736,0.0007575988517692908,1.0
2021-07-23,0.004579071609256857,0.004579071609256857,0.010145452020822843,-0.005566380411565985,1182888.360704053,0.0,0.0,0.0,0.0,close,0,0,-0.02447984168394368,1164865.9959048822,0.010288283135179377,0.008049815819777827,0.007760670409952748,1.0
2021-07-26,0.013320313763489633,0.013320313763489633,0.0023821998626283314,0.010938113900861302,1198644.8048158109,0.0,0.0,0.0,0.0,close,0,0,-0.011485607092564742,1167640.9395203071,0.002454859995028258,0.0035442420436034034,0.0024695265235735037,1.0
2021-07-27,-0.0009377837774207087,-0.0009377837774207087,-0.0047124448070912095,0.0037746610296705008,1197520.735162965,0.0,0.0,0.0,0.0,close,0,0,-0.012412619853980122,1162138.4960383177,-0.004557704124671269,-0.0014497603043704935,-0.0029649270977297037,1.0
2021-07-28,0.002642630240700772,0.002642630240700772,-0.0001862618826539153,0.002828892123354687,1200685.339671573,0.0,0.0,0.0,0.0,close,0,0,-0.009802791577871894,1161922.033934141,-0.0004100966568443276,-0.00010536818570871678,-0.0012735477658709885,1.0
2021-07-29,-0.002715001337133316,-0.002715001337133316,0.004206152980007483,-0.0069211543171407985,1197425.4773688882,0.0,0.0,0.0,0.0,close,0,0,-0.012491178322763696,1166809.2557597093,0.004147475390228417,0.007859991298007607,0.0060723783165498365,1.0
2021-07-30,-0.010577103164541302,-0.010577103164541302,-0.0054060480514769305,-0.005171055113064371,1184760.1845629073,0.0,0.0,0.0,0.0,close,0,0,-0.022936161005538525,1160501.4288561644,-0.004856429421648989,-0.0031954675878115156,-0.0029420646202932667,1.0
2021-08-02,-0.0004821104399285181,-0.00043904926821658474,-0.001842805614891363,0.0013606951749628449,1184188.999309118,0.050923970138959614,51.017161744947195,0.0,0.0,close,0,0,-0.023407213682794414,1158362.8503069787,-0.0020979773546486724,-0.0020296800823804448,-0.0024311452987785783,1.0
2021-08-03,0.00796147166969452,0.00796147166969452,0.0082034265474622,-0.00024195487776768054,1193616.8864786814,0.0,0.0,0.0,0.0,close,0,0,-0.015632097881701945,1167865.394864781,0.008135217911025006,0.007950119969591165,0.009899286725206293,1.0
2021-08-04,-0.008554880129701181,-0.008554880129701181,-0.004632387901412294,-0.0039224922282888874,1183405.637094069,0.0,0.0,0.0,0.0,close,0,0,-0.024053247287849522,1162455.3893391313,-0.004918697821520213,-0.009713215508324201,-0.005675882888117047,1.0
2021-08-05,0.01571087267774174,0.01571087267774174,0.006005446813494242,0.009705425864247497,1201997.9723845758,0.0,0.0,0.0,0.0,close,0,0,-0.00872027211573334,1169436.4533528674,0.006332745967769116,0.0070312469633457345,0.0051364833455976346,1.0
2021-08-06,0.0020107137804723507,0.0020107137804723507,0.001675266241764728,0.0003354475387076228,1204414.8462717491,0.0,0.0,0.0,0.0,close,0,0,-0.006727092306573534,1171395.5707650585,0.0016523658955749365,0.004973389990074683,0.002717879506044399,1.0
2021-08-09,-0.0071843304027796595,-0.0071843304027796595,-0.0009399082741974318,-0.006244422128582228,1195761.9320741198,0.0,0.0,0.0,0.0,close,0,0,-0.01386309305557265,1170294.5663757382,-0.0008133749429585224,-0.0023325896635090814,-0.0010124817314479991,1.0
2021-08-10,0.004998744925861054,0.004998744925861054,0.0009926793341701323,0.004006065591690922,1201739.2409646132,0.0,0.0,0.0,0.0,close,0,0,-0.008933646195779965,1171456.293606671,0.001243853931800487,0.004398463471247517,0.0019438626704867815,1.0
2021-08-11,0.00816366829611992,0.00816366829611992,0.0012757437876824707,0.0068879245084374485,1211549.8415062793,0.0,0.0,0.0,0.0,close,0,0,-0.0008429092238771974,1172950.7716957813,0.002485205925207623,0.006829972867026119,0.0036803296626788536,1.0
2021-08-12,-0.0015375381033256863,-0.0015375381033256863,0.004146380281677686,-0.0056839183850033725,1209687.0374608852,0.0,0.0,0.0,0.0,close,0,0,-0.0023791513221536054,1177814.2716469194,0.0029965768190212128,-0.0004994447530191034,0.003471219905776606,1.0
2021-08-13,-0.003545959214755201,-0.003545959214755201,0.001607306655808216,-0.005153265870563417,1205397.536563431,0.0,0.0,0.0,0.0,close,0,0,-0.005916674163354729,1179707.3803650434,0.0018199981312714275,-0.00040140265199513977,0.001667530079707936,1.0
2021-08-16,0.0009353006513657114,0.0009353006513657114,0.002620850702215849,-0.0016855500508501375,1206524.9456645334,0.0,0.0,0.0,0.0,close,0,0,-0.0049869073811878994,1182799.2172812822,0.002354673241249383,0.000527325541013161,0.0030605529781468225,1.0
2021-08-17,-0.012067351797106718,-0.012067351797106718,-0.00706069881494753,-0.005006652982159188,1191965.3846932144,0.0,0.0,0.0,0.0,close,0,0,-0.01699408041254613,1174447.8282495034,-0.006555373403153708,-0.007961762715453463,-0.00572482671166164,1.0
2021-08-18,-0.010074946993764433,-0.010074946993764433,-0.010748470745585936,0.0006735237518215031,1179956.3966240282,0.0,0.0,0.0,0.0,close,0,0,-0.026897812946946487,1161824.3101253468,-0.01094483472950436,-0.010354129113659733,-0.01091789887027148,1.0
2021-08-19,-0.005190224306722668,-0.005190224306722668,0.0012566922329095842,-0.0064469165396322525,1173832.1582533973,0.0,0.0,0.0,0.0,close,0,0,-0.03194843157111438,1163284.3657118867,0.0015480939149290496,-0.0025037585056367296,0.0008673019583814983,1.0
2021-08-20,0.008911258709401348,0.008911258709401348,0.008141567655737925,0.0007696910536634238,1184292.4802970083,0.0,0.0,0.0,0.0,close,0,0,-0.023321873600802734,1172755.3240781922,0.00795714685329596,0.0070744690980153,0.007948924021167654,1.0
2021-08-23,0.01211884598500701,0.01211884598500701,0.00852379036424833,0.0035950556207586803,1198644.7384669296,0.0,0.0,0.0,0.0,close,0,0,-0.011485661810045733,1182751.6446091908,0.00879675588177875,0.007641769095276478,0.006672102790524144,1.0
2021-08-24,0.008010684378928268,0.008010684378928268,0.0014957363013194946,0.006514948077608773,1208246.7031492512,0.0,0.0,0.0,0.0,close,0,0,-0.003566985442760906,1184520.7291794783,0.0015873366087852947,0.004762819674317446,0.0011420211837244259,1.0
2021-08-25,0.004740160050606068,0.004740160050606068,0.002220118224179668,0.0025200418264264,1213973.9859027958,0.0,0.0,0.0,0.0,close,0,0,0.0,1187150.5052372483,0.002098311971923339,0.005820918177721456,0.002080893181078241,1.0
2021-08-26,-0.00802969475622084,-0.00802969475622084,-0.005824918819612557,-0.002204775936608283,1204226.1453540036,0.0,0.0,0.0,0.0,close,0,0,-0.00802969475622095,1180235.449917579,-0.00590326506733152,-0.007058931536268486,-0.006186667164375884,1.0
2021-08-27,0.011658325763082678,0.011658325763082678,0.008807632480425154,0.0028506932826575238,1218265.406048962,0.0,0.0,0.0,0.0,close,0,0,0.0,1190630.5300008224,0.008940942212942948,0.01064789434822017,0.007724791707960297,1.0
2021-08-30,-0.0022132013658482386,-0.0022132013658482386,0.004306570844779589,-0.006519772210627828,1215569.1393883287,0.0,0.0,0.0,0.0,close,0,0,-0.0022132013658482386,1195758.0647282284,0.004397726387465051,-0.0019188669145448027,0.0036321481795423324,1.0
2021-08-31,0.005174568626411968,0.005174568626411968,-0.0013491160395050494,0.006523684665917018,1221859.185320242,0.0,0.0,0.0,0.0,close,0,0,0.0,1194144.848343736,-0.001481599482171192,0.0004227804956545299,-0.001754670526743377,1.0
2021-09-01,-0.0035390950392217846,-0.003508289100541684,0.0003116886257619189,-0.0038507836649837035,1217534.9095388476,0.03784108126733554,37.64051913865015,0.0,0.0,close,0,0,-0.0035390950392217846,1194517.049710477,0.0005312620987261152,-0.00016877086938318214,-0.0003956583431021272,1.0
2021-09-02,0.004326241830223454,0.004326241830223454,0.002842638410522902,0.001483603419700552,1222802.259994252,0.0,0.0,0.0,0.0,close,0,0,0.0,1197912.6297580085,0.00307674297467897,0.006745626789959041,0.005329564405705046,1.0
2021-09-03,-0.003906708205934417,-0.003906708205934417,-0.0003350311257153127,-0.0035716770802191045,1218025.1283708971,0.0,0.0,0.0,0.0,close,0,0,-0.003906708205934417,1197511.291741152,-0.00024275709974685977,-0.0035489819171926687,-0.0012457397533331223,1.0
2021-09-07,-0.0029527826256522394,-0.0029527826256522394,-0.003395574405981705,0.00044279178032946565,1214428.5649342358,0.0,0.0,0.0,0.0,close,0,0,-0.006847955171472742,1193445.0530480419,-0.003575390787912913,-0.008615693224690623,-0.004818816264965011,1.0
2021-09-08,-0.004543029114028818,-0.004543029114028818,-0.001318566739775151,-0.003224462374253667,1208911.3806068313,0.0,0.0,0.0,0.0,close,0,0,-0.01135987382578596,1191871.4160953434,-0.0012183644728411824,-0.0001562791927695062,-0.0013260337179862723,1.0
2021-09-09,-0.001631539677314886,-0.001631539677314886,-0.004605608657393345,0.002974068980078459,1206938.9937230137,0.0,0.0,0.0,0.0,close,0,0,-0.01297287941822478,1186382.122782875,-0.004280130994731235,-0.0027719580330675697,-0.004527161772173022,1.0
2021-09-10,-0.008829938033263929,-0.008829938033263929,-0.007722578759925436,-0.001107359273338493,1196281.7971985096,0.0,0.0,0.0,0.0,close,0,0,-0.021688267730112787,1177220.1934003169,-0.007884662841206036,-0.006978163252612101,-0.008231717651521663,1.0
2021-09-13,0.007134756870555536,0.007134756870555536,0.0022764876184568905,0.004858269252098646,1204816.976970192,0.0,0.0,0.0,0.0,close,0,0,-0.014708251376755022,1179900.1205947902,0.0025592262031188806,0.003991639441576919,0.0028882725227529745,1.0
2021-09-14,-0.005266366888901142,-0.005266366888901142,-0.00574663850657553,0.0004802716176743882,1198471.9687354902,0.0,0.0,0.0,0.0,close,0,0,-0.019897159217612037,1173119.661127867,-0.005396368660163797,-0.007627325090100682,-0.006606266519152887,1.0
2021-09-15,0.005431907767267319,0.005431907767267319,0.008473996979569742,-0.0030420892123024235,1204981.9579313167,0.0,0.0,0.0,0.0,close,0,0,-0.014573330984045452,1183060.6735929383,0.008352575870049561,0.008851250574393585,0.008723569476732852,1.0
2021-09-16,-0.0033445425194853495,-0.0033445425194853495,-0.0015511404489350067,-0.0017934020705503428,1200951.8445378027,0.0,0.0,0.0,0.0,close,0,0,-0.01786913237840404,1181225.580328584,-0.0015853576420535864,-0.0022792930799894495,-0.0017029553438704975,1.0
2021-09-17,-0.0025157745305312007,-0.0025157745305312007,-0.009110872450405094,0.0065950979198738935,1197930.52047492,0.0,0.0,0.0,0.0,close,0,0,-0.02033995220081497,1170463.5847310545,-0.00974079226236868,-0.008347613305825964,-0.008790527883554607,1.0
2021-09-20,-0.010781947824140992,-0.010781947824140992,-0.01697731100841482,0.006195363184273828,1185014.4961062134,0.0,0.0,0.0,0.0,close,0,0,-0.030902595721581383,1150592.2604290512,-0.016674296049676074,-0.014741983429599629,-0.015517800467902906,1.0
2021-09-21,-0.001718825206731056,-0.001718825206731056,-0.0008123585165593639,-0.0009064666901716922,1182977.6633199644,0.0,0.0,0.0,0.0,close,0,0,-0.03256830476783268,1149657.5670072045,-0.0009445885041432511,-0.003459488616393871,-0.0015791866640253816,1.0
2021-09-22,0.014892314223378333,0.014892314223378333,0.009519611195260236,0.005372703028118098,1200594.9384013633,0.0,0.0,0.0,0.0,close,0,0,-0.01816100797277964,1160601.860052802,0.009754728792995326,0.011514484313649253,0.010343859514874402,1.0
2021-09-23,0.013100081376715256,0.013100081376715256,0.012134715784494876,0.0009653655922203797,1216322.8297948935,0.0,0.0,0.0,0.0,close,0,0,-0.005298837278390978,1174685.4337634987,0.012149833438492408,0.014139158876784286,0.012640795503278608,1.0
2021-09-24,0.0042313611629727355,0.0042313611629727355,0.001461009046688222,0.0027703521162845135,1221469.5309785246,0.0,0.0,0.0,0.0,close,0,0,-0.0010898974096869019,1176401.65980924,0.0016474523713021494,0.0009887579198512044,0.0005451153638752295,1.0
2021-09-27,-0.004069031584431393,-0.004069031584431393,-0.0027763826213396126,-0.0012926489630917803,1216499.3328775524,0.0,0.0,0.0,0.0,close,0,0,-0.005154494167134427,1173135.5186852305,-0.002860930895135727,0.0020648587026103364,-0.0028796866270022624,1.0
2021-09-28,-0.014067176837131878,-0.014067176837131878,-0.020364110556098214,0.0062969337189663355,1199386.6216397109,0.0,0.0,0.0,0.0,close,0,0,-0.019149161823311278,1149245.6572854389,-0.020151889829157832,-0.014856549137632529,-0.018466796357779786,1.0
2021-09-29,-0.0023351195032262906,-0.0023351195032262906,0.0015691842194003325,-0.003904303722626623,1196585.9105476113,0.0,0.0,0.0,0.0,close,0,0,-0.0214395657452936,1151049.0354350656,0.0016830857220273554,0.0019944918361761888,0.0028499261226947233,1.0
2021-09-30,-0.01191814843043304,-0.01191814843043304,-0.011909714125195148,-8.434305237892126e-06,1182324.82205594,0.0,0.0,0.0,0.0,close,0,0,-0.03310219424889027,1137340.3704789523,-0.01222218228606664,-0.015537047104407353,-0.013346414947184249,1.0
2021-10-01,0.016710461741597404,0.016726270396040688,0.01149147763018199,0.0052189841114154145,1202082.015761047,0.022975006611899534,18.690964551362228,0.0,0.0,close,0,0,-0.016944885457851888,1150410.091904214,0.011884037622472254,0.012381681560796642,0.011647385877499123,1.0
2021-10-04,-0.00991912735010081,-0.00991912735010081,-0.012985898136748442,0.0030667707866476324,1190158.4111614472,0.0,0.0,0.0,0.0,close,0,0,-0.02669593433116335,1135470.9836352584,-0.012895931086134738,-0.0069115362510944215,-0.010668490140712358,1.0
2021-10-05,0.008167495589499696,0.008167495589499696,0.010524514660609219,-0.002357019071109523,1199879.0247354142,0.0,0.0,0.0,0.0,close,0,0,-0.018746477667570982,1147421.264649224,0.010405039388780457,0.007698800776313538,0.009673587386851708,1.0
2021-10-06,-0.00012712200946496388,-0.00012712200946496388,0.004102792854185466,-0.00422991486365043,1199726.493702675,0.0,0.0,0.0,0.0,close,0,0,-0.01887121658712443,1152128.8964145673,0.004155869972383375,0.001436085501545003,0.00305063979146133,1.0
2021-10-07,0.0012950763998831327,0.0012950763998831327,0.008298280656405366,-0.007003204256522233,1201280.2311709838,0.0,0.0,0.0,0.0,close,0,0,-0.01760057985448049,1161689.58534937,0.008645650167523389,0.00849484372841002,0.008568330050299059,1.0
2021-10-08,-0.008383926677089204,-0.008383926677089204,-0.0019137230947889883,-0.006470203582300216,1191208.7857942095,0.0,0.0,0.0,0.0,close,0,0,-0.025836944560595487,1159466.433160911,-0.001823691740590272,-0.0025800719012984037,-0.0022516006207767454,1.0
2021-10-11,-0.004435963747663307,-0.004435963747663307,-0.006865763848056816,0.002429800100393509,1185924.6268045283,0.0,0.0,0.0,0.0,close,0,0,-0.030158296558837505,1151505.8104410793,-0.007239883418066029,-0.005489466890550638,-0.005996923296807587,1.0
2021-10-12,0.0016754288799278871,0.0016754288799278871,-0.0024167805585421087,0.004092209438469996,1187911.5591736943,0.0,0.0,0.0,0.0,close,0,0,-0.028533395759933744,1148722.873585357,-0.0024614144641670332,0.0004650787112251199,-0.0021540992926179924,1.0
