date,symbol,weight,sector,position_value
2022-04-07,NRG,0.04613434313512665,Utilities,56919.51600560347
2022-04-07,RCL,0.04182883766379195,Consumer Discretionary,51607.480091923055
2022-04-07,HIG,0.013432716911985136,Financials,16572.984317366925
2022-04-07,BIO,0.036146181388854025,Information Technology,44596.346458822845
2022-04-07,UAL,0.01730827914293005,Industrials,21354.565921094592
2022-04-08,LYV,0.047804635794294684,Communication Services,58845.59729738553
2022-04-08,STT,0.04915771046898704,Financials,60511.17817876398
2022-04-08,AES,0.041046303008987844,Utilities,50526.359573303795
2022-04-08,AAL,0.03176453484715011,Industrials,39100.87368926776
2022-04-08,AON,0.05140198965856727,Financials,63273.796222361816
2022-04-08,EXPE,0.04440940407181329,Consumer Discretionary,54666.20265599192
2022-04-08,PGR,0.052187087183461954,Financials,64240.219917919814
2022-04-08,SBAC,0.04666966246198332,Real Estate,57448.49045729039
2022-04-08,OMC,0.04647527579833375,Communication Services,57209.208238337254
2022-04-08,GILD,0.04052194227397937,Health Care,49880.89245200523
2022-04-08,AMZN,0.03902389708150911,Consumer Discretionary,48036.858653510935
2022-04-08,AVGO,0.04556648252073487,Information Technology,56090.52001173357
2022-04-08,BMY,0.052709283718381635,Health Care,64883.022995349405
2022-04-08,DXC,0.04436043329235453,Information Technology,54605.921582420524
2022-04-08,CHTR,0.03340432152976004,Communication Services,41119.38560082585
2022-04-08,NCLH,0.039765221198908726,Consumer Discretionary,48949.39903279658
2022-04-08,NEM,0.05027662058893382,Materials,61888.51184601923
2022-04-08,ORLY,0.053272530496054966,Consumer Discretionary,65576.35728202063
2022-04-08,REGN,0.023209055433847266,Health Care,28569.4202459727
2022-04-08,PYPL,0.011702724114308926,Financials,14405.585966104447
2022-04-08,NRG,0.046843982579068216,Utilities,57663.07155890052
2022-04-08,RCL,0.041220454082967393,Consumer Discretionary,50740.732589603
2022-04-08,HIG,0.013775658569640872,Financials,16957.28548552422
2022-04-08,BIO,0.03626292048877061,Information Technology,44638.20674404095
2022-04-08,UAL,0.017167868737200383,Industrials,21132.96071349295
2022-04-11,LYV,0.048129265291785385,Communication Services,58845.59729738553
2022-04-11,STT,0.04863893693220406,Financials,59468.751046443365
2022-04-11,AES,0.04109203019602432,Utilities,50241.470473058886
2022-04-11,AAL,0.03271275740765589,Industrials,39996.49147410816
2022-04-11,AON,0.051766553152086975,Financials,63292.75383269437
2022-04-11,EXPE,0.044091754340057784,Consumer Discretionary,53909.10507983868
2022-04-11,PGR,0.052506008456050135,Financials,64196.85425418696
2022-04-11,SBAC,0.04554693770744279,Real Estate,55688.295639093005
2022-04-11,OMC,0.0469470207175173,Communication Services,57400.11734454127
2022-04-11,GILD,0.040528627496621845,Health Care,49552.62205278274
2022-04-11,AMZN,0.03843971056557124,Consumer Discretionary,46998.59252901864
2022-04-11,AVGO,0.04537651857773952,Information Technology,55479.931447005474
2022-04-11,BMY,0.05220063083223614,Health Care,63823.48207479369
2022-04-11,DXC,0.04490890584814517,Information Technology,54908.201332073986
2022-04-11,CHTR,0.033770487555080636,Communication Services,41289.732954677456
2022-04-11,NCLH,0.04067774797069971,Consumer Discretionary,49734.94528820264
2022-04-11,NEM,0.050137253720784834,Materials,61300.678997767915
2022-04-11,ORLY,0.0527217817608357,Consumer Discretionary,64460.67105928381
2022-04-11,REGN,0.022845781671190966,Health Care,27932.56161332573
2022-04-11,PYPL,0.011633869358573329,Financials,14224.235236806027
2022-04-11,NRG,0.04595770391370532,Utilities,56190.521937594705
2022-04-11,RCL,0.04197474956695454,Consumer Discretionary,51320.73375109664
2022-04-11,HIG,0.01386733162604555,Financials,16954.994170560374
2022-04-11,BIO,0.03605369784559474,Information Technology,44081.31667170069
2022-04-11,UAL,0.01747393748939617,Industrials,21364.63713848126
2022-04-12,LYV,0.048590377798400336,Communication Services,59096.51425670336
2022-04-12,STT,0.04861860534748872,Financials,59130.845122868974
2022-04-12,AES,0.040908027814456,Utilities,49753.09842168391
2022-04-12,AAL,0.03319600518906816,Industrials,40373.59417250609
2022-04-12,AON,0.05136673640775895,Financials,62473.17283755275
2022-04-12,EXPE,0.04465268269559097,Consumer Discretionary,54307.41679902964
2022-04-12,PGR,0.051388951152800316,Financials,62500.190820464784
2022-04-12,SBAC,0.04492376633345848,Real Estate,54637.11372249179
2022-04-12,OMC,0.04704462846758808,Communication Services,57216.545392401924
